"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.300000000000011,1.80000000000001,-0.5,1,0.199999999999989,0.0999999999999943,1.59999999999999,2.89999999999998,-0.399999999999999,0.699999999999999,0,-5.5,0,0.200000000000003,0,-0.199999999999999,0.100000000000001,0,"Hip.","01","SF","Cobertura","AFN","L","Dorm. N","Rio de Janeiro"
-0.199999999999989,0.599999999999994,-0.300000000000011,-0.100000000000001,-0.100000000000009,0.700000000000003,-0.700000000000003,-0.199999999999989,-0.199999999999996,0.800000000000001,0,-2.20000000000005,0,0.100000000000001,0,-0.100000000000001,0.100000000000001,0,"Hip.","01","SF","Cobertura","AFN","L","Dorm. S","Rio de Janeiro"
-0.5,21.3,0.200000000000003,3.59999999999999,5.89999999999998,3.8,58.5,71.9,-1.7,-24.5,0,-46.1000000000001,0.0999999999999996,0.0999999999999943,0,-0.100000000000001,0.700000000000003,0.399999999999999,"Hip.","01","SF","Cobertura","AFN","L","Sala","Rio de Janeiro"
-1.10000000000002,12.7,-3.69999999999999,12.8,1.59999999999999,1.59999999999999,2.2,18.3000000000001,-2.8,0.699999999999996,0,-22.2,0,1,0,-1,0.5,0.200000000000003,"Hip.","01","SF","Cobertura","AFN","NE","Dorm. 1","Rio de Janeiro"
-1,11,-3.40000000000001,9.89999999999998,3,0.899999999999991,3.19999999999999,17.1,-2.3,0.700000000000003,0,-20.7,0,1,0,-1,0.399999999999999,0.200000000000003,"Hip.","01","SF","Cobertura","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.399999999999977,32.4,-1.59999999999999,65.4,0,6.09999999999999,7.09999999999999,90.7,-3,-23.5,0,-75.1999999999998,0.1,0.200000000000003,0,-0.2,0.700000000000003,0.199999999999996,"Hip.","01","SF","Cobertura","AFN","NE","Sala","Rio de Janeiro"
-1.10000000000002,12.6,-3.8,12.7,2.2,1.5,1.5,17.9,-2.7,0.600000000000001,0,-21.7,0,1,0,-1,0.5,0.300000000000004,"Hip.","01","SF","Cobertura","AFN","NO","Dorm. 1","Rio de Janeiro"
-1,11,-3.40000000000001,9.89999999999998,3.30000000000001,0.899999999999991,2.90000000000001,17.1,-2.3,0.699999999999996,0,-20.5999999999999,0,1,0,-1,0.399999999999999,0.200000000000003,"Hip.","01","SF","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.399999999999977,32.4,-1.59999999999999,65.5,7.29999999999998,6,0,90.6999999999999,-3,-23.6,0,-75.0999999999999,0.1,0.200000000000003,0,-0.2,0.700000000000003,0.199999999999996,"Hip.","01","SF","Cobertura","AFN","NO","Sala","Rio de Janeiro"
1.19999999999999,-6.5,-0.299999999999997,-2.3,-2.19999999999999,-15.7,-2.40000000000001,-22.4,0.799999999999997,-0.599999999999998,0,31.9,-0.1,-0.799999999999997,0,0.799999999999997,0.100000000000001,0.100000000000001,"Hip.","01","SF","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
1,-6,-0.299999999999997,-1.3,-3.09999999999999,-11.9,-3.59999999999999,-19.8,0.599999999999994,-0.600000000000001,0,29.0999999999999,-0.1,-0.700000000000003,0,0.700000000000003,0.100000000000001,0.100000000000001,"Hip.","01","SF","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
-1.10000000000002,-8.90000000000003,0.400000000000006,-2.40000000000001,0,14,-3.60000000000001,3.40000000000009,1.59999999999999,-28,0,47.8,-0.1,-0.299999999999997,0,0.300000000000001,0.100000000000001,0.100000000000001,"Hip.","01","SF","Cobertura","AFN","SE","Sala","Rio de Janeiro"
1.30000000000001,-6.69999999999999,-0.299999999999997,-2.3,-2.39999999999999,-15.8,-2.3,-22.8,0.800000000000011,-0.600000000000001,0,32.4000000000001,-0.1,-1,0,1,0.100000000000001,0,"Hip.","01","SF","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
1,-6,-0.299999999999997,-1.3,-3.60000000000002,-11.9,-3.10000000000001,-19.8,0.599999999999994,-0.600000000000001,0,29.2,-0.1,-0.700000000000003,0,0.700000000000003,0.100000000000001,0.100000000000001,"Hip.","01","SF","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
-1.10000000000002,-9,0.400000000000006,-2.30000000000001,-3.60000000000001,14,0,3.39999999999998,1.5,-28,0,47.9000000000001,-0.1,-0.299999999999997,0,0.300000000000001,0.100000000000001,0.100000000000001,"Hip.","01","SF","Cobertura","AFN","SO","Sala","Rio de Janeiro"
-0.199999999999989,1.30000000000001,-0.100000000000001,0.700000000000003,1.59999999999999,0.299999999999997,0.299999999999997,2.89999999999998,-0.199999999999996,0.300000000000001,0,-4.29999999999995,0.1,0.200000000000003,0,-0.199999999999999,0.100000000000001,0.100000000000001,"Hip.","01","SF","Cobertura","AFN","O","Dorm. N","Rio de Janeiro"
0,0.100000000000023,0.100000000000009,0.100000000000001,-0.600000000000009,0.5,0.0999999999999943,0.0999999999999659,0,0.5,0,-1.30000000000007,0,-0.100000000000001,0,0.100000000000001,0.100000000000001,0,"Hip.","01","SF","Cobertura","AFN","O","Dorm. S","Rio de Janeiro"
0.700000000000045,20.0000000000001,5.29999999999998,4.19999999999999,63,4.40000000000001,7.09999999999999,78.8,0.0999999999999943,-28.3,0,-57.6999999999998,0.1,0,0,0,0.399999999999999,0.100000000000001,"Hip.","01","SF","Cobertura","AFN","O","Sala","Rio de Janeiro"
-0.300000000000011,2,-0.400000000000002,1.3,0.299999999999997,0.299999999999997,1.7,3.60000000000002,-0.400000000000006,0.899999999999999,0,-6.59999999999991,0,0.300000000000001,0,-0.300000000000011,0.100000000000001,0.100000000000001,"Hip.","01","SF","Cobertura","AFN","L","Dorm. N","São Paulo"
-0.199999999999989,0.799999999999983,-0.600000000000001,-0.100000000000001,-0.200000000000003,0.899999999999991,-0.400000000000006,0.299999999999983,-0.399999999999999,0.899999999999999,0,-3.10000000000002,0,0.199999999999999,-0.1,-0.200000000000003,0.100000000000001,0.0999999999999943,"Hip.","01","SF","Cobertura","AFN","L","Dorm. S","São Paulo"
-2.30000000000007,19.4,-2.3,3,4.8,3.2,53.5,64.5,-2.39999999999999,-19.8,0,-57.5,0.1,1.00000000000001,0,-0.899999999999999,0.799999999999997,0.299999999999997,"Hip.","01","SF","Cobertura","AFN","L","Sala","São Paulo"
-0.699999999999989,13.5,-3.3,14.1,2.09999999999999,1.90000000000001,2.7,20.8,-2.5,0.899999999999999,0,-21.7,0.1,0.799999999999997,0,-0.700000000000003,0.699999999999996,0.299999999999997,"Hip.","01","SF","Cobertura","AFN","NE","Dorm. 1","São Paulo"
-0.600000000000023,11.7,-3,10.9,3.69999999999999,1.09999999999999,3.69999999999999,19.4,-2.2,1,0,-19.7,0,0.699999999999999,0,-0.700000000000003,0.699999999999996,0.199999999999996,"Hip.","01","SF","Cobertura","AFN","NE","Dorm. 2","São Paulo"
-2.39999999999998,31.4000000000001,-2.2,62.5,0,5.5,6.30000000000001,86.3000000000001,-3.70000000000002,-18.8,0,-72.3000000000002,0.1,1,0,-1,1.09999999999999,0.300000000000001,"Hip.","01","SF","Cobertura","AFN","NE","Sala","São Paulo"
-0.599999999999966,13.3,-3.3,14.1,2.69999999999999,1.90000000000001,1.90000000000001,20.6,-2.5,1,0,-21.5,0.1,0.699999999999999,0,-0.800000000000011,0.700000000000003,0.199999999999996,"Hip.","01","SF","Cobertura","AFN","NO","Dorm. 1","São Paulo"
-0.600000000000023,11.8,-3,11,3.69999999999999,1.09999999999999,3.59999999999999,19.5,-2.2,1,0,-19.8,0,0.699999999999999,0,-0.700000000000003,0.699999999999996,0.199999999999996,"Hip.","01","SF","Cobertura","AFN","NO","Dorm. 2","São Paulo"
-2.39999999999998,31.4,-2.2,62.5,6.5,5.60000000000002,0,86.3,-3.70000000000002,-18.7,0,-72.2999999999997,0.1,0.900000000000006,0,-0.899999999999999,1.2,0.300000000000001,"Hip.","01","SF","Cobertura","AFN","NO","Sala","São Paulo"
0.5,-5.20000000000002,-1.10000000000001,-1.9,-1.8,-11.5,-1.7,-17,0,-0.300000000000001,0,24.5,0,-0.5,0,0.5,0.199999999999996,0.0999999999999979,"Hip.","01","SF","Cobertura","AFN","SE","Dorm. 1","São Paulo"
0.300000000000011,-4.59999999999999,-1,-1.09999999999999,-2.2,-8.60000000000001,-2.7,-14.6,-0.100000000000009,-0.300000000000001,0.1,21.4000000000001,0,-0.5,-0.1,0.399999999999991,0.0999999999999943,0,"Hip.","01","SF","Cobertura","AFN","SE","Dorm. 2","São Paulo"
-1.09999999999991,-5.89999999999998,-1.59999999999999,-1.7,0,17.1,-2.3,11,-0.5,-22.6,0,19.3999999999999,0,0.300000000000004,0,-0.299999999999997,0.199999999999996,0.0999999999999979,"Hip.","01","SF","Cobertura","AFN","SE","Sala","São Paulo"
0.5,-5.29999999999998,-1.09999999999999,-1.9,-1.7,-11.6,-1.90000000000001,-17.1,-0.100000000000009,-0.300000000000001,0,24.8,0,-0.399999999999999,0,0.5,0.199999999999996,0,"Hip.","01","SF","Cobertura","AFN","SO","Dorm. 1","São Paulo"
0.300000000000011,-4.69999999999999,-1,-1.09999999999999,-2.8,-8.60000000000001,-2.09999999999999,-14.6,0,-0.300000000000001,0.1,21.5,0,-0.5,-0.1,0.399999999999991,0.0999999999999943,0,"Hip.","01","SF","Cobertura","AFN","SO","Dorm. 2","São Paulo"
-1.09999999999991,-5.89999999999998,-1.59999999999999,-1.59999999999999,-2.19999999999999,17.1,0,10.9,-0.599999999999994,-22.6,0,19.5999999999999,0,0.300000000000004,0,-0.299999999999997,0.199999999999996,0.0999999999999979,"Hip.","01","SF","Cobertura","AFN","SO","Sala","São Paulo"
-0.100000000000023,1.70000000000005,-0.100000000000001,1,1.7,0.299999999999997,0.400000000000006,3.5,-0.199999999999996,0.599999999999998,0,-4.69999999999982,0,0.300000000000001,0.1,-0.299999999999997,0.0999999999999943,0.100000000000001,"Hip.","01","SF","Cobertura","AFN","O","Dorm. N","São Paulo"
-0.200000000000045,0.400000000000006,-0.100000000000001,0,-0.299999999999997,0.699999999999989,0,0.299999999999955,-0.199999999999996,0.600000000000001,0,-2.89999999999998,0,0.199999999999999,0.1,-0.299999999999997,0,0,"Hip.","01","SF","Cobertura","AFN","O","Dorm. S","São Paulo"
-1,19.8,3.7,4,58.1,4.2,6.59999999999999,72.8,-0.799999999999997,-21.7,0,-56.6000000000001,0.0999999999999996,0.399999999999991,0,-0.400000000000002,0.299999999999997,0.200000000000003,"Hip.","01","SF","Cobertura","AFN","O","Sala","São Paulo"
