"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.177777777777784,-3.25555555555556,0.300000000000001,-0.399999999999999,-0.255555555555556,-0.233333333333333,-0.311111111111111,-1.18888888888889,0.28888888888889,-0.133333333333333,0,0.222222222222222,0.777777777777778,3.06666666666667,0.777777777777778,-3.53333333333335,"Hip.","03","SF","Cobertura","HVAC","L","Dorm. N","Curitiba"
0.211111111111109,-1.75555555555556,0.388888888888889,-0.144444444444444,-0.144444444444444,-0.288888888888889,-0.344444444444445,-0.899999999999999,0.355555555555556,-0.0888888888888888,0,0.488888888888889,1.22222222222222,0.0444444444444443,1.22222222222222,-0.333333333333336,"Hip.","03","SF","Cobertura","HVAC","L","Dorm. S","Curitiba"
0.0866666666666731,-3.73333333333333,0.42,-0.239999999999999,-0.233333333333334,-0.219999999999999,1.88666666666667,1.18,0.393333333333334,-2.02,-0.00666666666666666,0.753333333333333,0.02,3.45333333333333,0.02,-3.76666666666665,"Hip.","03","SF","Cobertura","HVAC","L","Sala","Curitiba"
0.108333333333334,-3.35833333333333,0.108333333333333,1.30833333333333,-0.241666666666667,-0.125,-0.216666666666667,0.716666666666665,0.0999999999999996,-0.108333333333333,0,0.933333333333334,0.55,1.26666666666667,0.55,-1.7,"Hip.","03","SF","Cobertura","HVAC","NE","Dorm. 1","Curitiba"
0.116666666666667,-4.00833333333334,0.208333333333333,1.00833333333333,-0.375,-0.125,-0.341666666666667,0.166666666666668,0.183333333333332,-0.1,0,0.925,0.408333333333333,2.34999999999999,0.408333333333333,-2.84999999999999,"Hip.","03","SF","Cobertura","HVAC","NE","Dorm. 2","Curitiba"
0.0400000000000063,-3.45499999999999,0.765000000000001,2.32,0,0.0250000000000004,-0.0399999999999991,2.41,0.46,-1.515,-0.08,0.57,0,1.13999999999999,0,-1.95500000000001,"Hip.","03","SF","Cobertura","HVAC","NE","Sala","Curitiba"
0.108333333333334,-3.35,0.108333333333333,1.3,-0.216666666666667,-0.116666666666667,-0.241666666666667,0.725000000000001,0.100000000000001,-0.108333333333333,0,0.933333333333334,0.55,1.25,0.55,-1.68333333333332,"Hip.","03","SF","Cobertura","HVAC","NO","Dorm. 1","Curitiba"
0.116666666666667,-4.00833333333333,0.208333333333333,1.00833333333333,-0.341666666666669,-0.125,-0.383333333333334,0.166666666666668,0.174999999999999,-0.1,0,0.925,0.408333333333333,2.35833333333333,0.408333333333333,-2.85833333333333,"Hip.","03","SF","Cobertura","HVAC","NO","Dorm. 2","Curitiba"
0.0400000000000063,-3.465,0.764999999999999,2.32,-0.0400000000000009,0.0200000000000014,0,2.41499999999999,0.46,-1.515,-0.08,0.57,0,1.14000000000001,0,-1.95500000000001,"Hip.","03","SF","Cobertura","HVAC","NO","Sala","Curitiba"
0.191666666666663,-1.80833333333333,0.408333333333333,-0.166666666666667,-0.25,-0.274999999999999,-0.291666666666667,-0.975000000000001,0.391666666666666,-0.108333333333333,0.00833333333333333,0.841666666666667,1.38333333333333,-0.32500000000001,1.38333333333333,0.0249999999999915,"Hip.","03","SF","Cobertura","HVAC","SE","Dorm. 1","Curitiba"
