"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.151821862348169,12.7157129881926,-10.5820105820106,14.6153846153846,0.225225225225212,-0.680272108843535,6.59340659340657,9.01722391084093,-0.89153046062408,11.9402985074627,0,-1.77514792899409,-16.3120567375887,-4.14758955022892,-16.3120567375887,3.97553516819572,"Hip.","02","C10","Intermediário","HVAC","L","Dorm. N","Curitiba"
-0.198807157057637,-8.04123711340207,614.285714285714,0.435413642960823,0.40733197556008,6.88935281837162,15.8054711246201,6.18158403090794,-0.723589001447176,8.43373493975903,0,-1.37931034482758,-10.5919003115265,-4.02525651144437,-10.5590062111801,3.84223053383202,"Hip.","02","C10","Intermediário","HVAC","L","Dorm. S","Curitiba"
-0.0781860828772462,4.4639718804921,8.01364023870419,5.49738219895287,-0.711237553342814,1.65198237885463,8.1924577373212,7.38823529411765,-1.57397691500524,4.67128027681661,0,-1.91082802547771,-50,-2.8592983779706,-50,2.51618871415356,"Hip.","02","C10","Intermediário","HVAC","L","Sala","Curitiba"
-0.175394637935366,15.1336898395722,0.624219725343312,20.0374531835206,2.6923076923077,-2.17983651226159,7.10823909531502,24.6503496503496,-1.57232704402517,5.88235294117645,-20,-2.41545893719807,-100,-6.46313738226698,-100,6.12185546022974,"Hip.","02","C10","Intermediário","HVAC","NE","Dorm. 1","Curitiba"
-0.151209677419368,15.1396374326311,6.73181324647123,22.4543080939948,7.92751981879954,-1.6826923076923,6.47709320695105,13.1764705882353,-1.55763239875389,7.28476821192052,0,-2.47524752475247,NA,-7.58400850046487,NA,7.14285714285715,"Hip.","02","C10","Intermediário","HVAC","NE","Dorm. 2","Curitiba"
-0.0507356671740313,10.1123595505618,0.609291698400596,8.52503382949931,NA,-129.166666666667,3.6050156739812,4.69579420171496,-2.49169435215946,4.08163265306125,-4.76190476190477,-3.26530612244898,NA,-3.89760927312242,NA,3.38799182208872,"Hip.","02","C10","Intermediário","HVAC","NE","Sala","Curitiba"
-0.175438596491218,14.9182920400633,0.857843137254905,19.8148148148148,7.21153846153846,-2.27479526842585,2.28384991843394,20.6489675516224,-1.57068062827226,5.45454545454545,-20,-2.40384615384616,-100,-6.31728942368588,-100,6.02187189319699,"Hip.","02","C10","Intermediário","HVAC","NO","Dorm. 1","Curitiba"
-0.151209677419368,15.1470588235294,6.73181324647123,22.7154046997389,6.50980392156864,-1.6826923076923,7.93103448275862,13.2075471698113,-1.55763239875389,7.38255033557046,0,-2.47524752475247,NA,-7.57676458859498,NA,7.14885450401821,"Hip.","02","C10","Intermediário","HVAC","NO","Dorm. 2","Curitiba"
-0.0507356671740313,10.1123595505618,0.609291698400596,8.5308056872038,3.6050156739812,-124,NA,4.67824310520938,-2.48962655601659,4.09924487594391,-4.76190476190477,-3.26530612244898,NA,-3.89409604792734,NA,3.38494928836762,"Hip.","02","C10","Intermediário","HVAC","NO","Sala","Curitiba"
-0.295275590551185,-1.76991150442476,60,-0.365344467640931,6.46766169154228,9.8901098901099,11.2804878048781,27.6729559748428,-1.58394931362198,14.7058823529412,-50,-2.27272727272726,-35.7142857142857,-5.36207849640684,-35.7142857142857,5.27965284474444,"Hip.","02","C10","Intermediário","HVAC","SE","Dorm. 1","Curitiba"
