"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
0.0468493792457357,1.04239054899236,-17.0114942528736,0.235571260306229,253.846153846154,14.0495867768595,-3.62869198312236,3.2053985660059,2.5568181818182,-0.543478260869554,0,0.600430497337722,0,0,-14,0.737618545837712,-0.986842105263149,-0.73260073260073,"Hip.","02","C10","Térreo","AFN","L","Dorm. N","Curitiba"
-0.0466526708654044,-3.91061452513966,38.9473684210526,7.66609880749574,38.5714285714286,-1.36411332633788,5.80296896086371,10.5220883534137,0.448430493273549,0.546448087431682,0,-2.55122273628552,0,NA,-12.3287671232877,0.970873786407758,-0.682593856655288,0,"Hip.","02","C10","Térreo","AFN","L","Dorm. S","Curitiba"
0.117218025527493,0.229533282325946,-20.0775945683802,39.3333333333333,22.5933202357564,-1.34615384615385,-3.40632603406326,14.0243902439024,2.18181818181818,1.19760479041916,0,0.406464724668542,0,-9.21985815602836,-100,1.75029171528588,-2.0066889632107,-0.374531835205985,"Hip.","02","C10","Térreo","AFN","L","Sala","Curitiba"
0.114364135407136,3.04239401496259,-17.2369270497095,-1.48867313915858,-0.709219858156033,15.2845528455285,-4.63414634146342,0.128810648346923,4.5766590389016,-3.6231884057971,0,1.77154308617234,0,-100,-75,0.604838709677414,-2.01342281879195,-0.754716981132073,"Hip.","02","C10","Térreo","AFN","NE","Dorm. 1","Curitiba"
0.137142857142862,3.43473994111874,-17.6785714285714,-1.5422077922078,-4.51823625476319,16.2637362637363,-4.00202634245188,-1.92832454065854,5.62347188264058,-3.85964912280702,0,2.58250702974694,-2.77777777777778,-100,0,0.100401606425711,-2.04081632653061,-1.14068441064639,"Hip.","02","C10","Térreo","AFN","NE","Dorm. 2","Curitiba"
0.340952140421776,7.02976567447751,-31.3538205980066,-2.80474649406689,NA,21.9512195121951,-5.49662487945998,-0.601142170123234,3.87513455328311,-5.27240773286468,0,4.29005059021922,0,-24.3243243243243,NA,4.22535211267605,-1.99335548172758,-0.757575757575755,"Hip.","02","C10","Térreo","AFN","NE","Sala","Curitiba"
0.11441647597254,3.20962888665998,-17.444089456869,-1.4857881136951,-4.63038180341185,14.9108589951378,-1.16873630387143,-0.0839454354669417,4.5766590389016,-3.47222222222222,0,1.87390821025886,0,-100,-75,0.706357214934413,-2.01342281879195,-1.13207547169812,"Hip.","02","C10","Térreo","AFN","NO","Dorm. 1","Curitiba"
0.137142857142862,3.53287536800784,-17.6295413936867,-1.46103896103896,-3.88104838709678,16.2280701754386,-4.55043859649123,-1.89228529839883,5.62347188264058,-3.87323943661971,0,2.55366395262768,-2.77777777777778,-100,0,0.100401606425711,-2.04081632653061,-1.14068441064639,"Hip.","02","C10","Térreo","AFN","NO","Dorm. 2","Curitiba"
0.340952140421776,7.03868103994929,-31.4238273142383,-2.80777537796976,-5.5984555984556,21.7294900221729,NA,-0.691937424789397,3.87513455328311,-5.30973451327434,0,4.33902422565626,0,-24.3243243243243,NA,4.22535211267605,-1.99335548172758,-0.757575757575755,"Hip.","02","C10","Térreo","AFN","NO","Sala","Curitiba"
-0.0227583067819677,-2.02944687624354,19.828641370869,16.1695447409733,6.58747300215984,-1.75029171528588,4.36241610738254,5.97375690607733,2.02205882352941,5.18134715025907,0,-2.57622539560014,0,NA,-53.3333333333333,1.64948453608247,-1.07526881720429,0,"Hip.","02","C10","Térreo","AFN","SE","Dorm. 1","Curitiba"
