"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
43.2222222222222,16.6555555555556,5.75555555555556,5.13333333333333,-6.1,-3.67777777777778,10.2111111111111,5.56666666666667,-8.45555555555556,1.18888888888889,0.0222222222222222,-2.13333333333333,0.0222222222222222,-60.4666666666667,0.0222222222222222,68.4111111111111,"Hip.","02","TV","Intermediário","HVAC","L","Dorm. N","Curitiba"
43.8888888888889,6.46666666666667,2.13333333333333,-8.8,-6.28888888888889,5.01111111111111,4.77777777777778,-5.31111111111111,-8.6,1.3,0.0111111111111111,-1.81111111111111,0.577777777777778,-38.8444444444444,0.577777777777778,44.7777777777778,"Hip.","02","TV","Intermediário","HVAC","L","Dorm. S","Curitiba"
50.94,22.2466666666667,10.18,4.74,1.4,7.08,12.22,25.4333333333333,-7.26,4.83333333333333,0.0266666666666667,-2.32,0,-104.92,0,125.806666666667,"Hip.","02","TV","Intermediário","HVAC","L","Sala","Curitiba"
32.9666666666667,21.3,8.80833333333333,8.75,7.25833333333333,-2.79166666666667,6.41666666666667,19.6333333333333,-8.88333333333333,1.625,0.025,-1.95,0,-72.625,0,79.7416666666667,"Hip.","02","TV","Intermediário","HVAC","NE","Dorm. 1","Curitiba"
32.8583333333333,22.8583333333333,10.2333333333333,7.10833333333333,9.99166666666667,-1.84166666666667,13.3416666666667,28.6,-8.81666666666667,1.65833333333333,0.025,-1.88333333333333,0,-84.5416666666667,0,92.0916666666667,"Hip.","02","TV","Intermediário","HVAC","NE","Dorm. 2","Curitiba"
39.35,34.015,15.08,10.785,0,4.355,10.945,35.91,-6.79,5.63,0.095,-1.37,0,-123.055,0,139.65,"Hip.","02","TV","Intermediário","HVAC","NE","Sala","Curitiba"
32.9583333333333,21.4083333333333,8.875,8.80833333333333,6.5,-2.75,7.525,20.0833333333333,-8.875,1.71666666666667,0.025,-1.95,0,-73.3333333333333,0,80.4666666666667,"Hip.","02","TV","Intermediário","HVAC","NO","Dorm. 1","Curitiba"
32.8583333333333,22.85,10.225,7.1,13.475,-1.84166666666667,9.84166666666667,28.575,-8.81666666666667,1.64166666666667,0.025,-1.88333333333333,0,-84.5,0,92.05,"Hip.","02","TV","Intermediário","HVAC","NO","Dorm. 2","Curitiba"
39.35,34.015,15.075,10.78,11.07,4.355,0,35.91,-6.79,5.605,0.095,-1.37,0,-123.03,0,139.625,"Hip.","02","TV","Intermediário","HVAC","NO","Sala","Curitiba"
33.375,8,3.99166666666667,-8.3,3.09166666666667,7.64166666666667,3.3,5.74166666666667,-8.91666666666667,0.8,0.00833333333333333,-1.63333333333333,0,-41.2083333333333,0,46.8916666666667,"Hip.","02","TV","Intermediário","HVAC","SE","Dorm. 1","Curitiba"
33.1666666666667,8.96666666666667,4.725,-5.94166666666667,4.69166666666667,5.83333333333333,6.1,10.675,-9,0.775,0.00833333333333333,-1.58333333333333,0,-47.4166666666667,0,53.7333333333333,"Hip.","02","TV","Intermediário","HVAC","SE","Dorm. 2","Curitiba"
39.47,13.79,7.245,-2.76,0,7.68,5.195,15.195,-7.855,2.915,0.025,-1.24,0,-70.375,0,85.005,"Hip.","02","TV","Intermediário","HVAC","SE","Sala","Curitiba"
33.3583333333333,8.08333333333333,4.05833333333333,-8.28333333333333,3.325,7.66666666666667,3.49166666666667,6.2,-8.93333333333333,0.8,0.00833333333333333,-1.64166666666667,0,-41.7666666666667,0,47.5083333333333,"Hip.","02","TV","Intermediário","HVAC","SO","Dorm. 1","Curitiba"
33.1666666666667,8.975,4.725,-5.94166666666667,6.10833333333333,5.83333333333333,4.69166666666667,10.6833333333333,-9,0.775,0.00833333333333333,-1.58333333333333,0,-47.425,0,53.7416666666667,"Hip.","02","TV","Intermediário","HVAC","SO","Dorm. 2","Curitiba"
39.47,13.8,7.26,-2.76,5.23,7.68,0,15.225,-7.855,2.915,0.025,-1.24,0,-70.43,0,85.06,"Hip.","02","TV","Intermediário","HVAC","SO","Sala","Curitiba"
43.1444444444444,18.3444444444444,6.65555555555556,6.55555555555556,11.2333333333333,-3.14444444444444,-2.76666666666667,11.8777777777778,-8.43333333333333,1.51111111111111,0.0444444444444444,-2.17777777777778,0.0111111111111111,-69.5111111111111,0.0111111111111111,77.6222222222222,"Hip.","02","TV","Intermediário","HVAC","O","Dorm. N","Curitiba"
43.7,7.67777777777778,2.71111111111111,-8.44444444444444,5.3,6.16666666666667,-2.67777777777778,0.344444444444444,-8.72222222222222,1.55555555555556,0.0111111111111111,-1.91111111111111,0.488888888888889,-45.8777777777778,0.488888888888889,52.1888888888889,"Hip.","02","TV","Intermediário","HVAC","O","Dorm. S","Curitiba"
50.9466666666667,31.78,13.0933333333333,6.25333333333333,15.16,8.5,7.82,37.7266666666667,-6.23333333333333,6.36666666666667,0.0666666666666667,-1.26,0,-133.733333333333,0,154.853333333333,"Hip.","02","TV","Intermediário","HVAC","O","Sala","Curitiba"
42.5,38.6555555555556,18.5,17.5333333333333,22.1,16.6333333333333,24.8777777777778,81.1555555555556,-0.111111111111111,4.15555555555556,0.133333333333333,-0.588888888888889,0,-179.855555555556,0,193.188888888889,"Hip.","02","TV","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
