"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
0.0234576589256312,-6.14130434782609,20.5555555555555,26.027397260274,1.75029171528588,-0.99601593625498,7.90273556231003,4.04551201011378,1.65975103734441,-1.65289256198347,0,-0.714524952551075,0,-25,-24.2424242424242,0.934579439252342,-1.30718954248367,0,"Hip.","03","TV","Térreo","AFN","O","Dorm. S","Curitiba"
0.239680426098529,-4.22866092404072,-32.7199539965497,1.89075630252101,42.3529411764706,-5.4519368723099,4.78087649402392,16.3992297817715,2.93757649938801,-38.1048387096774,-33.3333333333333,2.04999237921049,0,-8.2089552238806,NA,3.00546448087432,-1.875,-0.371747211895903,"Hip.","03","TV","Térreo","AFN","O","Sala","Curitiba"
0.43997485857952,-0.785024154589362,-20.9580838323353,-1.92492781520693,5.85774058577406,5.60578661844485,-3.55029585798815,0.19125683060109,6.99088145896656,-2.02429149797571,NA,2.19448777951118,0,-2.21565731166913,NA,4.64396284829721,-1.91780821917809,-0.890207715133544,"Hip.","03","TV","Térreo","AFN","L","Dorm. N","Rio de Janeiro"
-0.0617474529175636,-6.53937947494033,22.5969645868466,1600,5.95238095238095,-0.977517106549365,1.17395944503735,2.83714075165809,1.54241645244216,-1.953125,NA,-0.690051753881541,0,0.672268907563023,NA,-0.987654320987651,-1.10497237569062,0,"Hip.","03","TV","Térreo","AFN","L","Dorm. S","Rio de Janeiro"
0.199104031856634,-2.03651685393259,-23.7238979118329,4.30711610486892,10.3448275862069,-4.125,36.6483946750196,15.9915356711004,4.77528089887641,-36.4503816793893,NA,0.774236059632639,0,0.111856823266213,NA,-0.943396226415091,-1.09890109890109,-0.900900900900892,"Hip.","03","TV","Térreo","AFN","L","Sala","Rio de Janeiro"
0.42735042735042,-0.208942749686586,-19.1603875134553,4.00216333153056,-3.44827586206898,4.23162583518931,-3.77952755905512,0.235294117647051,7.80856423173804,-3.64741641337386,-100,2.43396805896806,0,-1.80305131761442,NA,4.65949820788531,-1.65745856353592,-0.903614457831338,"Hip.","03","TV","Térreo","AFN","NE","Dorm. 1","Rio de Janeiro"
0.548780487804882,0.164271047227928,-19.0329218106996,3.71389270976617,-3.95569620253165,4.79134466769705,-4.17052826691381,-1.31600324939074,9.67741935483871,-4.01234567901234,-100,2.92862824499241,0,-2.18281036834924,NA,5.99250936329589,-1.94444444444445,-1.20845921450151,"Hip.","03","TV","Térreo","AFN","NE","Dorm. 2","Rio de Janeiro"
0.571610034931728,1.09680495946591,-29.109038275973,35.5048859934853,NA,1.82876142975894,-6.13621038435605,8.61976847729296,6.54088050314466,-30.7692307692308,-100,3.73739140574893,-3.03030303030302,-0.320855614973259,NA,4.61538461538461,-2.20994475138123,-0.619195046439615,"Hip.","03","TV","Térreo","AFN","NE","Sala","Rio de Janeiro"
0.427480916030527,-0.333333333333338,-18.9962223421479,3.83576445164775,-3.93700787401575,4.21286031042128,-3.11052283256121,0.216880534971994,7.84810126582279,-3.62537764350454,-100,2.42368461420463,0,-1.93905817174516,NA,5.03597122302158,-1.93370165745857,-0.906344410876146,"Hip.","03","TV","Térreo","AFN","NO","Dorm. 1","Rio de Janeiro"
0.548780487804882,0.205338809034908,-19.0329218106996,3.71389270976617,-4.16859657248726,4.79134466769705,-4.01055408970976,-1.29996750081248,9.43396226415094,-3.72670807453417,-100,2.93628408186882,0,-2.18281036834924,NA,5.99250936329589,-1.94444444444445,-1.20845921450151,"Hip.","03","TV","Térreo","AFN","NO","Dorm. 2","Rio de Janeiro"
0.587488091457613,1.04861773117254,-29.1184041184041,35.4397394136808,-6.12924716855429,1.82876142975894,NA,8.60195903829029,6.54088050314466,-30.7994757536042,-100,3.75575902490232,-3.03030303030302,-0.320855614973259,NA,4.61538461538461,-2.20994475138123,-0.619195046439615,"Hip.","03","TV","Térreo","AFN","NO","Sala","Rio de Janeiro"
0.17931858936042,-3.8449111470113,16.9678714859438,35.8974358974359,2.53718285214349,-16.7588495575221,1.13052415210689,-5.0735294117647,3.73626373626374,0.83333333333333,-100,1.17688389249955,0,-1.1400651465798,NA,1.81347150259066,-0.8670520231214,0,"Hip.","03","TV","Térreo","AFN","SE","Dorm. 1","Rio de Janeiro"
0.0894187779433715,-4.61489497135582,17.72030651341,42.9906542056075,1.18384401114207,-15.5099150141643,1.78571428571427,-2.82998010170241,3.89908256880735,1.2,-100,0.57610419971613,0,-0.646203554119545,NA,1.0498687664042,-0.874635568513111,0,"Hip.","03","TV","Térreo","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.122887864823342,-4.73186119873817,6.59509202453987,70.059880239521,NA,6.20031796502385,4.90322580645161,8.74074074074075,4.45736434108528,-36.6666666666667,-100,0.204225905270592,0,1.59118727050183,NA,-7.10382513661202,-1.42045454545455,-0.317460317460322,"Hip.","03","TV","Térreo","AFN","SE","Sala","Rio de Janeiro"
0.179372197309424,-3.96262886597937,17.3387096774194,35.4430379746835,1.02774922918808,-16.9613259668508,2.69097222222222,-5.10627901294895,3.75275938189845,0.83333333333333,-100,1.18369136343709,0,-1.29870129870131,NA,2.08333333333334,-0.8670520231214,-0.315457413249205,"Hip.","03","TV","Térreo","AFN","SO","Dorm. 1","Rio de Janeiro"
0.0894187779433715,-4.64524339802737,17.72030651341,42.9906542056075,1.78685386088067,-15.5099150141643,1.18302018093251,-2.85145888594164,3.89908256880735,1.2,-100,0.58440474202705,0,-0.646203554119545,NA,1.0498687664042,-0.874635568513111,0,"Hip.","03","TV","Térreo","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.107526881720437,-4.79691876750702,6.59509202453987,69.8795180722892,4.74358974358975,6.03653693407466,NA,8.6264346538319,4.45736434108528,-36.8888888888889,-100,0.259148735668304,0,1.59118727050183,NA,-7.10382513661202,-1.42045454545455,-0.317460317460322,"Hip.","03","TV","Térreo","AFN","SO","Sala","Rio de Janeiro"
0.44261776794182,-1.34110787172012,-18.4100418410042,-2.0257826887661,-3.70634354953672,4.72175379426645,5.32467532467532,-0.181676615624186,6.66666666666667,-1.97628458498024,0,2.1499949530635,-2.5,-2.17706821480406,NA,4.82315112540193,-1.92307692307691,-0.890207715133544,"Hip.","03","TV","Térreo","AFN","O","Dorm. N","Rio de Janeiro"
-0.0621118012422325,-6.91244239631336,23.7479806138934,75.609756097561,1.11561866125762,-1.11627906976744,5.29556650246305,2.47083047357586,1.0498687664042,-1.90114068441065,0,-0.656357770608519,0,0.656814449917896,NA,-1.0230179028133,-1.0958904109589,0,"Hip.","03","TV","Térreo","AFN","O","Dorm. S","Rio de Janeiro"
0.456081081081089,-3.1958163858222,-25.3623188405797,2.56410256410257,34.1561040693796,-4.54545454545455,3.89948006932409,12.8217464517681,4.48916408668729,-37.5987361769352,NA,1.70789163722026,0,-0.108695652173907,NA,1.25,-1.60427807486631,-0.619195046439615,"Hip.","03","TV","Térreo","AFN","O","Sala","Rio de Janeiro"
0.309278350515461,-2.42305173542894,-21.2746858168761,-2.20883534136545,7.3555166374781,6.88935281837162,-3.91236306729264,0.090279867589531,6.01719197707737,-2.55319148936171,50,2.42091343708677,0,-11.5384615384615,NA,2.13270142180094,-1.5015015015015,-1.32013201320133,"Hip.","03","TV","Térreo","AFN","L","Dorm. N","São Paulo"
0.0765696784073536,-7.23140495867769,16.1616161616162,79.5454545454545,8.02675585284281,-1.12359550561799,0.555555555555556,3.16481709823263,1.93704600484261,-2.06611570247934,0,-0.191981931112371,0,-7.63358778625954,NA,1.15074798619102,-0.940438871473345,-0.340136054421761,"Hip.","03","TV","Térreo","AFN","L","Dorm. S","São Paulo"
0.143143429716576,-5.12820512820513,-27.4300932090546,3.46420323325635,19.0883190883191,-4.66165413533835,38.9878163074039,18.5214626391097,3.95550061804697,-37.3549883990719,NA,0.815264527320043,0,-1.35922330097088,NA,1.44329896907217,-0.613496932515346,-0.666666666666664,"Hip.","03","TV","Térreo","AFN","L","Sala","São Paulo"
0.326141495233305,-1.39576767221972,-19.6657381615599,3.65579302587177,-3.59861591695501,5.13784461152883,-4.34083601286174,0,7.04225352112676,-4.07523510971786,-75,2.85541622601601,-2.56410256410257,-11.1801242236025,NA,2.14541120381406,-3.01204819277108,-1.01351351351352,"Hip.","03","TV","Térreo","AFN","NE","Dorm. 1","São Paulo"
0.375845652718617,-0.974313551815774,-19.6929592376919,3.42368045649074,-4.51612903225807,5.54592720970536,-4.53012048192771,-1.65708488332769,8.4788029925187,-4.41640378548895,-75,3.40513257979669,0,-12.3456790123457,NA,2.38663484486874,-3.3434650455927,-1.01694915254238,"Hip.","03","TV","Térreo","AFN","NE","Dorm. 2","São Paulo"
0.468577728776182,1.19760479041916,-32.4449182658138,40.5594405594406,NA,4.77326968973747,-5.94377510040161,11.2188670927926,6.41711229946524,-30.4953560371517,-75,3.88840344526276,0,-4.21792618629174,NA,5.56844547563805,-1.21580547112462,-1.0204081632653,"Hip.","03","TV","Térreo","AFN","NE","Sala","São Paulo"
0.301053687907674,-1.34831460674157,-19.5761293920803,3.48314606741572,-4.33734939759037,4.98753117206983,-3.38397790055249,0,7.07547169811321,-4.02476780185758,-75,2.85886701365317,-2.56410256410257,-10.5590062111801,NA,2.02622169249105,-3.30330330330329,-1.01351351351352,"Hip.","03","TV","Térreo","AFN","NO","Dorm. 1","São Paulo"
0.375845652718617,-0.974313551815774,-19.6929592376919,3.42368045649074,-4.56511292647766,5.54592720970536,-4.52830188679246,-1.65708488332769,8.4788029925187,-4.43037974683545,-75,3.41272662637753,0,-12.962962962963,NA,2.50596658711218,-3.63636363636363,-1.01694915254238,"Hip.","03","TV","Térreo","AFN","NO","Dorm. 2","São Paulo"
0.468577728776182,1.13772455089821,-32.4209029505866,40.5594405594406,-6.03653693407467,4.64839094159713,NA,11.1992945326279,6.41711229946524,-30.6376360808709,-75,3.90186040704208,0,-4.21792618629174,NA,5.56844547563805,-1.21580547112462,-1.0204081632653,"Hip.","03","TV","Térreo","AFN","NO","Sala","São Paulo"
0.148846440089299,-4.76694915254237,9.94094488188977,57.7319587628866,1.17967332123412,-16.8591224018476,-0.20920502092049,-5.8142526369951,3.85395537525355,0,100,2.00414651002072,-2.7027027027027,-10.3174603174603,NA,1.48741418764302,-0.980392156862747,-0.352112676056331,"Hip.","03","TV","Térreo","AFN","SE","Dorm. 1","São Paulo"
0.123823675086677,-5.44502617801048,9.92578849721707,66.1764705882353,-0.141643059490077,-15.4753131908622,0.196078431372556,-3.75629867155292,4.0169133192389,-0.409836065573762,100,1.51676641797163,0,-12.6984126984127,NA,1.83066361556063,-0.990099009900992,-0.353356890459369,"Hip.","03","TV","Térreo","AFN","SE","Dorm. 2","São Paulo"
-0.0134318334452683,-6.67490729295426,-2.22222222222222,34.7972972972973,NA,7.96777081468218,3.21167883211679,9.46006247211067,4.08888888888888,-37.6884422110553,100,0.76280713023928,0,0,NA,0,-0.961538461538464,-0.352112676056331,"Hip.","03","TV","Térreo","AFN","SE","Sala","São Paulo"
0.124038700074423,-4.92957746478873,10.0492610837438,55,-0.20920502092049,-17.0028818443804,1.16591928251121,-5.91246480675709,3.86965376782077,-0.427350427350418,100,2.06825232678387,-2.7027027027027,-10.2362204724409,NA,1.48911798396334,-0.65573770491803,-0.352112676056331,"Hip.","03","TV","Térreo","AFN","SO","Dorm. 1","São Paulo"
0.123823675086677,-5.44502617801048,9.92578849721707,66.1764705882353,0.196206671026804,-15.4753131908622,-0.212314225053087,-3.75629867155292,4.0169133192389,-0.409836065573762,100,1.51676641797163,0,-12.6984126984127,NA,1.83066361556063,-0.990099009900992,-0.353356890459369,"Hip.","03","TV","Térreo","AFN","SO","Dorm. 2","São Paulo"
-0.0134318334452683,-6.71058048579663,-2.13991769547325,34.5762711864407,3.04789550072568,7.87119856887299,NA,9.31787784217565,4.08888888888888,-37.7833753148615,100,0.802761499558481,0,0,NA,0,-0.961538461538464,-0.352112676056331,"Hip.","03","TV","Térreo","AFN","SO","Sala","São Paulo"
0.310398344542159,-2.61479591836736,-19.8768689533861,-2.39234449760766,-4.00604686318973,5.91715976331361,6.5648854961832,-0.113346557098322,5.9171597633136,-2.46913580246914,33.3333333333333,2.41106719367589,0,-10.7954545454546,NA,2.30582524271844,-1.78041543026707,-1.32013201320133,"Hip.","03","TV","Térreo","AFN","O","Dorm. N","São Paulo"
0.0512163892445553,-7.57271815446339,16.8576104746318,471.428571428571,0.31914893617021,-1.63776493256262,6.58082975679541,2.47191011235956,1.7283950617284,-2.38095238095237,0,-0.0981675392670256,0,-6.08108108108108,NA,1.056338028169,-0.931677018633554,-0.34129692832765,"Hip.","03","TV","Térreo","AFN","O","Dorm. S","São Paulo"
0.391417802261532,-4.22222222222221,-29.7041420118343,3.01204819277108,38.2857142857143,-4.56431535269709,7.71349862258954,15.9470532618972,4.21607378129118,-37.007874015748,0,1.95306347456292,0,-2.29276895943563,NA,3.00230946882218,-1.46627565982405,-0.680272108843535,"Hip.","03","TV","Térreo","AFN","O","Sala","São Paulo"
