"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.0522944175709185,-1.37677833868748,1.61197466896949,-1.33779264214047,34.2312746386334,1.1340206185567,3.99529964747357,14.1878172588832,0.524934383202112,-34.9095966620306,-14.2857142857143,5.36912751677854,NA,-1.61446561188247,NA,1.31868131868132,"Hip.","01","C10","Térreo","HVAC","O","Sala","Curitiba"
0,-1.18657937806874,0.902643455834942,0.925925925925911,0.0913659205116488,0.0565291124929427,3.06686777275012,1.06108012515303,-4.54545454545455,0.591715976331371,0,-6.66666666666668,NA,-0.461650069247524,NA,0.461226246848277,"Hip.","01","C10","Térreo","HVAC","L","Dorm. N","Rio de Janeiro"
0,-0.834597875569065,-0.815494393476042,0.44642857142857,0.216543958423566,0.763358778625963,-4.45544554455446,-0.753941055517486,1.20481927710845,0,0,-7.14285714285715,NA,0.569757852912505,NA,-0.468610019984842,"Hip.","01","C10","Térreo","HVAC","L","Dorm. S","Rio de Janeiro"
-0.0131354262445697,0.266120777891503,2.58105130626377,0.516944284893744,0.871613663133096,1.17967332123412,29.9267846247712,9.18127125294271,4.0983606557377,-31.0884353741497,7.14285714285716,16.6666666666667,NA,-1.75769851350887,NA,1.59684904738642,"Hip.","01","C10","Térreo","HVAC","L","Sala","Rio de Janeiro"
-0.0254582484725036,-1.69727323316639,4.55341506129597,16.3051897753679,0.737847222222217,-0.699844479004659,2.23700120918984,5.02633889376646,-8.8235294117647,2.19512195121952,-10,-12.5,NA,-2.75613200146435,NA,2.61586298800651,"Hip.","01","C10","Térreo","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.025451768897937,-1.47783251231527,3.64120781527531,12.2013218098627,2.11267605633803,-0.718232044198901,2.34375000000001,3.78762999452655,-6.2992125984252,1.74563591022443,-8.33333333333332,-6.66666666666667,NA,-2.07585453410334,NA,1.96867789287643,"Hip.","01","C10","Térreo","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.0127275041364454,-0.42175683536941,3.25571811250772,30.8909730363423,NA,0.531236719082023,2.1505376344086,9.1791148959933,0.397614314115317,-27.4047186932849,94.4444444444444,20,NA,-2.34208854641368,NA,2.16396903589022,"Hip.","01","C10","Térreo","HVAC","NE","Sala","Rio de Janeiro"
-0.0254582484725036,-1.66251039068994,4.4736842105263,15.7732356344003,2.16867469879517,-0.657385924207282,0.565955594253379,4.84948002189381,-8.57142857142858,1.93236714975847,-10,-12.5,NA,-2.66096212042158,NA,2.52634689254408,"Hip.","01","C10","Térreo","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.025451768897937,-1.50519978106186,3.5968028419183,12.1504829689883,2.37771739130434,-0.66334991708127,2.07296849087894,3.78887428821725,-6.2992125984252,1.75438596491229,-8.33333333333332,-6.66666666666667,NA,-2.07129846474109,NA,1.96425063838145,"Hip.","01","C10","Térreo","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.0127275041364454,-0.421879546115787,3.23644609358894,30.8707124010554,2.17871802968109,0.531236719082023,NA,9.16777304171617,0.397614314115317,-27.5212636695018,94.4444444444444,20,NA,-2.33850236338006,NA,2.16057145731675,"Hip.","01","C10","Térreo","HVAC","NO","Sala","Rio de Janeiro"
0.0254323499491339,0.230120173868563,-7.07903780068729,-0.26905829596411,-1.7042330951072,-19.3585337915235,-5.50879877582249,-8.93586005830903,13.0434782608696,-6.14886731391585,-23.0769230769231,63.4615384615385,NA,4.40644726359013,NA,-5.03752558562656,"Hip.","01","C10","Térreo","HVAC","SE","Dorm. 1","Rio de Janeiro"
0,0.228716645489208,-8.3096590909091,0.132802124834018,-5.84137191854234,-21.9623792577529,-5.3480866758875,-9.70988750740083,33.3333333333333,-6.43086816720257,-23.5294117647059,62.5,NA,4.7915638875185,NA,-5.36724778508144,"Hip.","01","C10","Térreo","HVAC","SE","Dorm. 2","Rio de Janeiro"
0.0127113257912685,2.04206034745505,-6.96839080459769,1.52631578947368,NA,-3.82144064930674,-4.18719211822661,-3.62487529098771,32.8767123287671,-37.0106761565836,-55,39.622641509434,NA,3.66372260385999,NA,-4.91709548313321,"Hip.","01","C10","Térreo","HVAC","SE","Sala","Rio de Janeiro"
0.0254323499491339,0.254582484725058,-7.35900962861074,-0.2664298401421,-5.64454614797863,-19.6496572734197,-1.75150519978106,-9.0856313497823,15,-6.12903225806451,-28.5714285714286,62.7450980392157,NA,4.4957546881681,NA,-5.11279900238069,"Hip.","01","C10","Térreo","HVAC","SO","Dorm. 1","Rio de Janeiro"
0,0.254129606099118,-8.3096590909091,0,-5.30442804428044,-21.9623792577529,-5.83824317086233,-9.70988750740083,33.3333333333333,-6.43086816720257,-23.5294117647059,62.5,NA,4.7915638875185,NA,-5.36724778508144,"Hip.","01","C10","Térreo","HVAC","SO","Dorm. 2","Rio de Janeiro"
0.0127113257912685,2.04081632653062,-7.00431034482759,1.52471083070452,-4.17895771878072,-3.85395537525356,NA,-3.65934797072521,32.4324324324324,-37.0766488413547,-55,39.622641509434,NA,3.67516085644699,NA,-4.92725077832138,"Hip.","01","C10","Térreo","HVAC","SO","Sala","Rio de Janeiro"
0,-1.09161793372321,0.669099756691005,0.549073438572429,2.78170674210278,0.107411385606891,0.125260960334035,0.931716656030622,0,0.566572237960349,11.1111111111111,-14.2857142857143,NA,-0.43442674557704,NA,0.471253534401506,"Hip.","01","C10","Térreo","HVAC","O","Dorm. N","Rio de Janeiro"
0.0261028452101153,-0.757302560403909,-0.938086303939959,0.392156862745097,-4.18300653594772,0.531914893616998,0.197394393999216,-0.758054327226782,3.03030303030302,0,11.1111111111111,-11.1111111111111,NA,0.568706902680029,NA,-0.37418761898511,"Hip.","01","C10","Térreo","HVAC","O","Dorm. S","Rio de Janeiro"
0,-0.017331022530332,1.09828217403547,0,23.4454912516824,0.633713561470213,0.612131329994412,6.85974471896693,1.54525386313466,-32.7696793002915,11.1111111111111,12.5,NA,-0.549917968037909,NA,0.624880094280171,"Hip.","01","C10","Térreo","HVAC","O","Sala","Rio de Janeiro"
0.025893319523567,-3.90707497360085,1.73913043478262,1.49750415973377,3.72340425531914,2.11267605633803,6.09636184857423,3.97129186602872,0.250626566416059,0.684931506849313,0,-2.73972602739726,NA,-0.92952275249722,NA,0.848938826466905,"Hip.","01","C10","Térreo","HVAC","L","Dorm. N","São Paulo"
0.0772399588053674,-1.51394422310758,-3.22580645161292,1.8808777429467,4.36046511627908,1.7094017094017,-7.35294117647059,-0.392541707556426,0.843881856540081,0.684931506849313,0,1.58730158730158,NA,0.267827251422853,NA,-0.328015506187578,"Hip.","01","C10","Térreo","HVAC","L","Dorm. S","São Paulo"
0.0131147540983627,-0.0376647834275012,2.08126858275519,0.424178154825036,2.90148448043185,1.50489089541008,32.0388349514563,12.1344773244616,1.95652173913044,-31.740614334471,25,17.1171171171171,NA,-2.13617435509167,NA,1.9474554473636,"Hip.","01","C10","Térreo","HVAC","L","Sala","São Paulo"
0,-5.64516129032259,7.73234200743495,42.3076923076923,1.24003542958371,-2.1484375,5.31914893617021,14.4244105409154,-1.21212121212121,5.11627906976745,-71.4285714285714,-13.2530120481928,NA,-5.48337595907929,NA,4.87827715355804,"Hip.","01","C10","Térreo","HVAC","NE","Dorm. 1","São Paulo"
0,-6.05612998522895,7.63790664780763,42.3340961098398,5.0199203187251,-3.22580645161291,5.41538461538462,12.3636363636364,-1.48936170212767,4.78468899521532,-75,-12.987012987013,NA,-5.06499759268174,NA,4.48604733309785,"Hip.","01","C10","Térreo","HVAC","NE","Dorm. 2","São Paulo"
0,-2.49100470523111,5.32008184741304,44.0769990128332,NA,1.03143418467584,3.92249527410209,14.4214162348877,-0.649350649350655,-24.8168498168498,-51.7241379310345,-10.377358490566,NA,-3.69886123998312,NA,2.80584860262818,"Hip.","01","C10","Térreo","HVAC","NE","Sala","São Paulo"
0,-5.53129548762736,7.66369047619045,41.4742451154529,5.41176470588235,-2.10325047801147,1.06382978723404,14.1124586549063,-1.01419878296145,4.52488687782805,-71.4285714285714,-13.2530120481928,NA,-5.38861159213607,NA,4.78366281238343,"Hip.","01","C10","Térreo","HVAC","NO","Dorm. 1","São Paulo"
0,-5.98669623059868,7.56718528995756,42.3340961098398,5.47355473554736,-3.22580645161291,5.04000000000002,12.372634643377,-1.48936170212767,4.8076923076923,-75,-12.987012987013,NA,-5.05731625084289,NA,4.4880289778249,"Hip.","01","C10","Térreo","HVAC","NO","Dorm. 2","São Paulo"
0,-2.46400885935768,5.32319391634983,44.0987654320988,3.91879131255901,1.03143418467584,NA,14.4427971336793,-0.649350649350655,-24.9310027598896,-51.7241379310345,-10.377358490566,NA,-3.70229652144545,NA,2.80443077834994,"Hip.","01","C10","Térreo","HVAC","NO","Sala","São Paulo"
0.227502527805852,2.32426303854874,-14.7692307692308,3.125,-0.891719745222934,-24.8402555910543,-6.17696160267111,-17.4736842105263,1.69204737732656,-6.56934306569343,50,44.4444444444444,NA,4.17703286630878,NA,-4.6922895543504,"Hip.","01","C10","Térreo","HVAC","SE","Dorm. 1","São Paulo"
0.101342791993935,0.177095631641076,-12.6961483594864,0.931098696461831,-7.78301886792453,-22.9056203605514,-6.18955512572534,-14.8601398601399,0.859106529209628,-8.57142857142858,100,44.0944881889764,NA,4.70250717225896,NA,-5.03532578221376,"Hip.","01","C10","Térreo","HVAC","SE","Dorm. 2","São Paulo"
0.012695188523538,2.9244747302669,-9.26479378362223,22.5961538461538,NA,-6.66666666666665,-3.57737104825291,-5.54009612952189,2.87859824780977,-37.4810318664643,7.69230769230768,40.4907975460123,NA,3.17375253066572,NA,-2.96148074037019,"Hip.","01","C10","Térreo","HVAC","SE","Sala","São Paulo"
0.227560050568887,2.25606316976876,-14.900153609831,2.88461538461538,-6.15640599001664,-25.1392203659507,-1.00250626566416,-17.6775531363401,1.53061224489794,-7.19424460431656,50,44.4444444444444,NA,4.31045709076704,NA,-4.80825612759471,"Hip.","01","C10","Térreo","HVAC","SO","Dorm. 1","São Paulo"
0.101342791993935,0.177095631641076,-12.6961483594864,0.931098696461831,-6.09874152952564,-22.7995758218452,-7.66509433962265,-14.8601398601399,0.860585197934602,-8.57142857142858,100,44.0944881889764,NA,4.69003367843333,NA,-5.04597443372954,"Hip.","01","C10","Térreo","HVAC","SO","Dorm. 2","São Paulo"
0.012695188523538,2.89443813847903,-9.31899641577061,22.7053140096618,-3.57142857142858,-6.7202757036186,NA,-5.56539337212245,3.00375469336671,-37.6899696048632,7.69230769230768,40.4907975460123,NA,3.18566154579016,NA,-2.96663164740609,"Hip.","01","C10","Térreo","HVAC","SO","Sala","São Paulo"
0.0259134490800766,-3.55769230769231,1.51162790697674,1.24031007751938,5.62613430127041,1.98863636363636,2.39361702127659,3.47474747474749,0.526315789473703,1.26582278481012,0,-7.14285714285715,NA,-0.850954100051574,NA,0.794299731339801,"Hip.","01","C10","Térreo","HVAC","O","Dorm. N","São Paulo"
0.0773794170750701,-1.19492158327109,-2.63157894736843,2.26876090750436,-6.68647845468054,1.74262734584452,3.37477797513322,0.0709723207948784,0.862068965517238,1.28205128205128,0,-12.1212121212121,NA,0.416409623689057,NA,-0.401217487548424,"Hip.","01","C10","Térreo","HVAC","O","Dorm. S","São Paulo"
0.0131095962244383,-0.487953644403777,0.776196636481237,-0.372093023255823,25.540361711513,0.758620689655181,1.59071367153913,8.7524585557741,1.94174757281554,-33.2703213610586,-21.4285714285714,3.2258064516129,NA,-0.723072588975474,NA,0.642067620286074,"Hip.","01","C10","Térreo","HVAC","O","Sala","São Paulo"
