"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
44.5111111111111,13.1666666666667,-1.27777777777778,2.32222222222222,-14.5666666666667,-8.06666666666667,7.82222222222222,-12.4777777777778,-7.23333333333333,0.588888888888889,0.0444444444444444,-2.05555555555556,5.35555555555556,-39.3666666666667,5.35555555555556,44.5444444444444,"Hip.","02","C10","Cobertura","HVAC","L","Dorm. N","Curitiba"
45.1111111111111,5.5,-1.16666666666667,-14.8222222222222,-11.0888888888889,4.66666666666667,3.62222222222222,-17.6111111111111,-7.55555555555556,0.755555555555556,0.0111111111111111,-1.86666666666667,8.13333333333333,-31.3444444444444,8.14444444444444,35.6333333333333,"Hip.","02","C10","Cobertura","HVAC","L","Dorm. S","Curitiba"
51.4733333333333,20.7666666666667,7.94666666666667,3.50666666666667,-3.06666666666667,6.51333333333333,10.4866666666667,17.4333333333333,-5.76,4.32666666666667,0.04,-2.34,0.293333333333333,-95.3066666666667,0.3,114.153333333333,"Hip.","02","C10","Cobertura","HVAC","L","Sala","Curitiba"
33.7833333333333,16.75,-0.558333333333333,3.85833333333333,4.23333333333333,-8.65,4.4,3.84166666666667,-7.55833333333333,1.09166666666667,0.05,-1.79166666666667,2.71666666666667,-47.5166666666667,2.725,52.4416666666667,"Hip.","02","C10","Cobertura","HVAC","NE","Dorm. 1","Curitiba"
33.5666666666667,17.4333333333333,-0.5,2.725,6.25,-6.5,9.20833333333333,11.6833333333333,-7.6,1.05,0.0416666666666667,-1.74166666666667,1.73333333333333,-54.675,1.74166666666667,60.1333333333333,"Hip.","02","C10","Cobertura","HVAC","NE","Dorm. 2","Curitiba"
39.6,28.95,9.335,7.48,0,0.785,9.21,25.08,-5.365,4.605,0.13,-1.24,0.04,-102.285,0.04,118.26,"Hip.","02","C10","Cobertura","HVAC","NE","Sala","Curitiba"
33.7666666666667,16.9,-0.525,3.875,4.43333333333333,-8.66666666666667,4.86666666666667,4.50833333333333,-7.56666666666667,1.19166666666667,0.05,-1.79166666666667,2.70833333333333,-48.4083333333333,2.71666666666667,53.375,"Hip.","02","C10","Cobertura","HVAC","NO","Dorm. 1","Curitiba"
33.5666666666667,17.4333333333333,-0.5,2.725,9.3,-6.49166666666667,6.13333333333333,11.6666666666667,-7.6,1.03333333333333,0.0416666666666667,-1.74166666666667,1.73333333333333,-54.6416666666667,1.74166666666667,60.1083333333333,"Hip.","02","C10","Cobertura","HVAC","NO","Dorm. 2","Curitiba"
39.6,28.945,9.33,7.475,9.205,0.78,0,25.06,-5.365,4.58,0.13,-1.24,0.04,-102.225,0.04,118.195,"Hip.","02","C10","Cobertura","HVAC","NO","Sala","Curitiba"
34.35,7.55,-0.275,-14.6583333333333,2.54166666666667,7.39166666666667,2.90833333333333,-1.81666666666667,-7.54166666666667,0.575,0.00833333333333333,-1.61666666666667,5.05833333333333,-36.15,5.06666666666667,40.15,"Hip.","02","C10","Cobertura","HVAC","SE","Dorm. 1","Curitiba"
34.1583333333333,8.29166666666667,-0.441666666666667,-10.7666666666667,3.825,5.35833333333333,5.375,3.79166666666667,-7.63333333333333,0.558333333333333,0.00833333333333333,-1.575,3.76666666666667,-40.575,3.775,44.95,"Hip.","02","C10","Cobertura","HVAC","SE","Dorm. 2","Curitiba"
39.965,13.885,7.125,-6.515,0,7.54,5.05,10.87,-6.3,2.77,0.03,-1.195,0.575,-68.81,0.585,81.71,"Hip.","02","C10","Cobertura","HVAC","SE","Sala","Curitiba"
34.3333333333333,7.66666666666667,-0.266666666666667,-14.7,2.91666666666667,7.38333333333333,3.25,-1.15,-7.56666666666667,0.583333333333333,0.00833333333333333,-1.625,5,-36.825,5.00833333333333,40.8666666666667,"Hip.","02","C10","Cobertura","HVAC","SO","Dorm. 1","Curitiba"
34.1583333333333,8.3,-0.441666666666667,-10.7666666666667,5.375,5.35833333333333,3.83333333333333,3.8,-7.63333333333333,0.558333333333333,0.00833333333333333,-1.575,3.76666666666667,-40.5833333333333,3.775,44.9666666666667,"Hip.","02","C10","Cobertura","HVAC","SO","Dorm. 2","Curitiba"
39.965,13.9,7.125,-6.515,5.065,7.53,0,10.905,-6.3,2.77,0.03,-1.195,0.575,-68.865,0.585,81.77,"Hip.","02","C10","Cobertura","HVAC","SO","Sala","Curitiba"
44.3222222222222,14.6888888888889,-1.01111111111111,3.57777777777778,8.2,-8.22222222222222,-9.44444444444444,-5.88888888888889,-7.34444444444444,0.844444444444444,0.0666666666666667,-2.14444444444444,5.04444444444444,-47.1888888888889,5.05555555555556,52.6444444444444,"Hip.","02","C10","Cobertura","HVAC","O","Dorm. N","Curitiba"
44.8888888888889,6.74444444444444,-1.06666666666667,-15.0666666666667,3.54444444444444,5.78888888888889,-5.5,-11.2333333333333,-7.76666666666667,0.988888888888889,0.0111111111111111,-2.01111111111111,7.38888888888889,-37.8333333333333,7.4,42.4222222222222,"Hip.","02","C10","Cobertura","HVAC","O","Dorm. S","Curitiba"
51.34,29.68,10,4.79333333333333,12.36,7.7,5.26,30.1133333333333,-4.82666666666667,5.83333333333333,0.113333333333333,-1.10666666666667,0.34,-123.166666666667,0.346666666666667,142.946666666667,"Hip.","02","C10","Cobertura","HVAC","O","Sala","Curitiba"
42.5333333333333,38.9,19.6666666666667,18.3666666666667,19.5222222222222,15.8555555555556,26.8666666666667,80.6222222222222,-0.5,4.3,0.144444444444444,-0.722222222222222,0,-180,0,193.277777777778,"Hip.","02","C10","Cobertura","HVAC","L","Dorm. N","Rio de Janeiro"
42.6222222222222,26.8777777777778,18.5777777777778,6.42222222222222,21.4333333333333,18.8888888888889,19.6,66.3444444444444,-1.33333333333333,4.07777777777778,0.1,-2.32222222222222,0,-154.255555555556,0,168.888888888889,"Hip.","02","C10","Cobertura","HVAC","L","Dorm. S","Rio de Janeiro"
50.72,49.78,31.1066666666667,14.22,27.16,17.6466666666667,30.5,89.5266666666667,1.73333333333333,12.5866666666667,0.146666666666667,-0.546666666666667,0,-239.44,0,268.52,"Hip.","02","C10","Cobertura","HVAC","L","Sala","Rio de Janeiro"
32.7,43.0083333333333,21.5833333333333,28.5666666666667,21.7916666666667,17.525,16.5166666666667,84.3916666666667,-0.0583333333333333,3.99166666666667,0.125,-0.55,0,-181.65,0,192.2,"Hip.","02","C10","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
32.6916666666667,42.575,21.9083333333333,21.7166666666667,24.1583333333333,12.2083333333333,29.9916666666667,88.075,0.108333333333333,3.93333333333333,0.141666666666667,-0.533333333333333,0,-185.541666666667,0,196.216666666667,"Hip.","02","C10","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
39.26,57.625,32.975,23.475,0,22.415,20.005,85.35,2.37,10.755,0.09,-0.63,0,-231.385,0,251.83,"Hip.","02","C10","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
32.7,42.9583333333333,21.6166666666667,28.6333333333333,16.5583333333333,17.6083333333333,21.5166666666667,84.3166666666667,-0.0166666666666667,4.01666666666667,0.125,-0.55,0,-181.666666666667,0,192.208333333333,"Hip.","02","C10","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
32.6916666666667,42.5583333333333,21.9083333333333,21.7166666666667,30.0083333333333,12.2083333333333,24.125,88.05,0.1,3.91666666666667,0.141666666666667,-0.533333333333333,0,-185.483333333333,0,196.158333333333,"Hip.","02","C10","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
39.26,57.6,32.96,23.465,20.02,22.41,0,85.25,2.37,10.715,0.09,-0.63,0,-231.185,0,251.63,"Hip.","02","C10","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
32.7583333333333,28.6333333333333,20.3083333333333,8.325,17.4166666666667,29.05,13.125,67.9166666666667,-0.675,3.01666666666667,0.1,-1.475,0,-150.1,0,162.566666666667,"Hip.","02","C10","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
32.75,28.45,20.4083333333333,5.58333333333333,18.825,21.9,22.5,68.8083333333333,-0.608333333333333,3.05,0.116666666666667,-1.4,0,-151.041666666667,0,163.65,"Hip.","02","C10","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
39.315,35.485,28.655,11.045,0,21.545,13.865,61.17,0.76,7.91,0.95,-0.615,0,-176.08,0,203.035,"Hip.","02","C10","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
32.7583333333333,28.575,20.3666666666667,8.4,13.1583333333333,29.1083333333333,17.225,67.8916666666667,-0.633333333333333,3.025,0.1,-1.45833333333333,0,-150.15,0,162.625,"Hip.","02","C10","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
32.75,28.45,20.4083333333333,5.58333333333333,22.5,21.9,18.825,68.8083333333333,-0.608333333333333,3.05,0.116666666666667,-1.4,0,-151.041666666667,0,163.65,"Hip.","02","C10","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
