"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.0111111111111128,0.100000000000001,-0.0333333333333323,0.0444444444444443,0.0222222222222221,0.0222222222222221,0.211111111111111,0.300000000000001,-0.0222222222222221,0.0111111111111111,0,0.133333333333333,-0.0111111111111111,-0.36666666666666,-0.0111111111111111,0.36666666666666,"Hip.","01","SF","Cobertura","HVAC","L","Dorm. N","Curitiba"
-0.0111111111111128,-0.0222222222222239,-0.0555555555555558,-0.0222222222222221,-0.0444444444444445,-0.0222222222222221,-0.011111111111112,-0.100000000000001,-0.0333333333333332,0,0,0.433333333333333,-0.0222222222222221,-0.155555555555559,-0.0222222222222221,0.111111111111107,"Hip.","01","SF","Cobertura","HVAC","L","Dorm. S","Curitiba"
-0.019999999999996,0.386666666666667,-0.0533333333333328,0.0733333333333333,0.120000000000001,0.0800000000000001,2.6,2.86666666666667,-0.0199999999999996,-1.89333333333333,-0.00666666666666666,0.66,0,-1.22666666666666,0,1.3066666666667,"Hip.","01","SF","Cobertura","HVAC","L","Sala","Curitiba"
-0.0499999999999972,1.18333333333333,-0.283333333333333,1.94166666666667,0.191666666666666,0.208333333333333,0.2,2.54166666666667,-0.266666666666666,0.0166666666666668,0,0.858333333333333,-0.00833333333333333,-3.76666666666667,-0.00833333333333333,3.77499999999999,"Hip.","01","SF","Cobertura","HVAC","NE","Dorm. 1","Curitiba"
-0.0416666666666643,1.01666666666667,-0.258333333333333,1.54166666666667,0.258333333333332,0.116666666666667,0.383333333333333,2.3,-0.225000000000001,0.0249999999999999,0,0.85,0,-3.47500000000001,0,3.44166666666668,"Hip.","01","SF","Cobertura","HVAC","NE","Dorm. 2","Curitiba"
-0.0249999999999986,0.925000000000004,-0.0449999999999982,2.845,0,0.209999999999999,0.295000000000002,3.785,-0.0700000000000003,-1.41,-0.08,0.5,0,-3.05500000000001,0,2.22999999999999,"Hip.","01","SF","Cobertura","HVAC","NE","Sala","Curitiba"
-0.0499999999999972,1.16666666666666,-0.291666666666667,1.93333333333333,0.2,0.216666666666667,0.183333333333334,2.525,-0.266666666666666,0.0166666666666666,0,0.858333333333333,-0.00833333333333333,-3.75000000000001,-0.00833333333333333,3.75833333333334,"Hip.","01","SF","Cobertura","HVAC","NO","Dorm. 1","Curitiba"
-0.0416666666666643,1.025,-0.258333333333334,1.54166666666667,0.375,0.116666666666667,0.258333333333333,2.3,-0.225000000000001,0.0249999999999999,0,0.85,0,-3.48333333333333,0,3.44999999999999,"Hip.","01","SF","Cobertura","HVAC","NO","Dorm. 2","Curitiba"
-0.0249999999999986,0.924999999999997,-0.0450000000000017,2.845,0.305,0.210000000000001,0,3.79499999999999,-0.0700000000000003,-1.415,-0.08,0.495,0,-3.05500000000001,0,2.22499999999999,"Hip.","01","SF","Cobertura","HVAC","NO","Sala","Curitiba"
-0.00833333333333286,-0.0833333333333321,-0.125,-0.0833333333333333,-0.0916666666666663,-0.0249999999999995,-0.108333333333333,-0.300000000000002,-0.0833333333333339,-0.0499999999999999,0,0.775,0.0083333333333333,-0.116666666666674,0.0083333333333333,0.0333333333333314,"Hip.","01","SF","Cobertura","HVAC","SE","Dorm. 1","Curitiba"
-0.00833333333333997,-0.0583333333333336,-0.125,-0.0416666666666667,-0.125,0.0750000000000002,-0.0833333333333339,-0.183333333333335,-0.0749999999999993,-0.0416666666666666,0,0.75,-0.0250000000000001,-0.216666666666661,-0.0250000000000001,0.150000000000006,"Hip.","01","SF","Cobertura","HVAC","SE","Dorm. 2","Curitiba"
-0.0100000000000051,-0.289999999999999,0.00499999999999989,-0.0499999999999998,0,0.859999999999999,-0.0350000000000001,0.675000000000001,0.0600000000000005,-1.28,0,0.55,-0.005,1.095,-0.005,-0.904999999999987,"Hip.","01","SF","Cobertura","HVAC","SE","Sala","Curitiba"
-0.00833333333333286,-0.0916666666666668,-0.125,-0.0916666666666667,-0.1,-0.0166666666666675,-0.0999999999999996,-0.308333333333332,-0.0833333333333321,-0.0499999999999999,0,0.775,0.00833333333333341,-0.108333333333334,0.00833333333333341,0.0249999999999986,"Hip.","01","SF","Cobertura","HVAC","SO","Dorm. 1","Curitiba"
