"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
43.7333333333333,4.65555555555556,4.34444444444444,1.76666666666667,-12.5777777777778,-5.47777777777778,6.78888888888889,-9.48888888888889,-7.11111111111111,0.5,0.0222222222222222,-1.32222222222222,0.188888888888889,-34.3222222222222,0.188888888888889,40.3333333333333,"Hip.","01","C10","Térreo","HVAC","L","Dorm. N","Curitiba"
44.3222222222222,9.74444444444445,-0.9,-15.5333333333333,-9.97777777777778,3.75555555555556,1.93333333333333,-19.8111111111111,-7.83333333333333,0.655555555555556,0.0111111111111111,-1.1,0.7,-25.6333333333333,0.7,30.4,"Hip.","01","C10","Térreo","HVAC","L","Dorm. S","Curitiba"
51.0533333333333,11.6133333333333,7.10666666666667,2.47333333333333,-3.54666666666667,5.18666666666667,9.24,13.34,-6.20666666666667,2.08,0.02,-1.18,0,-78.16,0,98.5,"Hip.","01","C10","Térreo","HVAC","L","Sala","Curitiba"
33.1916666666667,2.48333333333333,7.56666666666667,6.575,3.51666666666667,-6.05,3.825,7.86666666666667,-7.39166666666667,0.991666666666667,0.00833333333333333,-1.325,0,-42.7333333333333,0,48.5583333333333,"Hip.","01","C10","Térreo","HVAC","NE","Dorm. 1","Curitiba"
33.025,1.44166666666667,8.775,5.68333333333333,5.54166666666667,-4.45,7.925,14.6916666666667,-7.325,0.958333333333333,0.00833333333333333,-1.25,0,-49.6666666666667,0,56.1333333333333,"Hip.","01","C10","Térreo","HVAC","NE","Dorm. 2","Curitiba"
39.39,9.18,13.75,9.95,0,2.055,7.875,26.96,-5.475,2.91,0.03,-0.965,0,-86.26,0,101.71,"Hip.","01","C10","Térreo","HVAC","NE","Sala","Curitiba"
33.1833333333333,2.45,7.725,6.74166666666667,3.875,-6.00833333333333,4.15833333333333,8.775,-7.39166666666667,1.09166666666667,0.00833333333333333,-1.325,0,-43.8666666666667,0,49.75,"Hip.","01","C10","Térreo","HVAC","NO","Dorm. 1","Curitiba"
33.025,1.44166666666667,8.775,5.68333333333333,7.99166666666667,-4.45,5.43333333333333,14.6666666666667,-7.31666666666667,0.941666666666667,0.00833333333333333,-1.25,0,-49.6333333333333,0,56.1,"Hip.","01","C10","Térreo","HVAC","NO","Dorm. 2","Curitiba"
39.39,9.17,13.755,9.95,7.875,2.06,0,26.955,-5.475,2.89,0.03,-0.965,0,-86.235,0,101.675,"Hip.","01","C10","Térreo","HVAC","NO","Sala","Curitiba"
33.775,9.05,0.408333333333333,-15.425,1.825,2.7,1.98333333333333,-8.91666666666667,-7.76666666666667,0.4,0.0166666666666667,-1.09166666666667,0.0166666666666667,-25.8166666666667,0.0166666666666667,30.1833333333333,"Hip.","01","C10","Térreo","HVAC","SE","Dorm. 1","Curitiba"
33.5166666666667,6.98333333333333,1.29166666666667,-11.4333333333333,2.30833333333333,2.41666666666667,3.19166666666667,-3.50833333333333,-7.88333333333333,0.358333333333333,0.025,-1.05833333333333,0,-29.4916666666667,0,34.5083333333333,"Hip.","01","C10","Térreo","HVAC","SE","Dorm. 2","Curitiba"
