"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","max_op_temp","min_op_temp","typo","simp","wrap","storey","cond","dwel","room","weather"
0.300000000000001,1.2,-0.299999999999999,-2.8,-1.5,1,-2.8,-6,-0.8,0.0999999999999996,0,6,-0.1,-3.5,0,3.5,1.4,-0.100000000000001,"Hip.",5,"SF","Térreo","AFN","NE","Dorm. 1","Rio de Janeiro"
0.300000000000001,0.900000000000002,-0.5,-2.3,-3.4,0.7,-1.9,-7.1,-1,-0.100000000000001,0,7.90000000000001,-0.100000000000001,-4.2,0,4.2,1.90000000000001,-0.300000000000001,"Hip.",5,"SF","Térreo","AFN","NE","Dorm. 2","Rio de Janeiro"
-0.0999999999999979,0.299999999999999,1.1,-0.0999999999999996,0.8,1,0.7,2.4,-0.8,0.3,0,-3.39999999999999,0.0999999999999996,0.0999999999999943,0,-0.0999999999999996,1.8,0.100000000000001,"Hip.",5,"SF","Térreo","AFN","NE","Sala","Rio de Janeiro"
0.300000000000001,1.2,-0.299999999999999,-2.8,-2.8,1,-1.5,-6,-0.8,0.0999999999999996,0,6,-0.1,-3.5,0,3.5,1.4,-0.100000000000001,"Hip.",5,"SF","Térreo","AFN","NO","Dorm. 1","Rio de Janeiro"
0.300000000000001,0.900000000000002,-0.5,-2.3,-2,0.7,-3.4,-7.1,-1,-0.100000000000001,0,7.80000000000001,-0.100000000000001,-4.2,0,4.2,1.90000000000001,-0.300000000000001,"Hip.",5,"SF","Térreo","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.0999999999999979,0.299999999999999,1.1,-0.0999999999999996,0.8,1,0.7,2.4,-0.8,0.3,0,-3.39999999999999,0.0999999999999996,0.0999999999999943,0,-0.0999999999999996,1.8,0.100000000000001,"Hip.",5,"SF","Térreo","AFN","NO","Sala","Rio de Janeiro"
-0.100000000000001,1.2,0.800000000000001,3.3,-0.3,-0.6,-1.4,1,-0.8,0.4,0,-2.40000000000001,0.1,0.600000000000001,0,-0.600000000000001,0.299999999999997,0.300000000000001,"Hip.",5,"SF","Térreo","AFN","SE","Dorm. 1","Rio de Janeiro"
0,1.1,0.5,2.3,-1.7,-0.8,-0.399999999999999,-0.599999999999998,-0.7,0.2,0,-0.200000000000003,0.1,0,0,0,0.600000000000001,0,"Hip.",5,"SF","Térreo","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.399999999999999,0,1.3,3.4,1.1,0.6,1.1,6.1,-0.7,0.2,0,-6.5,0.2,6.80000000000001,0,-6.8,0.399999999999999,0.199999999999999,"Hip.",5,"SF","Térreo","AFN","SE","Sala","Rio de Janeiro"
-0.100000000000001,1.2,0.800000000000001,3.3,-1.4,-0.6,-0.3,1,-0.8,0.4,0,-2.40000000000001,0.1,0.600000000000001,0,-0.600000000000001,0.299999999999997,0.300000000000001,"Hip.",5,"SF","Térreo","AFN","SO","Dorm. 1","Rio de Janeiro"
0,1.1,0.5,2.3,-0.399999999999999,-0.8,-1.7,-0.599999999999998,-0.7,0.2,0,-0.200000000000003,0.1,0,0,0,0.600000000000001,0,"Hip.",5,"SF","Térreo","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.399999999999999,0,1.3,3.4,1.1,0.6,1.1,6.1,-0.7,0.2,0,-6.5,0.2,6.80000000000001,0,-6.8,0.399999999999999,0.199999999999999,"Hip.",5,"SF","Térreo","AFN","SO","Sala","Rio de Janeiro"
0.200000000000003,0.599999999999998,0.299999999999999,-3.2,-1.8,0.3,2.5,-2.09999999999999,-0.9,0.199999999999999,0,2,0,0.299999999999997,0,-0.299999999999997,1.4,0.400000000000002,"Hip.",5,"SF","Térreo","AFN","O","Dorm. N","Rio de Janeiro"
0.199999999999996,1.2,0.7,5.7,0.5,-4.7,-4.8,-3.5,-0.4,0.5,0,1.2,0,-0.599999999999994,0,0.599999999999994,-1,0.5,"Hip.",5,"SF","Térreo","AFN","O","Dorm. S","Rio de Janeiro"
-0.299999999999997,0.4,1.7,1.4,1.8,1.3,1.7,6.2,-0.6,0.6,0,-8.5,0.2,3.19999999999999,0,-3.2,1.3,0.5,"Hip.",5,"SF","Térreo","AFN","O","Sala","Rio de Janeiro"
0.100000000000001,1.2,0.699999999999999,-2.5,4.4,0.7,-1.1,1.4,-0.7,0.5,0,-2.90000000000001,0.0999999999999996,-2.6,-0.4,3,0.699999999999996,1.4,"Hip.",5,"SF","Térreo","AFN","L","Dorm. N","São Paulo"
0.100000000000001,1.6,1,6.2,-1.6,-3.8,0.8,1.4,-0.5,0.8,0,-4.60000000000001,0.1,-1.9,-1.3,3.2,-0.700000000000003,1.7,"Hip.",5,"SF","Térreo","AFN","L","Dorm. S","São Paulo"
-0.299999999999997,-0.8,0.899999999999999,0.8,3.9,0.7,0.300000000000001,5.6,-0.9,0.3,0,-4.7,0.2,2.7,0,-2.7,1.7,1.6,"Hip.",5,"SF","Térreo","AFN","L","Sala","São Paulo"
0.200000000000003,1,-0.300000000000001,-2.7,-1.4,0.8,-3,-6.3,-0.9,0.0999999999999996,0,6.5,-0.0999999999999996,-3.2,0,3.2,1.3,1.2,"Hip.",5,"SF","Térreo","AFN","NE","Dorm. 1","São Paulo"
0.300000000000004,0.600000000000001,-0.5,-2.3,-3.7,0.5,-1.8,-7.40000000000001,-0.9,-0.0999999999999996,0,8.59999999999999,-0.0999999999999996,-3.2,0,3.2,2.2,0.300000000000001,"Hip.",5,"SF","Térreo","AFN","NE","Dorm. 2","São Paulo"
-0.200000000000003,-0.0999999999999996,1.2,0.199999999999999,1.1,1.7,1,4,-0.8,0.2,0,-4.5,0.2,3.3,0,-3.3,1.6,0.599999999999998,"Hip.",5,"SF","Térreo","AFN","NE","Sala","São Paulo"
0.200000000000003,0.899999999999999,-0.300000000000001,-2.7,-3.1,0.8,-1.4,-6.3,-0.9,0.0999999999999996,0,6.5,-0.0999999999999996,-3.2,0,3.3,1.3,1.2,"Hip.",5,"SF","Térreo","AFN","NO","Dorm. 1","São Paulo"
0.300000000000004,0.600000000000001,-0.5,-2.3,-1.8,0.5,-3.8,-7.40000000000001,-0.9,0,0,8.59999999999999,-0.0999999999999996,-3.2,0,3.2,2.2,0.200000000000003,"Hip.",5,"SF","Térreo","AFN","NO","Dorm. 2","São Paulo"
-0.200000000000003,-0.0999999999999996,1.2,0.199999999999999,1.1,1.7,1,4,-0.8,0.2,0,-4.5,0.2,3.3,0,-3.3,1.6,0.599999999999998,"Hip.",5,"SF","Térreo","AFN","NO","Sala","São Paulo"
0.0999999999999943,1.3,0.800000000000001,3.6,-0.2,-0.499999999999999,-1.5,1.5,-0.9,0.4,0,-3.10000000000001,0.1,-1.3,-0.4,1.7,0.300000000000001,0.0999999999999979,"Hip.",5,"SF","Térreo","AFN","SE","Dorm. 1","São Paulo"
0,1,0.600000000000001,2.5,-1.7,-0.7,-0.3,-0.199999999999999,-0.7,0.2,0,-0.5,0.1,-1.4,-0.1,1.5,0.5,0.199999999999999,"Hip.",5,"SF","Térreo","AFN","SE","Dorm. 2","São Paulo"
-0.5,-0.4,1.2,3.7,1.2,0.7,1.1,6.6,-0.8,0.2,0,-6.3,0.3,5.4,-0.1,-5.40000000000001,0.5,1.9,"Hip.",5,"SF","Térreo","AFN","SE","Sala","São Paulo"
0.0999999999999943,1.3,0.800000000000001,3.6,-1.5,-0.499999999999999,-0.0999999999999996,1.5,-0.9,0.4,0,-3.10000000000001,0.1,-1.3,-0.4,1.7,0.300000000000001,0.0999999999999979,"Hip.",5,"SF","Térreo","AFN","SO","Dorm. 1","São Paulo"
0,1,0.600000000000001,2.5,-0.3,-0.7,-1.7,-0.199999999999999,-0.7,0.2,0,-0.5,0.1,-1.4,-0.1,1.5,0.5,0.0999999999999979,"Hip.",5,"SF","Térreo","AFN","SO","Dorm. 2","São Paulo"
-0.5,-0.4,1.2,3.7,1.2,0.7,1.1,6.6,-0.8,0.2,0,-6.3,0.3,5.4,-0.1,-5.40000000000001,0.5,1.9,"Hip.",5,"SF","Térreo","AFN","SO","Sala","São Paulo"
0.200000000000003,0.600000000000001,0.6,-3.2,-1.4,0.399999999999999,2.9,-1.3,-0.9,0.3,0,0.899999999999991,0,-4.9,-0.4,5.2,0.400000000000006,1.4,"Hip.",5,"SF","Térreo","AFN","O","Dorm. N","São Paulo"
0.200000000000003,1.2,0.9,5.8,0.600000000000001,-4.5,-3.5,-1.6,-0.5,0.5,0,-0.900000000000006,0.1,-4.1,-1.1,5.2,-0.700000000000003,1.3,"Hip.",5,"SF","Térreo","AFN","O","Dorm. S","São Paulo"
-0.600000000000001,0.100000000000001,1.8,1.5,1.5,1.4,2.9,7.3,-0.699999999999999,0.5,0,-8.8,0.2,5.59999999999999,0,-5.59999999999999,1.9,1.7,"Hip.",5,"SF","Térreo","AFN","O","Sala","São Paulo"
