"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
42.7111111111111,21,8.62222222222222,6.82222222222222,5.16666666666667,3.63333333333333,10.5444444444444,26.1666666666667,-10.8777777777778,1.24444444444444,0,-2.71111111111111,0,-83,0,92.8888888888889,"Hip.","01","SF","Intermediário","HVAC","L","Dorm. N","Curitiba"
43.1,9.96666666666667,2.68888888888889,-0.533333333333333,1.06666666666667,3.9,4.57777777777778,9.02222222222222,-10.6222222222222,1.32222222222222,0,-1.78888888888889,0,-52.9444444444444,0,61.0666666666667,"Hip.","01","SF","Intermediário","HVAC","L","Dorm. S","Curitiba"
50.7933333333333,27.4066666666667,12.6866666666667,7.39333333333333,9.12666666666667,8.31333333333333,16.3066666666667,41.1333333333333,-8.21333333333333,4.74,0.0266666666666667,-1.99333333333333,0,-127.986666666667,0,149.68,"Hip.","01","SF","Intermediário","HVAC","L","Sala","Curitiba"
32.7583333333333,25.2583333333333,11.675,12.8416666666667,9.725,5.51666666666667,7.09166666666667,35.175,-11.1666666666667,1.59166666666667,0,-1.86666666666667,0,-91.0333333333333,0,98.7666666666667,"Hip.","01","SF","Intermediário","HVAC","NE","Dorm. 1","Curitiba"
32.7416666666667,25.7166666666667,12.0333333333333,10.0666666666667,11.075,3.9,13.825,38.8583333333333,-10.85,1.6,0,-1.725,0,-95.9083333333333,0,103.816666666667,"Hip.","01","SF","Intermediário","HVAC","NE","Dorm. 2","Curitiba"
39.295,37.805,17.955,16.51,0,9.47,12.115,50.07,-7.285,5.625,0.025,-1.155,0,-144.755,0,160.925,"Hip.","01","SF","Intermediário","HVAC","NE","Sala","Curitiba"
32.7583333333333,25.2416666666667,11.6833333333333,12.85,7.225,5.525,9.44166666666667,35.0416666666667,-11.1583333333333,1.66666666666667,0,-1.86666666666667,0,-91.0083333333333,0,98.7333333333333,"Hip.","01","SF","Intermediário","HVAC","NO","Dorm. 1","Curitiba"
32.7416666666667,25.7333333333333,12.0333333333333,10.0666666666667,14.2333333333333,3.9,10.7333333333333,38.9333333333333,-10.85,1.59166666666667,0,-1.725,0,-95.975,0,103.883333333333,"Hip.","01","SF","Intermediário","HVAC","NO","Dorm. 2","Curitiba"
39.295,37.82,17.96,16.515,12.395,9.48,0,50.145,-7.285,5.595,0.025,-1.155,0,-144.815,0,160.985,"Hip.","01","SF","Intermediário","HVAC","NO","Sala","Curitiba"
33.0666666666667,10.9583333333333,4.20833333333333,0.425,4.30833333333333,5.73333333333333,3.19166666666667,13.65,-10.5166666666667,0.691666666666667,0.00833333333333333,-1.35833333333333,0,-49.8916666666667,0,56.3583333333333,"Hip.","01","SF","Intermediário","HVAC","SE","Dorm. 1","Curitiba"
32.9833333333333,11.35,4.59166666666667,0.383333333333333,4.84166666666667,4.625,6.20833333333333,16.0666666666667,-10.3083333333333,0.7,0.00833333333333333,-1.26666666666667,0,-53.2166666666667,0,59.975,"Hip.","01","SF","Intermediário","HVAC","SE","Dorm. 2","Curitiba"
39.385,17.33,7.49,3.395,0,8.09,5.845,23.065,-8.305,2.49,0.025,-0.95,0,-81.1,0,96.425,"Hip.","01","SF","Intermediário","HVAC","SE","Sala","Curitiba"
33.0666666666667,11.0083333333333,4.25833333333333,0.458333333333333,3.23333333333333,5.775,4.325,13.7916666666667,-10.5166666666667,0.691666666666667,0.00833333333333333,-1.35833333333333,0,-50.125,0,56.625,"Hip.","01","SF","Intermediário","HVAC","SO","Dorm. 1","Curitiba"
32.9833333333333,11.3583333333333,4.59166666666667,0.383333333333333,6.24166666666667,4.63333333333333,4.81666666666667,16.075,-10.3083333333333,0.7,0.00833333333333333,-1.26666666666667,0,-53.2333333333333,0,60,"Hip.","01","SF","Intermediário","HVAC","SO","Dorm. 2","Curitiba"
39.385,17.355,7.51,3.41,5.915,8.105,0,23.13,-8.305,2.495,0.025,-0.95,0,-81.22,0,96.54,"Hip.","01","SF","Intermediário","HVAC","SO","Sala","Curitiba"
42.7,21.8111111111111,9.2,7.18888888888889,11.3888888888889,3.93333333333333,5.84444444444444,28.3555555555556,-10.8222222222222,1.4,0,-2.87777777777778,0,-86.4,0,96.2222222222222,"Hip.","01","SF","Intermediário","HVAC","O","Dorm. N","Curitiba"
43.0444444444444,10.7222222222222,3.2,-0.2,5.05555555555556,4.28888888888889,2.25555555555556,11.4,-10.5888888888889,1.45555555555556,0,-2.35555555555556,0,-55.8666666666667,0,64.1,"Hip.","01","SF","Intermediário","HVAC","O","Dorm. S","Curitiba"
50.82,36.02,16.5533333333333,9.83333333333333,22.4466666666667,10.68,14.1866666666667,57.14,-6.78666666666667,5.87333333333333,0.04,-1.2,0,-160.74,0,182.246666666667,"Hip.","01","SF","Intermediário","HVAC","O","Sala","Curitiba"
