"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.128369704749683,12.780269058296,-1.50375939849625,6.4439140811456,4.40917107583775,4.12979351032448,13.2404181184669,47.4666666666666,-0.796812749003981,6.25,0,4.23280423280422,-50,-6.27049971059233,-50,5.95541943168283,"Hip.","03","TV","Intermediário","HVAC","L","Dorm. N","Curitiba"
-0.0505178075271451,-7.16612377850163,92.3913043478261,2.363184079602,4.13793103448276,5.06024096385544,-5.0531914893617,7.5885328836425,0.260756192959582,4.67289719626168,0,16.1490683229814,7.99999999999998,-3.70924319473525,6.57894736842104,3.29186106791084,"Hip.","03","TV","Intermediário","HVAC","L","Dorm. S","Curitiba"
0.0130770236694009,5.62756876383181,7.96841349605169,4.7337278106509,36.5591397849462,5.0485436893204,22.2355050806934,14.7306397306397,0.281425891181983,-31.2865497076023,0,21.4076246334311,NA,-3.9306205895931,NA,3.26675786593708,"Hip.","03","TV","Intermediário","HVAC","L","Sala","Curitiba"
-0.227100681302053,23.018018018018,16.4164164164164,66.2958843159066,12.5151883353584,15.0568181818182,20.9335219236209,43.3798748194511,-2.38322211630125,20.1117318435754,-75,20.6140350877193,NA,-19.8413681992812,NA,18.1143948758287,"Hip.","03","TV","Intermediário","HVAC","NE","Dorm. 1","Curitiba"
-0.25322866548494,23.3445096395641,20.8407871198569,78.7878787878788,20.8751139471285,14.468085106383,19.2982456140351,36.5265558813946,-3.17002881844383,21.5469613259668,-66.6666666666667,20.5479452054795,NA,-20.5759554651536,NA,18.8869327073552,"Hip.","03","TV","Intermediário","HVAC","NE","Dorm. 2","Curitiba"
-0.0381097560975624,15.2432080689767,8.4641638225256,55.2791878172589,NA,8.14639905548996,10.5640535372849,24.7451617668784,-5.01138952164012,-18.2584269662921,-75,15.1515151515152,NA,-10.8679889102154,NA,8.99977556669408,"Hip.","03","TV","Intermediário","HVAC","NE","Sala","Curitiba"
-0.201918223119647,23.0631437527989,16.4846077457795,66.7403314917127,20.7810320781032,15.5619596541787,12.3831775700935,42.7767354596623,-2.48091603053437,18.848167539267,-75,20.6140350877193,NA,-19.8528510116493,NA,18.137309446979,"Hip.","03","TV","Intermediário","HVAC","NO","Dorm. 1","Curitiba"
-0.25322866548494,23.3542976939203,20.7513416815742,78.7878787878788,19.0253671562083,14.468085106383,21.2233549582947,36.5503749592436,-3.17002881844383,21.7877094972067,-66.6666666666667,20.5479452054795,NA,-20.5869751499572,NA,18.8863881005969,"Hip.","03","TV","Intermediário","HVAC","NO","Dorm. 2","Curitiba"
-0.0381097560975624,15.2432080689767,8.42715796656431,55.2791878172589,10.538752362949,8.14639905548996,NA,24.7562776957164,-5.01138952164012,-18.3443085606773,-75,15.1515151515152,NA,-10.8779114410033,NA,9.00486344930789,"Hip.","03","TV","Intermediário","HVAC","NO","Sala","Curitiba"
0.273699925354571,-6.38075313807531,29.4670846394984,5.42941757156959,9.62099125364433,-30.5486284289277,2.8409090909091,-30.5785123966942,2.85714285714286,2.38095238095237,100,29.8429319371728,1000,-0.108601216333617,1000,-0.419047619047628,"Hip.","03","TV","Intermediário","HVAC","SE","Dorm. 1","Curitiba"
