"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.299999999999955,1.69999999999999,-0.100000000000001,2.10000000000001,-0.200000000000001,-0.199999999999999,3.80000000000001,5.60000000000002,-0.299999999999997,0.5,0.1,-8.09999999999991,0,0.0999999999999996,-0.100000000000001,0,0.100000000000001,0,"Hip.","01","TV","Cobertura","AFN","L","Dorm. N","Curitiba"
-0.100000000000023,-1.09999999999999,-0.100000000000001,-0.0999999999999979,0,2,-6,-4,0.200000000000003,0.599999999999998,0,3.10000000000002,0,0,0.4,-0.5,0.100000000000001,0,"Hip.","01","TV","Cobertura","AFN","L","Dorm. S","Curitiba"
-2.70000000000005,6.30000000000001,-1.3,-1.7,-1.4,-0.5,36.4,32.6,-1.7,-17.9,-0.1,-16.5,0,1.6,0.3,-1.8,0.299999999999997,0.199999999999999,"Hip.","01","TV","Cobertura","AFN","L","Sala","Curitiba"
-0.5,13.3,-0.299999999999997,21.4,2.5,-0.100000000000001,7.80000000000001,31.5,-1.40000000000001,2,-0.6,-42.7,0,0.4,-0.4,0,0.299999999999997,0.100000000000001,"Hip.","01","TV","Cobertura","AFN","NE","Dorm. 1","Curitiba"
-0.599999999999966,15.4,-0.5,22.1,11.2,-0.399999999999999,8.59999999999999,41.5,-1.8,1.9,-0.5,-54.0999999999999,0,0.4,-0.4,0.100000000000009,0.299999999999997,0.100000000000001,"Hip.","01","TV","Cobertura","AFN","NE","Dorm. 2","Curitiba"
-3.19999999999993,35.3,-3.3,84.3,0,-1.7,4.09999999999999,102.1,-6.50000000000001,-17.3,-0.4,-94,0.1,2.7,-0.6,-2.1,0.300000000000004,0.200000000000003,"Hip.","01","TV","Cobertura","AFN","NE","Sala","Curitiba"
-0.5,13.8,-0.200000000000003,22.2,7.90000000000001,0,2.80000000000001,33,-1.4,2,-0.6,-44.3999999999999,0.0999999999999996,0.4,-0.4,0,0.299999999999997,0.100000000000001,"Hip.","01","TV","Cobertura","AFN","NO","Dorm. 1","Curitiba"
-0.599999999999966,15.3,-0.599999999999994,22,8.60000000000002,-0.399999999999999,11.2,41.5,-1.8,1.9,-0.5,-54.1000000000001,0,0.4,-0.4,0.100000000000009,0.299999999999997,0.100000000000001,"Hip.","01","TV","Cobertura","AFN","NO","Dorm. 2","Curitiba"
-3.19999999999993,35.3000000000001,-3.30000000000001,84.4,4.19999999999999,-1.8,0,102.2,-6.50000000000001,-17.3,-0.4,-94.0999999999999,0.1,2.9,-0.6,-2.2,0.300000000000004,0.200000000000003,"Hip.","01","TV","Cobertura","AFN","NO","Sala","Curitiba"
0.699999999999989,-14.2,0.200000000000003,0.9,-0.699999999999989,-44.9,-3.39999999999999,-48.1,2.50000000000001,-0.800000000000001,0.1,62.2,-0.1,-0.0999999999999999,1.4,-1.2,0,-0.199999999999999,"Hip.","01","TV","Cobertura","AFN","SE","Dorm. 1","Curitiba"
0.699999999999989,-13.5,-0.299999999999997,0.4,-5.29999999999998,-30.8,-7.40000000000001,-43.2,2,-1,0.2,57.5,-0.1,-0.0999999999999999,0.800000000000001,-0.599999999999994,0,-0.199999999999999,"Hip.","01","TV","Cobertura","AFN","SE","Dorm. 2","Curitiba"
1.60000000000002,-11.8,5,3.9,0,-1.7,-3.7,-8.5,4.30000000000001,-19.4,0.2,44.3,0,-0.299999999999997,0.600000000000001,-0.299999999999997,0.100000000000001,0,"Hip.","01","TV","Cobertura","AFN","SE","Sala","Curitiba"
0.800000000000011,-13.9,0.200000000000003,0.699999999999999,-3.3,-44,-0.400000000000006,-47,2.4,-0.800000000000001,0.1,61.0000000000001,-0.0999999999999996,-0.1,1.2,-1.09999999999999,0,-0.199999999999999,"Hip.","01","TV","Cobertura","AFN","SO","Dorm. 1","Curitiba"
0.699999999999989,-13.5,-0.299999999999997,0.4,-7.40000000000001,-30.8,-5.40000000000001,-43.1,2,-0.899999999999999,0.2,57.4000000000001,-0.1,-0.0999999999999999,0.800000000000001,-0.700000000000003,0,-0.199999999999999,"Hip.","01","TV","Cobertura","AFN","SO","Dorm. 2","Curitiba"
