"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.300000000000011,0.699999999999989,0.400000000000006,1.10000000000001,0.200000000000003,0.200000000000003,1.69999999999999,3.30000000000001,-0.500000000000007,0.899999999999999,0,-6.5,0.1,0.2,0,-0.0999999999999943,0.100000000000001,0.100000000000001,"Hip.","01","SF","Intermediário","AFN","L","Dorm. N","Curitiba"
-0.200000000000045,-0.0999999999999943,-0.200000000000003,-0.199999999999999,-0.299999999999997,0.700000000000003,-1.10000000000001,-0.900000000000006,-0.300000000000004,0.899999999999999,0,-2.10000000000002,0,0.0999999999999999,0.0999999999999996,-0.200000000000003,0.200000000000003,0,"Hip.","01","SF","Intermediário","AFN","L","Dorm. S","Curitiba"
-4,9.10000000000002,4,1.69999999999999,2.80000000000001,1.8,44.4,50.7,-2.5,-19.7,0,-46.2,0,2.8,0,-2.8,0.899999999999999,0.399999999999999,"Hip.","01","SF","Intermediário","AFN","L","Sala","Curitiba"
-0.800000000000011,10.2,4.19999999999999,12.1,2.69999999999999,2.7,3.5,21,-2.5,1.3,-0.1,-31.8999999999999,0,0.8,-0.1,-0.799999999999997,0.899999999999999,0.399999999999999,"Hip.","01","SF","Intermediário","AFN","NE","Dorm. 1","Curitiba"
-0.699999999999989,9.39999999999998,4.19999999999999,9.40000000000001,5,1.7,5,21.3,-1.90000000000001,1.5,-0.2,-31.3999999999999,0,0.7,0,-0.700000000000003,0.799999999999997,0.399999999999999,"Hip.","01","SF","Intermediário","AFN","NE","Dorm. 2","Curitiba"
-3.69999999999993,19,10.5,70.2,0,6.10000000000002,7.09999999999999,96.9,-4.40000000000001,-19.9,-0.1,-95.2000000000003,0.1,2.2,0,-2.2,1.3,0.399999999999999,"Hip.","01","SF","Intermediário","AFN","NE","Sala","Curitiba"
-0.699999999999989,10.2,4.30000000000001,12.1,3.5,2.60000000000001,2.80000000000001,21,-2.40000000000001,1.3,-0.2,-32,0,0.9,-0.1,-0.799999999999997,0.899999999999999,0.5,"Hip.","01","SF","Intermediário","AFN","NO","Dorm. 1","Curitiba"
-0.699999999999989,9.40000000000003,4.09999999999999,9.5,5,1.8,5,21.2,-1.90000000000001,1.5,-0.2,-31.3,0,0.7,0,-0.700000000000003,0.699999999999996,0.299999999999997,"Hip.","01","SF","Intermediário","AFN","NO","Dorm. 2","Curitiba"
-3.69999999999993,19,10.5,70.2,7.19999999999999,6.20000000000002,0,97,-4.40000000000001,-19.9,-0.1,-95.3000000000002,0.1,2.3,0,-2.3,1.3,0.399999999999999,"Hip.","01","SF","Intermediário","AFN","NO","Sala","Curitiba"
0.199999999999989,-5.30000000000001,-3.19999999999999,-2.7,-2.59999999999999,-20.1,-2.8,-28.3,0.799999999999997,-0.699999999999999,0.1,39.2,-0.1,0,0.3,-0.399999999999991,0.199999999999999,0,"Hip.","01","SF","Intermediário","AFN","SE","Dorm. 1","Curitiba"
0.299999999999955,-5,-2.59999999999999,-1.5,-3.69999999999999,-15.1,-4.19999999999999,-24.4,0.700000000000003,-0.699999999999999,0.1,33.5999999999999,0,0,0.3,-0.299999999999997,0.100000000000001,0,"Hip.","01","SF","Intermediário","AFN","SE","Dorm. 2","Curitiba"
0.199999999999932,1.69999999999999,-0.800000000000011,0.600000000000001,0,14.9,-0.399999999999991,14,3.5,-20.7,0,16.2,0,0.5,0,-0.5,0.300000000000004,0.0999999999999979,"Hip.","01","SF","Intermediário","AFN","SE","Sala","Curitiba"
0.300000000000011,-5.19999999999999,-3,-2.7,-2.90000000000001,-20,-2.5,-28.1,0.799999999999997,-0.799999999999997,0.1,38.3999999999999,-0.1,0.1,0.4,-0.399999999999991,0.199999999999999,0,"Hip.","01","SF","Intermediário","AFN","SO","Dorm. 1","Curitiba"
0.199999999999989,-4.90000000000001,-2.59999999999999,-1.5,-4.10000000000001,-15.1,-3.59999999999999,-24.3,0.700000000000003,-0.699999999999999,0.1,33.2,0,0,0.3,-0.400000000000006,0.100000000000001,0,"Hip.","01","SF","Intermediário","AFN","SO","Dorm. 2","Curitiba"
0.199999999999932,1.69999999999999,-0.799999999999983,0.600000000000001,-0.400000000000006,15,0,14.2,3.5,-20.7,0,15.8999999999999,0,0.5,0,-0.5,0.300000000000004,0.0999999999999979,"Hip.","01","SF","Intermediário","AFN","SO","Sala","Curitiba"
-0.300000000000011,0.900000000000034,0.699999999999989,1.5,1.90000000000001,0.400000000000006,0.400000000000006,4.19999999999999,-0.400000000000006,1.1,0,-7.40000000000009,0,0.2,0,-0.200000000000003,0.200000000000003,0,"Hip.","01","SF","Intermediário","AFN","O","Dorm. N","Curitiba"
-0.200000000000045,0.0999999999999943,0,0.100000000000001,-0.700000000000003,1.09999999999999,0,0.399999999999977,-0.200000000000003,1.2,0,-2.80000000000007,0,0.1,0,-0.100000000000009,0.200000000000003,0.0999999999999979,"Hip.","01","SF","Intermediário","AFN","O","Dorm. S","Curitiba"
-3.5,12.5,7,3.8,67.6,4,6.5,81.9,-2.3,-23.7,0,-70.2,0,1.6,0,-1.6,0.700000000000003,0.399999999999999,"Hip.","01","SF","Intermediário","AFN","O","Sala","Curitiba"
-0.5,0.900000000000034,0.299999999999997,1.3,0.200000000000003,0.200000000000003,2,3.80000000000001,-0.600000000000001,1.1,0,-7.59999999999991,0,0.300000000000011,0,-0.299999999999997,0.0999999999999943,0,"Hip.","01","SF","Intermediário","AFN","L","Dorm. N","Rio de Janeiro"
-0.199999999999989,-0.0999999999999943,-0.200000000000003,-0.100000000000001,-0.200000000000003,1,-1.2,-0.599999999999966,-0.299999999999997,1.2,0,-2.70000000000005,0,0.0999999999999943,0,-0.0999999999999943,0.200000000000003,0.100000000000001,"Hip.","01","SF","Intermediário","AFN","L","Dorm. S","Rio de Janeiro"
-2.89999999999998,17.7,8.5,4.10000000000001,6.40000000000001,4.2,65.1,79.9,-2.80000000000001,-23.2,0,-74.3,0.1,-0.200000000000003,0,0.2,1.1,0.5,"Hip.","01","SF","Intermediário","AFN","L","Sala","Rio de Janeiro"
-1.60000000000002,10.3,4.70000000000002,15.1,2.80000000000001,2.7,3.29999999999998,24,-3.3,1,0,-35.1000000000001,0,0.900000000000006,0,-0.899999999999999,0.700000000000003,0.5,"Hip.","01","SF","Intermediário","AFN","NE","Dorm. 1","Rio de Janeiro"
-1.39999999999998,8.69999999999999,4.10000000000002,11.1,4.5,1.59999999999999,4.90000000000001,22,-2.80000000000001,1,0,-32.2,0,0.900000000000006,0,-0.899999999999999,0.5,0.400000000000006,"Hip.","01","SF","Intermediário","AFN","NE","Dorm. 2","Rio de Janeiro"
-2.70000000000005,23,12.1,75.9,0,7,8.30000000000001,106,-4,-22.2,0,-117.2,0.1,0.0999999999999943,0,-0.1,1,0.400000000000006,"Hip.","01","SF","Intermediário","AFN","NE","Sala","Rio de Janeiro"
-1.60000000000002,10,4.70000000000002,14.9,3.30000000000001,2.7,2.5,23.4,-3.2,1,0,-34.5,0,0.800000000000011,0,-0.799999999999997,0.600000000000001,0.5,"Hip.","01","SF","Intermediário","AFN","NO","Dorm. 1","Rio de Janeiro"
-1.39999999999998,8.69999999999999,4.10000000000002,11.1,4.90000000000001,1.59999999999999,4.40000000000001,21.9,-2.80000000000001,1.09999999999999,0,-32.2,0,0.799999999999997,0,-0.800000000000001,0.5,0.400000000000006,"Hip.","01","SF","Intermediário","AFN","NO","Dorm. 2","Rio de Janeiro"
-2.70000000000005,23,12.1,75.9,8.5,7,0,105.9,-4.09999999999999,-22.3,0,-117.1,0.1,0.0999999999999943,0,-0.1,1,0.400000000000006,"Hip.","01","SF","Intermediário","AFN","NO","Sala","Rio de Janeiro"
1.5,-4.89999999999998,-3.10000000000001,-2.8,-2.5,-23,-3,-31.3,1.59999999999999,-0.700000000000003,0,40.1000000000001,0,-1.6,0,1.6,0.200000000000003,0,"Hip.","01","SF","Intermediário","AFN","SE","Dorm. 1","Rio de Janeiro"
1.30000000000001,-4.59999999999999,-2.7,-1.5,-4,-17.8,-4.59999999999999,-27.9,1.4,-0.700000000000003,0,36.5999999999999,-0.1,-1.5,0,1.5,0.200000000000003,0.100000000000001,"Hip.","01","SF","Intermediário","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.5,-3.10000000000002,-2.80000000000001,-1.2,0,11,-2.7,3,3.90000000000001,-25.6,0,43.5,-0.1,-0.899999999999991,0,0.900000000000002,0.299999999999997,0.0999999999999943,"Hip.","01","SF","Intermediário","AFN","SE","Sala","Rio de Janeiro"
1.59999999999997,-5,-3.2,-2.8,-3,-23.3,-2.7,-31.8,1.7,-0.699999999999999,0,40.5999999999999,0,-1.6,0,1.6,0.200000000000003,0.100000000000001,"Hip.","01","SF","Intermediário","AFN","SO","Dorm. 1","Rio de Janeiro"
1.30000000000001,-4.69999999999999,-2.7,-1.5,-4.5,-17.8,-4,-27.9,1.4,-0.800000000000001,0,36.6000000000001,-0.1,-1.5,0,1.5,0.200000000000003,0.100000000000001,"Hip.","01","SF","Intermediário","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.5,-3,-2.90000000000001,-1.2,-2.7,11,0,2.90000000000003,4,-25.7,0,43.7,-0.1,-1,0,1,0.299999999999997,0.0999999999999943,"Hip.","01","SF","Intermediário","AFN","SO","Sala","Rio de Janeiro"
-0.300000000000011,0.600000000000023,0.600000000000023,1,2.09999999999999,0.399999999999991,0.400000000000006,3.80000000000001,-0.300000000000004,0.600000000000001,0,-6.10000000000014,0.0999999999999996,0.0999999999999943,0,-0.100000000000001,0.0999999999999943,0,"Hip.","01","SF","Intermediário","AFN","O","Dorm. N","Rio de Janeiro"
-0.0999999999999659,-0.199999999999989,0.0999999999999943,0,-1.09999999999999,0.599999999999994,0.0999999999999943,-0.399999999999977,0,0.799999999999997,0,-1.29999999999995,0,0,0,0,0.0999999999999943,0,"Hip.","01","SF","Intermediário","AFN","O","Dorm. S","Rio de Janeiro"
-1.5,14.3,6.90000000000001,4.19999999999999,68.9,4.40000000000001,7.19999999999999,84.8,-0.700000000000003,-27.8,0,-76.5,0.1,-0.0999999999999943,0,0.0999999999999996,0.599999999999994,0.300000000000004,"Hip.","01","SF","Intermediário","AFN","O","Sala","Rio de Janeiro"
-0.400000000000034,1.10000000000002,0.599999999999994,1.7,0.399999999999991,0.399999999999991,2.09999999999999,4.60000000000002,-0.600000000000001,1.3,0,-8.20000000000005,0,0.5,0,-0.5,0.100000000000001,0.100000000000001,"Hip.","01","SF","Intermediário","AFN","L","Dorm. N","São Paulo"
-0.300000000000011,0.200000000000017,-0.199999999999989,0,-0.200000000000003,1.19999999999999,-0.700000000000003,0.199999999999989,-0.399999999999999,1.3,0,-4,0,0.399999999999999,0,-0.400000000000006,0.100000000000001,0.100000000000001,"Hip.","01","SF","Intermediário","AFN","L","Dorm. S","São Paulo"
-4.20000000000005,15.7,7.59999999999999,3.39999999999999,5.40000000000001,3.59999999999999,59.6,72,-3.3,-20.4,0,-78,0.1,0.799999999999997,0,-0.800000000000004,1,0.600000000000001,"Hip.","01","SF","Intermediário","AFN","L","Sala","São Paulo"
-1.30000000000001,10.9,4.60000000000002,14.3,3,2.89999999999999,3.69999999999999,24,-2.90000000000001,1.40000000000001,-0.1,-31.7,0,1.2,0.1,-1.3,1.1,0.5,"Hip.","01","SF","Intermediário","AFN","NE","Dorm. 1","São Paulo"
-1,9.39999999999998,4.09999999999999,10.7,5,1.59999999999999,5.09999999999999,22.4,-2.40000000000001,1.4,-0.1,-29,0,1,0,-1,0.900000000000006,0.399999999999999,"Hip.","01","SF","Intermediário","AFN","NE","Dorm. 2","São Paulo"
-4,23.2,12.9,74.1,0,7.20000000000002,8.19999999999999,104.6,-4.09999999999999,-18.9,0,-103.2,0,1,0,-1,1.6,0.5,"Hip.","01","SF","Intermediário","AFN","NE","Sala","São Paulo"
-1.19999999999999,10.8,4.60000000000002,14.2,3.69999999999999,2.90000000000001,2.79999999999998,23.5,-2.80000000000001,1.3,-0.1,-31,0,1.2,0.1,-1.2,1.1,0.600000000000001,"Hip.","01","SF","Intermediário","AFN","NO","Dorm. 1","São Paulo"
-1,9.40000000000003,4.09999999999999,10.7,5,1.59999999999999,5,22.4,-2.40000000000001,1.4,-0.1,-28.9000000000001,0,1,0,-1,0.900000000000006,0.399999999999999,"Hip.","01","SF","Intermediário","AFN","NO","Dorm. 2","São Paulo"
