"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
0.200000000000045,1.5,-14.8,0.199999999999989,6.6,5.1,-4.3,7.59999999999999,0.900000000000006,-0.0999999999999979,0,5.30000000000007,0,0,-0.7,0.699999999999989,-0.299999999999997,-0.199999999999999,"Hip.","02","C10","Térreo","AFN","L","Dorm. N","Curitiba"
-0.199999999999989,-7,14.8,4.5,5.4,-1.3,4.30000000000001,13.1,0.200000000000003,0.0999999999999979,0,-19.3,0,0,-0.899999999999999,0.899999999999991,-0.199999999999999,0,"Hip.","02","C10","Térreo","AFN","L","Dorm. S","Curitiba"
0.900000000000091,0.300000000000011,-20.7,5.9,11.5,-0.700000000000003,-2.8,13.8,1.8,0.399999999999999,0,4.20000000000005,0,-1.3,-0.2,1.5,-0.599999999999998,-0.0999999999999979,"Hip.","02","C10","Térreo","AFN","L","Sala","Curitiba"
0.5,6.09999999999999,-26.7,-2.30000000000001,-0.900000000000006,9.40000000000001,-5.7,0.599999999999966,2,-1,0,22.0999999999999,0,-0.1,-0.6,0.599999999999994,-0.600000000000001,-0.199999999999999,"Hip.","02","C10","Térreo","AFN","NE","Dorm. 1","Curitiba"
0.600000000000023,7,-29.7,-1.90000000000001,-8.29999999999998,7.4,-7.90000000000001,-10.6,2.3,-1.1,0,34.9000000000001,-0.1,-0.1,0,0.100000000000009,-0.599999999999998,-0.300000000000001,"Hip.","02","C10","Térreo","AFN","NE","Dorm. 2","Curitiba"
2.70000000000005,11.1,-75.5,-2.60000000000001,0,9.9,-5.7,-2,3.60000000000001,-3,0,63.5999999999999,0,-3.6,0,3.59999999999999,-0.600000000000001,-0.199999999999999,"Hip.","02","C10","Térreo","AFN","NE","Sala","Curitiba"
0.5,6.40000000000001,-27.3,-2.30000000000001,-5.69999999999999,9.2,-1.59999999999999,-0.399999999999977,2,-1,0,23.6000000000001,0,-0.1,-0.6,0.700000000000003,-0.600000000000001,-0.300000000000001,"Hip.","02","C10","Térreo","AFN","NO","Dorm. 1","Curitiba"
0.600000000000023,7.19999999999999,-29.6,-1.8,-7.70000000000002,7.4,-8.30000000000001,-10.4,2.3,-1.1,0,34.5,-0.1,-0.1,0,0.100000000000009,-0.599999999999998,-0.300000000000001,"Hip.","02","C10","Térreo","AFN","NO","Dorm. 2","Curitiba"
2.70000000000005,11.1,-75.7,-2.59999999999999,-5.8,9.8,0,-2.29999999999995,3.60000000000001,-3,0,64.3000000000002,0,-3.6,0,3.59999999999999,-0.600000000000001,-0.199999999999999,"Hip.","02","C10","Térreo","AFN","NO","Sala","Curitiba"
-0.0999999999999659,-5.10000000000002,16.2,10.3,6.10000000000001,-3,3.89999999999999,17.3,1.1,1,0,-26.6999999999998,0,0,-1.6,1.59999999999999,-0.299999999999997,0,"Hip.","02","C10","Térreo","AFN","SE","Dorm. 1","Curitiba"
-0.100000000000023,-3.09999999999999,15.1,8.7,6.30000000000001,-1.59999999999999,8.30000000000001,21.8,1.6,1.2,0,-29.7,0,0,-0.9,0.900000000000006,-0.399999999999999,0,"Hip.","02","C10","Térreo","AFN","SE","Dorm. 2","Curitiba"
-0.799999999999955,-9.30000000000001,9.8,13.3,0,-3.7,6.2,19.5,2.09999999999999,2,0,-20.5,0,-0.4,-0.2,0.600000000000009,-0.5,-0.100000000000001,"Hip.","02","C10","Térreo","AFN","SE","Sala","Curitiba"
-0.0999999999999659,-4.69999999999999,15.2,9.9,3.7,-3,5.2,15.9,1.1,1,0,-24.2,0,0,-1.6,1.60000000000001,-0.299999999999997,0,"Hip.","02","C10","Térreo","AFN","SO","Dorm. 1","Curitiba"
-0.100000000000023,-3.09999999999999,15,8.7,8.30000000000001,-1.59999999999999,6.09999999999999,21.5,1.6,1.1,0,-29.4000000000001,0,0,-0.9,0.900000000000006,-0.399999999999999,0,"Hip.","02","C10","Térreo","AFN","SO","Dorm. 2","Curitiba"
-0.700000000000045,-9.09999999999999,9.3,13,6.2,-3.69999999999999,0,19,2.10000000000001,2,0,-19.5999999999999,0,-0.4,-0.2,0.700000000000003,-0.5,-0.100000000000001,"Hip.","02","C10","Térreo","AFN","SO","Sala","Curitiba"
