"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
42.7222222222222,5.04444444444444,4.78888888888889,4.2,2.85555555555556,1.8,6.17777777777778,15.0333333333333,-9.13333333333333,0.9,0.0111111111111111,-1.73333333333333,0,-55.8222222222222,0,65.1,"Hip.","03","SF","Térreo","HVAC","L","Dorm. N","Curitiba"
42.7666666666667,7.74444444444444,3.37777777777778,-0.588888888888889,1.15555555555556,3.34444444444444,4.04444444444444,7.96666666666667,-10.1444444444444,1.02222222222222,0,-1.43333333333333,0,-50.5777777777778,0,59.5111111111111,"Hip.","03","SF","Térreo","HVAC","L","Dorm. S","Curitiba"
50.8266666666667,13.8333333333333,10.0666666666667,5.66,6.53333333333333,6.04,12.36,30.5933333333333,-7.91333333333333,3.38,0.02,-1.46,0,-99.6533333333333,0,120.473333333333,"Hip.","03","SF","Térreo","HVAC","L","Sala","Curitiba"
32.8416666666667,5.525,6.35833333333333,7.10833333333333,5.75833333333333,2.68333333333333,4.13333333333333,19.675,-9.1,1.03333333333333,0,-1.59166666666667,0,-53.375,0,60.475,"Hip.","03","SF","Térreo","HVAC","NE","Dorm. 1","Curitiba"
32.8333333333333,5.425,6.675,5.625,6.625,1.96666666666667,7.83333333333333,22.05,-8.78333333333333,1.00833333333333,0,-1.45833333333333,0,-56.375,0,63.6166666666667,"Hip.","03","SF","Térreo","HVAC","NE","Dorm. 2","Curitiba"
39.325,15.54,12.755,11.515,0,6.62,8.24,34.64,-6.605,3.655,0.025,-1.12,0,-98.58,0,114.215,"Hip.","03","SF","Térreo","HVAC","NE","Sala","Curitiba"
32.8416666666667,5.55,6.36666666666667,7.11666666666667,4.26666666666667,2.69166666666667,5.475,19.55,-9.09166666666667,1.11666666666667,0,-1.59166666666667,0,-53.4083333333333,0,60.5083333333333,"Hip.","03","SF","Térreo","HVAC","NO","Dorm. 1","Curitiba"
32.8333333333333,5.41666666666667,6.66666666666667,5.625,8.24166666666667,1.96666666666667,6.275,22.1,-8.78333333333333,1,0,-1.45833333333333,0,-56.4,0,63.6416666666667,"Hip.","03","SF","Térreo","HVAC","NO","Dorm. 2","Curitiba"
39.325,15.545,12.76,11.52,8.5,6.625,0,34.705,-6.6,3.63,0.025,-1.12,0,-98.625,0,114.26,"Hip.","03","SF","Térreo","HVAC","NO","Sala","Curitiba"
32.8666666666667,8.40833333333333,4.69166666666667,0.3,3.88333333333333,5.13333333333333,3.00833333333333,12.3333333333333,-10.0083333333333,0.733333333333333,0.00833333333333333,-1.40833333333333,0,-47.0416666666667,0,53.9916666666667,"Hip.","03","SF","Térreo","HVAC","SE","Dorm. 1","Curitiba"
32.8583333333333,8.3,4.98333333333333,0.3,4.56666666666667,4.13333333333333,5.54166666666667,14.5416666666667,-9.7,0.758333333333333,0.00833333333333333,-1.29166666666667,0,-49.85,0,56.9666666666667,"Hip.","03","SF","Térreo","HVAC","SE","Dorm. 2","Curitiba"
39.37,14.43,8.595,3.155,0,7.755,5.41,21.715,-8.405,2.16,0.025,-1.055,0,-76.765,0,91.965,"Hip.","03","SF","Térreo","HVAC","SE","Sala","Curitiba"
32.8666666666667,8.41666666666667,4.70833333333333,0.316666666666667,3.04166666666667,5.15,3.88333333333333,12.3916666666667,-10.0083333333333,0.733333333333333,0.00833333333333333,-1.40833333333333,0,-47.125,0,54.075,"Hip.","03","SF","Térreo","HVAC","SO","Dorm. 1","Curitiba"
32.8583333333333,8.3,4.98333333333333,0.3,5.575,4.13333333333333,4.53333333333333,14.5416666666667,-9.7,0.758333333333333,0.00833333333333333,-1.29166666666667,0,-49.85,0,56.9666666666667,"Hip.","03","SF","Térreo","HVAC","SO","Dorm. 2","Curitiba"
39.37,14.43,8.595,3.155,5.465,7.755,0,21.725,-8.405,2.155,0.025,-1.055,0,-76.77,0,91.97,"Hip.","03","SF","Térreo","HVAC","SO","Sala","Curitiba"
42.7222222222222,4.95555555555556,5.15555555555556,4.28888888888889,6.75555555555556,1.9,3.41111111111111,16.3555555555556,-9.14444444444444,0.922222222222222,0.0111111111111111,-1.86666666666667,0,-56.9666666666667,0,66.1666666666667,"Hip.","03","SF","Térreo","HVAC","O","Dorm. N","Curitiba"
42.7666666666667,7.7,3.7,-0.455555555555555,4.25555555555556,3.45555555555556,2.17777777777778,9.43333333333333,-10.1666666666667,1.05555555555556,0,-1.68888888888889,0,-51.7333333333333,0,60.6222222222222,"Hip.","03","SF","Térreo","HVAC","O","Dorm. S","Curitiba"
50.82,19.26,13.2733333333333,7.96666666666667,18.08,8.25333333333333,11.46,45.76,-6.32666666666667,4.52,0.0266666666666667,-1.12666666666667,0,-127.24,0,148.14,"Hip.","03","SF","Térreo","HVAC","O","Sala","Curitiba"
42.5666666666667,27.6555555555556,13.9666666666667,13.3888888888889,18.2555555555556,12.6333333333333,17.6666666666667,61.9333333333333,-0.211111111111111,3.52222222222222,0.0888888888888889,-0.444444444444444,0,-145.522222222222,0,157.833333333333,"Hip.","03","SF","Térreo","HVAC","L","Dorm. N","Rio de Janeiro"
42.5888888888889,30.2777777777778,12.0444444444444,9.78888888888889,16.2111111111111,12.2222222222222,14.7333333333333,52.9444444444444,-1.23333333333333,3.62222222222222,0.0888888888888889,-0.911111111111111,0,-138.488888888889,0,151.955555555556,"Hip.","03","SF","Térreo","HVAC","L","Dorm. S","Rio de Janeiro"
50.72,32.0466666666667,19.34,10.5066666666667,17.1533333333333,10.92,23.2066666666667,61.7933333333333,0.826666666666667,6.28,0.1,-0.313333333333333,0,-170.18,0,194.353333333333,"Hip.","03","SF","Térreo","HVAC","L","Sala","Rio de Janeiro"
32.7416666666667,28.975,15.2833333333333,17.9166666666667,13.9083333333333,13.225,10.85,55.9166666666667,-0.00833333333333333,3,0.0666666666666667,-0.375,0,-133.041666666667,0,142.533333333333,"Hip.","03","SF","Térreo","HVAC","NE","Dorm. 1","Rio de Janeiro"
32.7416666666667,29.0166666666667,15.35,13.4416666666667,15.8916666666667,9.075,18.7916666666667,57.2,0.0583333333333333,2.89166666666667,0.0833333333333333,-0.341666666666667,0,-134.466666666667,0,144.066666666667,"Hip.","03","SF","Térreo","HVAC","NE","Dorm. 2","Rio de Janeiro"
39.245,34.86,21.81,18.775,0,13.45,13.345,58.815,1.835,5.81,0.17,-0.29,0,-162.085,0,180.265,"Hip.","03","SF","Térreo","HVAC","NE","Sala","Rio de Janeiro"
32.7416666666667,29,15.2916666666667,17.925,10.8333333333333,13.2333333333333,13.8666666666667,55.8666666666667,0,3.01666666666667,0.0666666666666667,-0.366666666666667,0,-133.066666666667,0,142.55,"Hip.","03","SF","Térreo","HVAC","NO","Dorm. 1","Rio de Janeiro"
32.7416666666667,29.0166666666667,15.35,13.4416666666667,18.8083333333333,9.075,15.9083333333333,57.225,0.0583333333333333,2.875,0.0833333333333333,-0.341666666666667,0,-134.475,0,144.075,"Hip.","03","SF","Térreo","HVAC","NO","Dorm. 2","Rio de Janeiro"
39.245,34.87,21.815,18.78,13.525,13.455,0,58.875,1.835,5.785,0.17,-0.29,0,-162.135,0,180.315,"Hip.","03","SF","Térreo","HVAC","NO","Sala","Rio de Janeiro"
32.7583333333333,31.8416666666667,13.1416666666667,10.3083333333333,11.675,15.4416666666667,9.31666666666667,46.7416666666667,-0.933333333333333,2.525,0.0666666666666667,-0.225,0,-124.641666666667,0,133.975,"Hip.","03","SF","Térreo","HVAC","SE","Dorm. 1","Rio de Janeiro"
32.7583333333333,31.9666666666667,13.2083333333333,7.01666666666667,13.4083333333333,11.5916666666667,15.6833333333333,47.7,-0.85,2.55833333333333,0.0833333333333333,-0.208333333333333,0,-125.958333333333,0,135.408333333333,"Hip.","03","SF","Térreo","HVAC","SE","Dorm. 2","Rio de Janeiro"
39.3,33.46,16.725,9.545,0,14.6,10.105,44.33,-0.11,4.09,0.17,-0.225,0,-136.61,0,153.995,"Hip.","03","SF","Térreo","HVAC","SE","Sala","Rio de Janeiro"
32.7583333333333,31.8666666666667,13.1666666666667,10.3166666666667,9.30833333333333,15.45,11.6583333333333,46.725,-0.925,2.525,0.0666666666666667,-0.225,0,-124.683333333333,0,134.016666666667,"Hip.","03","SF","Térreo","HVAC","SO","Dorm. 1","Rio de Janeiro"
32.7583333333333,31.9666666666667,13.2083333333333,7.01666666666667,15.6666666666667,11.5916666666667,13.425,47.7,-0.858333333333333,2.55833333333333,0.0833333333333333,-0.208333333333333,0,-125.95,0,135.408333333333,"Hip.","03","SF","Térreo","HVAC","SO","Dorm. 2","Rio de Janeiro"
39.3,33.465,16.725,9.55,10.155,14.6,0,44.34,-0.11,4.085,0.17,-0.225,0,-136.61,0,154,"Hip.","03","SF","Térreo","HVAC","SO","Sala","Rio de Janeiro"
42.5666666666667,27.9888888888889,14.5,13.2111111111111,17.8,12.7222222222222,17.9222222222222,61.6555555555556,-0.1,3.36666666666667,0.1,-0.455555555555555,0,-145.388888888889,0,157.6,"Hip.","03","SF","Térreo","HVAC","O","Dorm. N","Rio de Janeiro"
42.5888888888889,30.7444444444444,12.5555555555556,9.86666666666667,14.8222222222222,12.0777777777778,16.0555555555556,52.8222222222222,-1.16666666666667,3.43333333333333,0.0888888888888889,-1,0,-138.4,0,151.888888888889,"Hip.","03","SF","Térreo","HVAC","O","Dorm. S","Rio de Janeiro"
50.7133333333333,39.4733333333333,22.0133333333333,12.7333333333333,28.3266666666667,13.0933333333333,21.5666666666667,75.72,2.52666666666667,7.48666666666667,0.0666666666666667,-0.226666666666667,0,-198.92,0,223.246666666667,"Hip.","03","SF","Térreo","HVAC","O","Sala","Rio de Janeiro"
42.6444444444444,12.0777777777778,8.33333333333333,7.57777777777778,8.74444444444445,5.73333333333333,10.4444444444444,32.5,-5.43333333333333,1.86666666666667,0.0444444444444444,-1.03333333333333,0,-88.7444444444445,0,99.3555555555556,"Hip.","03","SF","Térreo","HVAC","L","Dorm. N","São Paulo"
42.6666666666667,14.7444444444444,6.76666666666667,3.43333333333333,7.15555555555556,6.65555555555556,8.03333333333333,25.2666666666667,-6.27777777777778,1.98888888888889,0.0111111111111111,-1.64444444444444,0,-82.7222222222222,0,93.3,"Hip.","03","SF","Térreo","HVAC","L","Dorm. S","São Paulo"
50.7866666666667,19.3866666666667,13.94,7.68666666666667,10.9733333333333,8.06,17.0666666666667,43.7866666666667,-4.18,4.55333333333333,0.0333333333333333,-0.8,0,-127.546666666667,0,148.893333333333,"Hip.","03","SF","Térreo","HVAC","L","Sala","São Paulo"
32.8,13.0916666666667,9.775,11.075,8.74166666666667,6.46666666666667,6.61666666666667,32.8916666666667,-5.29166666666667,1.75833333333333,0.00833333333333333,-0.941666666666667,0,-82.3666666666667,0,90.2583333333333,"Hip.","03","SF","Térreo","HVAC","NE","Dorm. 1","São Paulo"
32.8,13.0833333333333,9.975,8.5,9.95833333333333,4.50833333333333,11.9416666666667,34.9083333333333,-5.08333333333333,1.675,0.00833333333333333,-0.866666666666667,0,-84.7833333333333,0,92.7333333333333,"Hip.","03","SF","Térreo","HVAC","NE","Dorm. 2","São Paulo"
39.295,21.615,16.155,14.225,0,9.17,10.185,43.675,-3.18,4.455,0.065,-0.69,0,-121.605,0,137.715,"Hip.","03","SF","Térreo","HVAC","NE","Sala","São Paulo"
32.8,13.125,9.775,11.075,6.63333333333333,6.46666666666667,8.61666666666667,32.8,-5.29166666666667,1.8,0.00833333333333333,-0.941666666666667,0,-82.3666666666667,0,90.2583333333333,"Hip.","03","SF","Térreo","HVAC","NO","Dorm. 1","São Paulo"
32.8,13.0833333333333,9.975,8.49166666666667,12.0583333333333,4.50833333333333,9.875,34.9416666666667,-5.08333333333333,1.66666666666667,0.00833333333333333,-0.866666666666667,0,-84.7916666666667,0,92.7416666666667,"Hip.","03","SF","Térreo","HVAC","NO","Dorm. 2","São Paulo"
39.295,21.62,16.16,14.23,10.345,9.175,0,43.73,-3.18,4.435,0.065,-0.69,0,-121.65,0,137.76,"Hip.","03","SF","Térreo","HVAC","NO","Sala","São Paulo"
32.8166666666667,15.8916666666667,7.90833333333333,4.09166666666667,6.775,8.94166666666667,5.33333333333333,25.1416666666667,-6.05833333333333,1.36666666666667,0.00833333333333333,-0.775,0,-75.45,0,83.2333333333333,"Hip.","03","SF","Térreo","HVAC","SE","Dorm. 1","São Paulo"
32.8166666666667,15.925,8.11666666666667,2.84166666666667,7.80833333333333,6.9,9.31666666666667,26.875,-5.84166666666667,1.4,0.0166666666666667,-0.716666666666667,0,-77.7333333333333,0,85.5833333333333,"Hip.","03","SF","Térreo","HVAC","SE","Dorm. 2","São Paulo"
39.345,20.52,11.76,5.725,0,10.49,7.29,30.755,-4.815,2.92,0.065,-0.62,0,-99.54,0,115.125,"Hip.","03","SF","Térreo","HVAC","SE","Sala","São Paulo"
32.8166666666667,15.9083333333333,7.925,4.09166666666667,5.33333333333333,8.95,6.75833333333333,25.1416666666667,-6.05833333333333,1.36666666666667,0.00833333333333333,-0.775,0,-75.4916666666667,0,83.2833333333333,"Hip.","03","SF","Térreo","HVAC","SO","Dorm. 1","São Paulo"
32.8166666666667,15.925,8.10833333333333,2.84166666666667,9.30833333333333,6.9,7.81666666666667,26.875,-5.84166666666667,1.4,0.0166666666666667,-0.716666666666667,0,-77.7333333333333,0,85.5833333333333,"Hip.","03","SF","Térreo","HVAC","SO","Dorm. 2","São Paulo"
39.345,20.52,11.76,5.725,7.325,10.49,0,30.76,-4.815,2.915,0.065,-0.62,0,-99.54,0,115.125,"Hip.","03","SF","Térreo","HVAC","SO","Sala","São Paulo"
42.6444444444444,12.3333333333333,8.73333333333333,7.47777777777778,10.7,5.83333333333333,8.62222222222222,32.6333333333333,-5.35555555555556,1.76666666666667,0.0333333333333333,-1.06666666666667,0,-88.9888888888889,0,99.4666666666667,"Hip.","03","SF","Térreo","HVAC","O","Dorm. N","São Paulo"
42.6666666666667,15.1333333333333,7.11111111111111,3.52222222222222,8.17777777777778,6.58888888888889,7.31111111111111,25.6222222222222,-6.21111111111111,1.86666666666667,0.0111111111111111,-1.94444444444444,0,-82.9444444444444,0,93.4555555555556,"Hip.","03","SF","Térreo","HVAC","O","Dorm. S","São Paulo"
