"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
42.5333333333333,25.4444444444444,17.0444444444444,9.92222222222222,16.1666666666667,12.5666666666667,15.3666666666667,54.0222222222222,-2.37777777777778,3.65555555555556,0.1,-3.16666666666667,0,-135.777777777778,0,151.122222222222,"Hip.","01","SF","Cobertura","HVAC","L","Dorm. S","Rio de Janeiro"
50.66,50.4066666666667,30.0533333333333,14.6133333333333,23.1,15.3666666666667,31.8266666666667,84.9066666666667,1.34,8.95333333333333,0.106666666666667,-0.413333333333333,0,-229.786666666667,0,258.98,"Hip.","01","SF","Cobertura","HVAC","L","Sala","Rio de Janeiro"
32.6416666666667,42.9083333333333,17.9666666666667,22.0333333333333,16.85,15.3666666666667,12.8083333333333,67.0583333333333,-2.16666666666667,3.23333333333333,0.0583333333333333,-0.508333333333333,0,-156.641666666667,0,166.766666666667,"Hip.","01","SF","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
32.6416666666667,42.35,18.0333333333333,16.4583333333333,18.7,10.4333333333333,22.8333333333333,68.425,-2.03333333333333,3.125,0.0666666666666667,-0.475,0,-157.6,0,167.808333333333,"Hip.","01","SF","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
39.2,57.46,32.02,25.66,0,17.675,18.515,80.095,2.145,8.275,0.16,-0.235,0,-223.525,0,242.705,"Hip.","01","SF","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
32.6416666666667,42.825,17.9666666666667,22.0083333333333,12.7833333333333,15.35,16.725,66.8666666666667,-2.15,3.24166666666667,0.0583333333333333,-0.508333333333333,0,-156.416666666667,0,166.541666666667,"Hip.","01","SF","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
32.6416666666667,42.3416666666667,18.0333333333333,16.45,22.875,10.4333333333333,18.6916666666667,68.45,-2.03333333333333,3.10833333333333,0.0666666666666667,-0.475,0,-157.6,0,167.808333333333,"Hip.","01","SF","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
39.2,57.455,32.025,25.66,18.695,17.68,0,80.14,2.145,8.25,0.16,-0.235,0,-223.535,0,242.715,"Hip.","01","SF","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
32.725,24.8083333333333,17.5583333333333,10.2166666666667,11.9,15.6833333333333,9.09166666666667,46.8916666666667,-2.06666666666667,2.25833333333333,0.0583333333333333,-0.233333333333333,0,-119.416666666667,0,128.75,"Hip.","01","SF","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
32.725,24.55,17.5916666666667,6.89166666666667,12.9916666666667,11.675,15.775,47.3333333333333,-1.94166666666667,2.28333333333333,0.075,-0.216666666666667,0,-119.85,0,129.283333333333,"Hip.","01","SF","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
39.28,34.13,28.485,12.045,0,18.435,13.01,56.385,0.83,5.49,0.165,-0.135,0,-166.775,0,184.85,"Hip.","01","SF","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
32.725,24.7416666666667,17.5583333333333,10.2083333333333,9.06666666666667,15.6666666666667,11.8083333333333,46.75,-2.05,2.25833333333333,0.0583333333333333,-0.233333333333333,0,-119.258333333333,0,128.583333333333,"Hip.","01","SF","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
32.725,24.55,17.5916666666667,6.89166666666667,15.7583333333333,11.675,13.0083333333333,47.3333333333333,-1.94166666666667,2.28333333333333,0.075,-0.216666666666667,0,-119.841666666667,0,129.283333333333,"Hip.","01","SF","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
39.28,34.125,28.485,12.05,13.07,18.44,0,56.4,0.835,5.485,0.165,-0.135,0,-166.78,0,184.855,"Hip.","01","SF","Cobertura","HVAC","SO","Sala","Rio de Janeiro"
42.4555555555556,39.7666666666667,17.4333333333333,15.1666666666667,21.2888888888889,14.3222222222222,19.7,70.4777777777778,-1.96666666666667,3.52222222222222,0.166666666666667,-0.988888888888889,0,-163.311111111111,0,177.155555555556,"Hip.","01","SF","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
42.5333333333333,25.2444444444444,17.3666666666667,9.97777777777778,15.4111111111111,12.3,15.8111111111111,53.4888888888889,-2.2,3.41111111111111,0.111111111111111,-3.35555555555556,0,-134.633333333333,0,150.133333333333,"Hip.","01","SF","Cobertura","HVAC","O","Dorm. S","Rio de Janeiro"
50.6733333333333,54.3733333333333,32.9066666666667,16.1266666666667,35.3466666666667,16.8266666666667,26.0733333333333,94.38,2.84,9.81333333333333,0.0466666666666667,-0.24,0,-250.613333333333,0,279.753333333333,"Hip.","01","SF","Cobertura","HVAC","O","Sala","Rio de Janeiro"
42.7444444444444,28.5333333333333,1.96666666666667,8.8,9.72222222222222,6.51111111111111,12.7888888888889,37.8111111111111,-7.04444444444444,1.88888888888889,0.0333333333333333,-2.11111111111111,0.0444444444444444,-99.6333333333333,0.0444444444444444,110.188888888889,"Hip.","01","SF","Cobertura","HVAC","L","Dorm. N","São Paulo"
43.0444444444444,16.7222222222222,2.83333333333333,3.14444444444444,6.63333333333333,6.68888888888889,8.2,24.6777777777778,-7.01111111111111,1.98888888888889,0,-3.77777777777778,0.0777777777777778,-77.0777777777778,0.0777777777777778,86.4777777777778,"Hip.","01","SF","Cobertura","HVAC","L","Dorm. S","São Paulo"
50.7666666666667,38.9733333333333,14.7266666666667,10.4266666666667,15.0266666666667,11.1,22.7866666666667,59.34,-3.68666666666667,6.38,0.04,-1.02,0,-167.693333333333,0,191.08,"Hip.","01","SF","Cobertura","HVAC","L","Sala","São Paulo"
32.8333333333333,32.025,3.09166666666667,13.8333333333333,10.6583333333333,7.69166666666667,7.85,40.0333333333333,-7.175,1.85833333333333,0,-1.025,0.0166666666666667,-98.5416666666667,0.025,106.383333333333,"Hip.","01","SF","Cobertura","HVAC","NE","Dorm. 1","São Paulo"
32.8083333333333,31.9916666666667,3.2,10.5583333333333,11.7666666666667,5.31666666666667,14.7166666666667,42.35,-6.94166666666667,1.78333333333333,0.00833333333333333,-0.941666666666667,0,-101.1,0,109.05,"Hip.","01","SF","Cobertura","HVAC","NE","Dorm. 2","São Paulo"
39.285,45.945,16.49,18.955,0,12.04,13.84,58.425,-2.945,6.25,0.065,-0.56,0,-165.55,0,182.4,"Hip.","01","SF","Cobertura","HVAC","NE","Sala","São Paulo"
32.8333333333333,31.9583333333333,3.1,13.8083333333333,7.86666666666667,7.68333333333333,10.4833333333333,39.8416666666667,-7.15833333333333,1.89166666666667,0,-1.025,0.025,-98.3583333333333,0.025,106.191666666667,"Hip.","01","SF","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
32.8083333333333,31.9916666666667,3.2,10.5583333333333,14.85,5.31666666666667,11.675,42.3916666666667,-6.94166666666667,1.76666666666667,0.00833333333333333,-0.941666666666667,0,-101.116666666667,0,109.075,"Hip.","01","SF","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
39.285,45.945,16.495,18.955,14.005,12.04,0,58.47,-2.945,6.225,0.065,-0.56,0,-165.575,0,182.425,"Hip.","01","SF","Cobertura","HVAC","NO","Sala","São Paulo"
33.0916666666667,16.9416666666667,3.75833333333333,3.66666666666667,6.66666666666667,8.78333333333333,4.94166666666667,24.0583333333333,-6.90833333333333,1.125,0.00833333333333333,-0.716666666666667,0.05,-69.7,0.05,76.2833333333333,"Hip.","01","SF","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
33.0416666666667,17.075,3.75,2.50833333333333,7.15,6.69166666666667,9.025,25.3833333333333,-6.725,1.13333333333333,0.00833333333333333,-0.666666666666667,0.025,-71.2916666666667,0.025,78.025,"Hip.","01","SF","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
39.36,26.005,14.2,7.28,0,12.66,9.055,37.92,-3.94,3.84,0.065,-0.43,0,-118.235,0,134.71,"Hip.","01","SF","Cobertura","HVAC","SE","Sala","São Paulo"
33.0916666666667,16.9,3.76666666666667,3.66666666666667,4.93333333333333,8.76666666666667,6.59166666666667,23.9583333333333,-6.9,1.125,0.00833333333333333,-0.716666666666667,0.05,-69.5916666666667,0.05,76.175,"Hip.","01","SF","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
33.0416666666667,17.075,3.75,2.50833333333333,9.025,6.69166666666667,7.15833333333333,25.3833333333333,-6.725,1.13333333333333,0.00833333333333333,-0.666666666666667,0.025,-71.2916666666667,0.025,78.0166666666667,"Hip.","01","SF","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
39.36,26,14.205,7.28,9.1,12.665,0,37.93,-3.935,3.835,0.065,-0.43,0,-118.245,0,134.715,"Hip.","01","SF","Cobertura","HVAC","SO","Sala","São Paulo"
42.7444444444444,28.3333333333333,2.42222222222222,8.56666666666667,12.9555555555556,6.53333333333333,9.35555555555556,37.4111111111111,-6.92222222222222,1.75555555555556,0.0333333333333333,-1.9,0.0444444444444444,-99.3555555555556,0.0444444444444444,109.722222222222,"Hip.","01","SF","Cobertura","HVAC","O","Dorm. N","São Paulo"
43.0333333333333,16.6555555555556,3.4,3.22222222222222,8.31111111111111,6.54444444444444,6.57777777777778,24.6444444444444,-6.86666666666667,1.84444444444444,0,-4.54444444444444,0.0888888888888889,-76.3555555555556,0.0888888888888889,85.7666666666667,"Hip.","01","SF","Cobertura","HVAC","O","Dorm. S","São Paulo"
50.7866666666667,42.08,17.4733333333333,11.6533333333333,25.5733333333333,12.2733333333333,17.48,66.98,-2.56,7.05333333333333,0.133333333333333,-0.373333333333333,0,-184.9,0,208.22,"Hip.","01","SF","Cobertura","HVAC","O","Sala","São Paulo"
