"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.0499999999999918,0.865800865800863,-0.83333333333333,-10.2127659574468,-0.675168792198035,-0.939597315436238,12.8987517337032,4.72370766488413,-0.458015267175571,-5.35714285714286,0,6.45161290322583,-0.722891566265038,-1.42276422764228,-0.722891566265038,1.25319693094629,"Hip.","01","C10","Cobertura","HVAC","L","Dorm. N","Curitiba"
0.0739644970414001,-3.84615384615385,0.917431192660547,0.953079178885639,1.65048543689321,-2.77777777777779,-25.1445086705202,-4.14347557204702,0.870827285921634,-4.22535211267606,0,17.0588235294118,4.66562986003111,0.885935769656697,4.65838509316771,-1.09925638538636,"Hip.","01","C10","Cobertura","HVAC","L","Dorm. S","Curitiba"
0.0519008693395557,-0.186567164179117,2.01224846894137,-0.584795321637427,8.59232175502743,3.17796610169492,7.84671532846715,7.94831636648394,1.6891891891892,-35.2941176470588,-16.6666666666667,25.2100840336135,26.6666666666666,-0.176019150883606,33.3333333333333,0.0702864171498968,"Hip.","01","C10","Cobertura","HVAC","L","Sala","Curitiba"
-0.346363186541297,6.52173913043477,-13.8297872340425,86.0113421550095,-5.1975051975052,-7.35694822888284,9.40959409594096,88.6917960088692,-3.23974082073434,7.46268656716417,-83.3333333333333,33.4862385321101,-19.1588785046729,-9.00396968603392,-19.5348837209302,8.26957512615987,"Hip.","01","C10","Cobertura","HVAC","NE","Dorm. 1","Curitiba"
-0.398604882909793,8.56366107838695,-10.752688172043,139.566395663957,8.95915678524374,-8.58164481525624,10.5882352941176,45.0502152080344,-4.05117270788912,8.59375000000001,-80,33.6448598130841,-51.5151515151515,-11.8236472945892,-51.5151515151515,10.9854829704076,"Hip.","01","C10","Cobertura","HVAC","NE","Dorm. 2","Curitiba"
-0.101137800252824,6.39612558450235,-0.0568504832290961,57.7346278317152,NA,-206.25,7.3810825587753,23.4779067399715,-4.00712377560106,-22.1132897603486,-76.9230769230769,30.9803921568627,-50,-6.1603458439772,-50,4.8806343552559,"Hip.","01","C10","Cobertura","HVAC","NE","Sala","Curitiba"
-0.346534653465327,6.83593750000001,-13.3333333333333,89.2655367231638,9.54128440366973,-7.42753623188404,-3.57781753130591,79.5112781954887,-3.34412081984897,7.58620689655173,-83.3333333333333,33.3333333333333,-19.1588785046729,-9.38660067173411,-19.1588785046729,8.6366538952746,"Hip.","01","C10","Cobertura","HVAC","NO","Dorm. 1","Curitiba"
-0.398604882909793,8.61287398005439,-10.752688172043,139.566395663957,10.5924596050269,-8.71121718377087,8.98123324396783,45.0754852624012,-4.16221985058697,9.52380952380953,-80,33.6448598130841,-51.5151515151515,-11.8309424649082,-51.5151515151515,10.9931554686409,"Hip.","01","C10","Cobertura","HVAC","NO","Dorm. 2","Curitiba"
-0.101137800252824,6.42952571810287,0,57.8367875647668,7.38512035010942,-212.903225806452,NA,23.5533822330888,-3.91459074733096,-22.2100656455142,-76.9230769230769,30.9803921568627,-50,-6.20269340410893,-50,4.90815763797565,"Hip.","01","C10","Cobertura","HVAC","NO","Sala","Curitiba"
0.389105058365757,-11.8518518518519,13.5593220338983,4.34310532030403,5.77617328519857,-48.7376509330406,-10.9859154929578,-129.43143812709,3.11827956989248,-15.4929577464789,100,44.4444444444445,21.4601769911504,6.55858511422256,21.4601769911504,-6.70035149384885,"Hip.","01","C10","Cobertura","HVAC","SE","Dorm. 1","Curitiba"
0.318315377081296,-9.21919096895578,4.65116279069769,3.07467057101025,-15.7894736842105,-33.026113671275,-8.66141732283466,-80,2.21752903907076,-16.4179104477612,100,44.3298969072165,18.5567010309278,5.08474576271187,18.5567010309278,-5.19859813084114,"Hip.","01","C10","Cobertura","HVAC","SE","Dorm. 2","Curitiba"
