"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.0222222222222186,0.111111111111111,-0.0111111111111111,-0.266666666666667,-0.0999999999999979,-0.0777777777777775,1.03333333333333,0.588888888888889,-0.0333333333333332,-0.0333333333333333,0,0.133333333333334,-0.0333333333333323,-0.544444444444444,-0.0333333333333323,0.544444444444444,"Hip.","01","C10","Cobertura","HVAC","L","Dorm. N","Curitiba"
0.0333333333333243,-0.222222222222222,0.0111111111111111,0.144444444444446,0.18888888888889,-0.133333333333334,-0.966666666666667,-0.744444444444447,0.0666666666666673,-0.0333333333333333,0,0.322222222222222,0.333333333333334,0.266666666666666,0.333333333333334,-0.37777777777778,"Hip.","01","C10","Cobertura","HVAC","L","Dorm. S","Curitiba"
0.0266666666666637,-0.0400000000000027,0.153333333333332,-0.02,0.313333333333333,0.2,0.859999999999999,1.35333333333333,0.100000000000001,-1.52,-0.00666666666666667,0.6,0.0266666666666666,-0.166666666666657,0.0333333333333333,0.0800000000000125,"Hip.","01","C10","Cobertura","HVAC","L","Sala","Curitiba"
-0.11666666666666,1.1,-0.108333333333333,3.79166666666667,-0.208333333333333,-0.675000000000001,0.425,3.33333333333333,-0.25,0.0833333333333333,-0.0416666666666667,0.608333333333333,-0.341666666666667,-4.15833333333333,-0.35,4.23333333333334,"Hip.","01","C10","Cobertura","HVAC","NE","Dorm. 1","Curitiba"
-0.133333333333326,1.575,-0.0833333333333334,4.29166666666667,0.566666666666666,-0.599999999999999,0.975,5.23333333333333,-0.316666666666666,0.0916666666666668,-0.0333333333333333,0.6,-0.425,-6.39166666666666,-0.425,6.55833333333334,"Hip.","01","C10","Cobertura","HVAC","NE","Dorm. 2","Curitiba"
-0.039999999999992,1.915,-0.00499999999999901,4.46,0,-0.33,0.675000000000001,5.765,-0.225,-1.015,-0.1,0.395,-0.005,-6.27,-0.005,5.755,"Hip.","01","C10","Cobertura","HVAC","NE","Sala","Curitiba"
-0.11666666666666,1.16666666666667,-0.1,3.95,0.433333333333334,-0.683333333333332,-0.166666666666667,3.525,-0.258333333333333,0.0916666666666668,-0.0416666666666667,0.608333333333333,-0.341666666666667,-4.42499999999999,-0.341666666666667,4.50833333333334,"Hip.","01","C10","Cobertura","HVAC","NO","Dorm. 1","Curitiba"
-0.133333333333326,1.58333333333333,-0.0833333333333334,4.29166666666667,0.983333333333334,-0.608333333333333,0.558333333333334,5.225,-0.324999999999999,0.1,-0.0333333333333333,0.6,-0.425,-6.39166666666667,-0.425,6.55833333333334,"Hip.","01","C10","Cobertura","HVAC","NO","Dorm. 2","Curitiba"
-0.039999999999992,1.925,0,4.465,0.675000000000001,-0.33,0,5.78,-0.22,-1.015,-0.1,0.395,-0.005,-6.31000000000002,-0.005,5.785,"Hip.","01","C10","Cobertura","HVAC","NO","Sala","Curitiba"
0.133333333333333,-0.933333333333334,0.0666666666666667,0.666666666666668,0.133333333333334,-3.7,-0.325,-3.225,0.241666666666667,-0.0916666666666667,0.00833333333333333,0.733333333333334,0.808333333333333,2.225,0.808333333333333,-2.54166666666666,"Hip.","01","C10","Cobertura","HVAC","SE","Dorm. 1","Curitiba"
