"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.399999999999977,-5.79999999999998,2.2,3.39999999999999,-0.600000000000001,-0.400000000000006,6.40000000000001,8.70000000000005,-0.300000000000001,0.599999999999998,0,-5.89999999999998,0,0.400000000000006,0,-0.399999999999999,0.0999999999999943,0,"Hip.","01","C10","Térreo","AFN","L","Dorm. N","Rio de Janeiro"
0.200000000000045,-2.5,-0.900000000000006,0.799999999999997,0.900000000000006,4.2,-9.69999999999999,-3.79999999999998,0.299999999999997,0.5,0,5.29999999999995,-0.0999999999999996,-0.299999999999997,0,0.299999999999997,0.100000000000001,0.0999999999999943,"Hip.","01","C10","Térreo","AFN","L","Dorm. S","Rio de Janeiro"
-2.39999999999998,-9.09999999999999,9.40000000000001,-2.3,-1.9,0,67.2,63,-0.800000000000011,-17.1,0,-36.7,0.1,-0.299999999999997,0,0.299999999999999,0.700000000000003,0.200000000000003,"Hip.","01","C10","Térreo","AFN","L","Sala","Rio de Janeiro"
-1.5,-13.8,10.4,33.5,-1,-4.90000000000001,6.30000000000001,34,-1.6,1.2,-0.1,-29.5,0,1.7,0,-1.7,0.399999999999999,0.200000000000003,"Hip.","01","C10","Térreo","AFN","NE","Dorm. 1","Rio de Janeiro"
-1.59999999999997,-14.9,12.5,27.7,8.90000000000001,-3.7,7,40,-1.8,1.2,-0.1,-36.3,0,2.09999999999999,0,-2.1,0.5,0.199999999999996,"Hip.","01","C10","Térreo","AFN","NE","Dorm. 2","Rio de Janeiro"
-3.19999999999993,-23.1,27,94.8,0,-5.7,3.90000000000001,110.4,-3.7,-17,-0.1,-82.7,0.0999999999999996,0.699999999999989,0,-0.699999999999999,0.599999999999994,0.199999999999996,"Hip.","01","C10","Térreo","AFN","NE","Sala","Rio de Janeiro"
-1.39999999999998,-13.6,10.3,32.8,6.29999999999998,-4.80000000000001,-1.19999999999999,33.3000000000001,-1.6,1.1,-0.1,-29,0,1.7,0,-1.7,0.5,0.200000000000003,"Hip.","01","C10","Térreo","AFN","NO","Dorm. 1","Rio de Janeiro"
-1.5,-14.8,12.4,27.7,7,-3.6,8.89999999999998,39.9,-1.8,1.2,-0.1,-36.2,0,2.09999999999999,0,-2.1,0.5,0.199999999999996,"Hip.","01","C10","Térreo","AFN","NO","Dorm. 2","Rio de Janeiro"
-3.09999999999991,-23,26.9,94.8,3.89999999999998,-5.7,0,110.4,-3.60000000000001,-17.1,-0.1,-82.5999999999999,0.0999999999999996,0.699999999999989,0,-0.699999999999999,0.599999999999994,0.199999999999996,"Hip.","01","C10","Térreo","AFN","NO","Sala","Rio de Janeiro"
2.20000000000005,14.9,-13.8,4.8,1.09999999999999,-61,-4.3,-59.4,2,-1.3,0,56.1000000000001,0,-2.7,0,2.7,0.299999999999997,0,"Hip.","01","C10","Térreo","AFN","SE","Dorm. 1","Rio de Janeiro"
