"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
43.1777777777778,5.13333333333333,5.74444444444444,3.18888888888889,-6.22222222222222,-3.08888888888889,6.45555555555556,0.322222222222222,-7.84444444444444,0.722222222222222,0.0111111111111111,-1.56666666666667,0,-44.4222222222222,0,51.9666666666667,"Hip.","00","TV","Térreo","HVAC","L","Dorm. N","Curitiba"
43.5666666666667,9.21111111111111,0.277777777777778,-9.54444444444444,-6.56666666666667,3.23333333333333,3.03333333333333,-9.84444444444444,-8.74444444444445,0.811111111111111,0.0111111111111111,-1.4,0,-33.6222222222222,0,39.8888888888889,"Hip.","00","TV","Térreo","HVAC","L","Dorm. S","Curitiba"
50.8933333333333,12.0666666666667,8.84666666666667,4.02666666666667,0.753333333333333,5.62,8.85333333333333,19.2533333333333,-6.88666666666667,3.75333333333333,0.02,-1.52,0,-87.1333333333333,0,108.08,"Hip.","00","TV","Térreo","HVAC","L","Sala","Curitiba"
32.9833333333333,4.2,8.325,5.15,5.05,-2.16666666666667,4.00833333333333,12.0416666666667,-7.91666666666667,1.05,0.025,-1.45833333333333,0,-48.5333333333333,0,55.1083333333333,"Hip.","00","TV","Térreo","HVAC","NE","Dorm. 1","Curitiba"
32.9083333333333,3.64166666666667,9.21666666666667,4.15833333333333,6.2,-1.36666666666667,8.29166666666667,17.2833333333333,-7.725,1.04166666666667,0.025,-1.35833333333333,0,-54.3333333333333,0,61.2833333333333,"Hip.","00","TV","Térreo","HVAC","NE","Dorm. 2","Curitiba"
39.365,11.815,14.235,8,0,4.44,8.18,28.115,-5.815,4.255,0.06,-1.03,0,-91.725,0,107.69,"Hip.","00","TV","Térreo","HVAC","NE","Sala","Curitiba"
32.9833333333333,4.21666666666667,8.38333333333333,5.2,4.08333333333333,-2.11666666666667,5.275,12.4416666666667,-7.90833333333333,1.15,0.025,-1.45833333333333,0,-49.1083333333333,0,55.7083333333333,"Hip.","00","TV","Térreo","HVAC","NO","Dorm. 1","Curitiba"
32.9083333333333,3.64166666666667,9.21666666666667,4.15833333333333,8.43333333333333,-1.36666666666667,6.05,17.2666666666667,-7.725,1.025,0.025,-1.35833333333333,0,-54.3166666666667,0,61.2583333333333,"Hip.","00","TV","Térreo","HVAC","NO","Dorm. 2","Curitiba"
39.365,11.815,14.24,8.005,8.3,4.445,0,28.125,-5.81,4.235,0.06,-1.03,0,-91.72,0,107.68,"Hip.","00","TV","Térreo","HVAC","NO","Sala","Curitiba"
33.225,8.1,2.25,-8.825,2.49166666666667,4.86666666666667,2.31666666666667,0.841666666666667,-8.75833333333333,0.55,0.00833333333333333,-1.3,0,-34.7083333333333,0,40.4333333333333,"Hip.","00","TV","Térreo","HVAC","SE","Dorm. 1","Curitiba"
