"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.0666666666666629,2.77777777777778,0.711111111111112,0.944444444444445,0.888888888888888,0.677777777777778,1.15555555555556,3.65555555555556,-0.0222222222222221,0.3,0,-0.0333333333333332,0,-7.34444444444445,0,7.55555555555556,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. N","Curitiba"
-0.111111111111107,0.0888888888888886,1.68888888888889,0.411111111111111,0.544444444444445,0.577777777777778,0.722222222222222,2.24444444444445,-0.0888888888888886,0.211111111111111,0,-0.0333333333333337,0,-4.05555555555556,0,4.35555555555555,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. S","Curitiba"
-0.0133333333333354,1.30666666666667,1.32,0.479999999999999,0.713333333333335,0.486666666666666,1.36666666666667,3.04666666666667,-0.253333333333334,0.54,0,-0.0800000000000001,0,-6.22666666666667,0,6.26666666666668,"Hip.","02","SF","Intermediário","HVAC","L","Sala","Curitiba"
-0.0333333333333314,3.89166666666667,1.2,2.04166666666667,1.11666666666667,0.983333333333333,1,5.13333333333333,-0.0666666666666682,0.291666666666667,0,-0.0583333333333336,0,-10.2833333333333,0,10.5666666666667,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 1","Curitiba"
-0.0166666666666657,3.81666666666667,1.475,1.6,1.525,0.7,1.70833333333333,5.53333333333334,-0.0416666666666679,0.308333333333333,0,-0.0500000000000003,0,-10.9583333333333,0,11.1916666666667,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 2","Curitiba"
-0.00499999999999545,3.33500000000001,0.82,1.115,0,0.5,0.604999999999999,2.905,-0.35,0.465000000000001,0,-0.0799999999999998,0,-7.33499999999998,0,7.31,"Hip.","02","SF","Intermediário","HVAC","NE","Sala","Curitiba"
-0.0333333333333314,3.88333333333334,1.2,2.025,0.983333333333333,0.975,1.10833333333333,5.09166666666667,-0.0666666666666682,0.283333333333334,0,-0.0500000000000003,0,-10.2333333333333,0,10.5166666666667,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 1","Curitiba"
-0.0166666666666657,3.80833333333333,1.475,1.59166666666667,1.71666666666667,0.7,1.51666666666667,5.53333333333333,-0.0500000000000007,0.3,0,-0.0500000000000003,0,-10.95,0,11.1916666666667,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 2","Curitiba"
-0.00499999999999545,3.33,0.82,1.115,0.605,0.5,0,2.9,-0.35,0.460000000000001,0,-0.0799999999999998,0,-7.31999999999999,0,7.29999999999998,"Hip.","02","SF","Intermediário","HVAC","NO","Sala","Curitiba"
-0.116666666666674,0.549999999999999,1.93333333333333,0.591666666666667,0.616666666666667,1.33333333333333,0.566666666666667,3.10833333333333,-0.191666666666665,0.158333333333333,0,-0.0499999999999998,0,-5.39166666666667,0,5.775,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 1","Curitiba"
-0.100000000000001,0.75,2.00833333333333,0.441666666666667,0.891666666666667,1.075,1.03333333333333,3.44166666666666,-0.183333333333334,0.166666666666667,0,-0.0500000000000003,0,-6.01666666666667,0,6.34999999999999,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 2","Curitiba"
-0.0150000000000077,0.324999999999999,2.265,0.51,0,1.055,0.600000000000001,2.83,-0.235000000000001,0.48,0,-0.05,0,-5.995,0,6.19500000000001,"Hip.","02","SF","Intermediário","HVAC","SE","Sala","Curitiba"
-0.108333333333334,0.516666666666669,1.90833333333333,0.575,0.558333333333334,1.31666666666667,0.6,3.05,-0.183333333333332,0.158333333333333,0,-0.0499999999999998,0,-5.28333333333333,0,5.65000000000001,"Hip.","02","SF","Intermediário","HVAC","SO","Dorm. 1","Curitiba"
-0.100000000000001,0.75,2,0.433333333333333,1.03333333333333,1.075,0.883333333333334,3.425,-0.183333333333334,0.166666666666667,0,-0.0500000000000003,0,-6,0,6.325,"Hip.","02","SF","Intermediário","HVAC","SO","Dorm. 2","Curitiba"
-0.0150000000000077,0.294999999999998,2.245,0.505,0.59,1.05,0,2.785,-0.240000000000002,0.470000000000001,0,-0.05,0,-5.895,0,6.09499999999998,"Hip.","02","SF","Intermediário","HVAC","SO","Sala","Curitiba"
-0.06666666666667,2.58888888888889,0.622222222222224,0.933333333333334,1.16666666666667,0.677777777777778,0.888888888888889,3.65555555555556,-0.0111111111111111,0.3,0,-0.0444444444444443,0,-7.09999999999999,0,7.29999999999998,"Hip.","02","SF","Intermediário","HVAC","O","Dorm. N","Curitiba"
-0.100000000000001,-0.0222222222222204,1.62222222222222,0.388888888888889,0.688888888888889,0.555555555555555,0.5,2.13333333333333,-0.0999999999999979,0.211111111111111,0,-0.0333333333333332,0,-3.8,0,4.09999999999999,"Hip.","02","SF","Intermediário","HVAC","O","Dorm. S","Curitiba"
-0.0066666666666606,2.92,0.519999999999996,0.360000000000001,1.16666666666666,0.360000000000001,0.52,2.41333333333333,-0.326666666666666,0.473333333333333,0,-0.0666666666666667,0,-6.11333333333332,0,6.12666666666669,"Hip.","02","SF","Intermediário","HVAC","O","Sala","Curitiba"
0,1.55555555555556,0.133333333333333,0.677777777777775,0.833333333333336,0.622222222222224,0.777777777777775,2.90000000000001,0.2,0.18888888888889,0,0,0,-5.23333333333335,0,5.24444444444441,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
0,-0.911111111111108,0.888888888888889,0.255555555555555,0.366666666666669,0.288888888888888,0.277777777777777,1.21111111111111,0.144444444444444,0.0999999999999996,0.0111111111111111,0.0555555555555556,0,-1.64444444444445,0,1.67777777777775,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. S","Rio de Janeiro"
0,0.260000000000005,-0.626666666666665,0.086666666666666,0.206666666666663,0.0799999999999983,-0.0133333333333319,0.366666666666674,0.0599999999999998,-0.126666666666667,0,0,0,0.619999999999976,0,-0.699999999999989,"Hip.","02","SF","Intermediário","HVAC","L","Sala","Rio de Janeiro"
0.00833333333333286,1.925,-0.291666666666668,0.441666666666666,0.508333333333333,0.549999999999999,0.475,1.99166666666666,0.191666666666667,0.158333333333333,0,0,0,-4.10833333333335,0,4.11666666666667,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
0.00833333333333286,1.65833333333333,-0.0500000000000007,0.350000000000001,0.716666666666669,0.399999999999999,0.75,2.20833333333333,0.191666666666667,0.158333333333333,0,0,0,-4.30833333333334,0,4.32499999999999,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
0.00500000000000256,1.065,-1.245,-0.160000000000004,0,0.0100000000000016,-0.0300000000000011,-0.25,-0.0350000000000001,-0.184999999999999,0,-0.025,0,0.905000000000001,0,-0.974999999999994,"Hip.","02","SF","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
0,1.90833333333334,-0.299999999999997,0.433333333333334,0.458333333333334,0.550000000000002,0.508333333333333,1.94166666666666,0.191666666666667,0.15,0.00833333333333335,0,0,-4.04166666666669,0,4.04166666666666,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
0.00833333333333286,1.65,-0.0500000000000007,0.350000000000001,0.75,0.399999999999999,0.716666666666669,2.21666666666667,0.191666666666667,0.158333333333333,0,0,0,-4.30833333333334,0,4.31666666666666,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
0.00500000000000256,1.06500000000001,-1.245,-0.160000000000004,-0.0300000000000011,0.0100000000000016,0,-0.25,-0.0299999999999998,-0.184999999999999,0,-0.025,0,0.91500000000002,0,-0.980000000000018,"Hip.","02","SF","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0.00833333333333286,-1.08333333333333,0.316666666666665,0.0749999999999993,0.0583333333333336,-0.183333333333334,0.0500000000000007,0,0.133333333333333,0.0166666666666666,0.00833333333333332,0.0333333333333332,0,0.466666666666654,0,-0.441666666666663,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0.00833333333333286,-1.04166666666667,0.283333333333331,0.0666666666666664,0.0750000000000011,-0.133333333333333,0.0833333333333321,0.0916666666666615,0.125,0.0166666666666666,0.00833333333333333,0.0250000000000001,0,0.391666666666666,0,-0.375,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,-1.64,0.359999999999999,0.0250000000000004,0,-0.15,-0.00999999999999979,-0.185000000000002,0.09,-0.119999999999999,0.005,0.005,0,1.73500000000001,0,-1.815,"Hip.","02","SF","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0.00833333333333286,-1.125,0.283333333333333,0.0583333333333318,0.0416666666666679,-0.199999999999999,0.0416666666666661,-0.05833333333333,0.125,0.0083333333333333,0.00833333333333332,0.0333333333333332,0,0.591666666666683,0,-0.574999999999989,"Hip.","02","SF","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
