"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.253421186011141,-2.96400846859561,9.14634146341461,-6.68523676880223,3.50584307178631,4.34782608695651,-2.57801899592946,-3.125,1.64158686730504,-7.7922077922078,33.3333333333333,0.975609756097558,41.3612565445026,-1.21386007503861,40.625,0.901077375122432,"Hip.","02","TV","Cobertura","HVAC","L","Dorm. N","Curitiba"
0.224775224775228,-7.4127906976744,9.25925925925925,3.26797385620916,5.24475524475525,-3.33333333333332,-5.34351145038166,3.61010830324908,2.24570673712022,-5.43478260869565,0,1.62162162162162,27.3743016759777,-3.17094263476506,27.3743016759777,2.66768292682928,"Hip.","02","TV","Cobertura","HVAC","L","Dorm. S","Curitiba"
0.247428050527409,-7.13294476824867,5.77264653641208,-0.260416666666673,15.9638554216868,1.14068441064639,-5.58434081750144,-0.848765432098775,3.9795918367347,-1.22116689280868,0,2.87958115183246,400,0.901923683380637,425,-1.21382381002861,"Hip.","02","TV","Cobertura","HVAC","L","Sala","Curitiba"
0.424151696606784,-6.19208087615839,27.7372262773723,-10.1036269430052,1.54277699859749,8.57142857142858,-3.37837837837838,-3.07785153892576,2.94695481335953,-4.0268456375839,25,2.94117647058824,153.012048192771,-0.103458468814656,153.012048192771,-0.241545893719816,"Hip.","02","TV","Cobertura","HVAC","NE","Dorm. 1","Curitiba"
0.451127819548868,-9.71180418476115,32.8,-10.0993377483444,-3.00333704115685,9.76430976430977,-2.03086921202275,-3.44686089454247,3.54330708661418,-4.16666666666665,0,3.46320346320346,403.703703703704,1.72933315865321,403.703703703704,-1.99307793292756,"Hip.","02","TV","Cobertura","HVAC","NE","Dorm. 2","Curitiba"
0.17730496453899,-6.83475091130013,7.35129068462403,-4.66212676794133,NA,8.06642941874258,-0.970377936670078,-1.01977750309023,5.9504132231405,-1.55793573515093,4.16666666666667,4.44444444444445,Inf,1.3070447496677,Inf,-1.31080349547598,"Hip.","02","TV","Cobertura","HVAC","NE","Sala","Curitiba"
0.399201596806386,-6.29194630872483,27.4074074074074,-10.0515463917526,-3.16666666666666,8.39328537170263,1.08254397834912,-3.18021201413427,2.94695481335953,-3.74999999999999,25,2.94117647058824,153.012048192771,-0.0146455770357344,153.012048192771,-0.319276307037398,"Hip.","02","TV","Cobertura","HVAC","NO","Dorm. 1","Curitiba"
0.451127819548868,-9.71180418476115,32.8,-10.0993377483444,-1.92616372391653,9.76430976430977,-3.17820658342791,-3.49075975359344,3.54330708661418,-4.1958041958042,0,3.04347826086957,403.703703703704,1.7171319963298,403.703703703704,-1.99402985074629,"Hip.","02","TV","Cobertura","HVAC","NO","Dorm. 2","Curitiba"
0.17730496453899,-6.83475091130013,7.29517396184061,-4.71451021477212,-1.06114199090448,8.06642941874258,NA,-1.01993509503942,5.9504132231405,-1.46771037181996,4.16666666666667,4.44444444444445,Inf,1.31182414465521,Inf,-1.31115838329144,"Hip.","02","TV","Cobertura","HVAC","NO","Sala","Curitiba"
0.441717791411039,-7.97918473547267,32.5396825396825,5.99571734475376,4.56730769230769,-4.53431372549019,-2.38095238095239,4.28360413589364,4.01960784313726,-4.81927710843375,0,2.83018867924527,69.8841698841699,-4.74814203137902,70.2702702702703,4.04077849860982,"Hip.","02","TV","Cobertura","HVAC","SE","Dorm. 1","Curitiba"
0.567480878361717,-10.2848101265823,33.0985915492958,6.83506686478454,-1.6728624535316,-3.85852090032155,-0.694444444444449,0.496688741721861,4.49657869012707,-2.49999999999999,0,3.3980582524272,119.354838709677,-3.66403607666291,120,2.95807978363758,"Hip.","02","TV","Cobertura","HVAC","SE","Dorm. 2","Curitiba"
0.377595972309625,-12.3287671232877,7.9066265060241,24.3670886075949,NA,-5.64202334630349,-2.56637168141594,-2.08333333333335,5.25568181818183,-2.84360189573459,0,4.24710424710424,446.153846153846,1.54146341463415,453.846153846154,-1.86581539985689,"Hip.","02","TV","Cobertura","HVAC","SE","Sala","Curitiba"
0.466601178781941,-8.33333333333334,32.5396825396825,6.00214362272239,-2.36220472440945,-4.52322738386308,3.94736842105262,3.87811634349031,4.01174168297458,-4.81927710843375,0,3.28638497652582,70.703125,-4.57796852646638,70.703125,3.91040939966952,"Hip.","02","TV","Cobertura","HVAC","SO","Dorm. 1","Curitiba"
0.567480878361717,-10.2848101265823,33.0985915492958,6.83506686478454,-0.693481276005553,-3.85852090032155,-1.85873605947957,0.579470198675499,4.58984374999999,-2.49999999999999,0,3.3980582524272,120.779220779221,-3.64387678437264,120,2.95757985465608,"Hip.","02","TV","Cobertura","HVAC","SO","Dorm. 2","Curitiba"
