"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.0257334019557426,-2.81385281385282,-38.2978723404255,-3.48432055749129,3.75,5.75539568345325,-6.02409638554217,-24.1379310344827,1.699716713881,-4.61538461538461,100,9.21985815602836,NA,4.75237618809405,NA,-4.38315159290143,"Hip.","03","TV","Térreo","HVAC","L","Dorm. N","Curitiba"
-0.204029584289721,-14.3546441495778,524,3.37601862630967,6.09137055837563,-1.71821305841924,4.02930402930403,7.90067720090293,0,-4.10958904109589,0,11.1111111111111,NA,-2.4785194976867,NA,2.42339832869081,"Hip.","03","TV","Térreo","HVAC","L","Dorm. S","Curitiba"
-0.0130992926381996,-1.60220994475138,-8.74152223059533,5.46357615894041,72.5663716814159,-2.01660735468566,20.4819277108434,12.8116343490305,2.32333010648595,-32.8596802841918,0,15.7894736842105,NA,-0.31369548584544,NA,0.493461633358005,"Hip.","03","TV","Térreo","HVAC","L","Sala","Curitiba"
0,-1.78571428571429,-33.8338338338338,31.3915857605178,-6.60066006600659,7.69230769230769,-5.82120582120583,10.1730103806228,1.57894736842105,-4.76190476190477,-66.6666666666667,4.57142857142857,NA,3.10782967032967,NA,-3.0243459851807,"Hip.","03","TV","Térreo","HVAC","NE","Dorm. 1","Curitiba"
0,-1.14416475972541,-34.7197106690778,33.6673346693387,-6.85483870967743,7.92682926829267,-7.53768844221105,2.65188042430086,1.83387270765913,-6.40000000000001,-66.6666666666667,4.9079754601227,NA,4.8159509202454,NA,-4.58254011422355,"Hip.","03","TV","Térreo","HVAC","NE","Dorm. 2","Curitiba"
0.0127016385113745,-2.87769784172663,-23.674042852125,28.25,NA,-0.788288288288292,-5.62347188264058,5.9932420416148,1.80567497850386,-29.6122209165687,-50,2.9126213592233,NA,3.97928590896701,NA,-3.79793852725417,"Hip.","03","TV","Térreo","HVAC","NE","Sala","Curitiba"
0,-1.97628458498023,-33.7972166998012,31.25,-5.91836734693877,7.08661417322834,-6.63507109004739,9.57803081044874,1.58061116965227,-5.07246376811596,-66.6666666666667,4.57142857142857,NA,3.19022569149838,NA,-3.1114435302917,"Hip.","03","TV","Térreo","HVAC","NO","Dorm. 1","Curitiba"
0,-1.14416475972541,-34.7197106690778,33.6673346693387,-7.41106719367589,7.92682926829267,-7.02479338842975,2.65444015444015,1.83387270765913,-6.50406504065042,-66.6666666666667,4.9079754601227,NA,4.84811291807302,NA,-4.59801387566318,"Hip.","03","TV","Térreo","HVAC","NO","Dorm. 2","Curitiba"
0.0127016385113745,-2.92001692763437,-23.7359550561798,28.107432854466,-5.66265060240965,-0.899887514060763,NA,5.92,1.7211703958692,-29.8701298701299,-50,2.9126213592233,NA,4.02311382468382,NA,-3.8354383358098,"Hip.","03","TV","Térreo","HVAC","NO","Sala","Curitiba"
-0.0752445447705212,-8.33333333333333,34.4444444444444,5.09915014164307,8.69565217391305,-19.8630136986301,3.59712230215826,-25.7425742574257,0.95147478591818,4.54545454545457,100,5.12820512820513,NA,-0.192076830732282,NA,0.020610057708178,"Hip.","03","TV","Térreo","HVAC","SE","Dorm. 1","Curitiba"
-0.0755477209770796,-9.9882491186839,14.7222222222222,5.48128342245989,3.0075187969925,-11.5044247787611,3.7109375,3.25203252032521,1.05566218809981,3.03030303030304,100,4.79452054794519,NA,-0.086114101184064,NA,0.0185597624350398,"Hip.","03","TV","Térreo","HVAC","SE","Dorm. 2","Curitiba"
-0.0380372765310018,-2.40653201547056,16.254752851711,19.4202898550725,NA,8.76712328767124,7.64411027568923,16.1209068010076,2.73259596616786,-30.365296803653,50,4.10256410256411,NA,-2.26101413133833,NA,2.24239188467698,"Hip.","03","TV","Térreo","HVAC","SE","Sala","Curitiba"
-0.0752634219769149,-8.25593395252838,30.4964539007092,4.75737392959086,3.19148936170214,-19.6610169491526,6.17647058823529,-21.25,0.95147478591818,2.98507462686568,100,5.12820512820513,NA,0.165367351759972,NA,-0.304506699147381,"Hip.","03","TV","Térreo","HVAC","SO","Dorm. 1","Curitiba"
-0.0755477209770796,-9.9882491186839,14.404432132964,5.48128342245989,3.70370370370372,-11.5044247787611,2.75689223057644,2.91734197730957,1.05566218809981,3.03030303030304,100,4.79452054794519,NA,-0.0645577792123914,NA,-0.0185528756957318,"Hip.","03","TV","Térreo","HVAC","SO","Dorm. 2","Curitiba"
-0.0380372765310018,-2.49247958745165,15.9090909090909,19.0684133915575,7.32009925558315,8.65998176845943,NA,15.5811623246493,2.66927083333333,-30.5239179954442,50,4.10256410256411,NA,-2.12501037602723,NA,2.12652489834011,"Hip.","03","TV","Térreo","HVAC","SO","Sala","Curitiba"
0,-3.19829424307037,-36.0544217687075,-4.27807486631016,-6.42201834862385,4.89795918367347,9.29203539823009,-4.4883303411131,1.56250000000002,-4.76190476190477,50,2.08333333333334,NA,5.05861919235779,NA,-4.60638097036059,"Hip.","03","TV","Térreo","HVAC","O","Dorm. N","Curitiba"
-0.153491941673053,-13.490099009901,128.571428571429,2.92326431181485,2.86624203821655,-2.16802168021679,13.963963963964,15.8333333333333,0,-3.29670329670328,0,-2.27272727272728,NA,-1.14942528735632,NA,1.20163422254266,"Hip.","03","TV","Térreo","HVAC","O","Dorm. S","Curitiba"
-0.0130975769482666,-3.60780984719865,-18.2889344262295,0.594530321046371,23.1409544950056,-4.28305400372439,1.61016949152544,8.06616295691239,1.3126491646778,-36.5671641791045,-16.6666666666667,5.59006211180127,NA,2.3542001070091,NA,-1.90452386903274,"Hip.","03","TV","Térreo","HVAC","O","Sala","Curitiba"
0,3.79537953795379,-9.40656565656566,1.44508670520232,2.26804123711339,2.14190093708165,0.46801872074882,1.54279780448004,51.8518518518518,2.11480362537762,12.5,-6.66666666666668,NA,-0.686341798215513,NA,0.625159479459054,"Hip.","03","TV","Térreo","HVAC","L","Dorm. N","Rio de Janeiro"
