"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
0.0235294117647112,-0.877192982456153,-18.6847599164927,2.3023023023023,-0.581878636741482,14.327485380117,13.7931034482759,4.34639446822522,2.49307479224376,1.41509433962264,0,0.535433070866144,0,-14.2857142857143,-4.44444444444445,0.421940928270048,-1.2539184952978,-0.361010830324902,"Hip.","03","C10","Térreo","AFN","O","Dorm. N","Curitiba"
-0.0468493792457223,-4.91228070175439,26.4840182648402,7.1550255536627,-0.548696844993149,0.722673893405598,6.69398907103824,4.79555779909137,0.435729847494544,1.89573459715639,0,-1.43425334458238,3.33333333333334,-25,-10.6060606060606,0.860215053763438,-0.641025641025639,0.371747211895916,"Hip.","03","C10","Térreo","AFN","O","Dorm. S","Curitiba"
0.026476039184544,-5.34469403563129,-29.3499671700591,9.31174089068826,67.7730192719486,-5.78512396694215,13.7450199203187,30.1573426573427,0.268096514745293,-37.3362445414847,-25,0.188462799082283,0,-2.55319148936171,0,0.786369593709054,-0.940438871473345,0,"Hip.","03","C10","Térreo","AFN","O","Sala","Curitiba"
0.0623247117482223,-0.519143413367932,-17.0923379174853,2.1021021021021,11.9127516778524,10.2420856610801,-0.529500756429643,4.05327156919514,3.93442622950819,0.925925925925923,NA,0.207650273224041,0,-0.620155038759699,NA,1.12676056338028,-1.38121546961326,-0.595238095238104,"Hip.","03","C10","Térreo","AFN","L","Dorm. N","Rio de Janeiro"
-0.214460784313722,-4.57549567869853,27.8884462151394,12.2448979591837,5.74052812858783,0.615114235500881,-1.30023640661938,3.5031847133758,0.81521739130434,0.892857142857156,NA,-1.57404044073132,0,1.23239436619719,NA,-1.62037037037038,-0.546448087431702,0.305810397553499,"Hip.","03","C10","Térreo","AFN","L","Dorm. S","Rio de Janeiro"
-0.131600592202657,-3.04077401520385,-18.8654353562005,11.7460317460318,23.6080178173719,-3.66847826086955,56.9173630454967,28.3275126115638,2.01238390092879,-35.6701030927835,NA,-1.52611150317574,0,0.232018561484922,NA,-1.44927536231885,0,0,"Hip.","03","C10","Térreo","AFN","L","Sala","Rio de Janeiro"
0,-0.887311446317657,-15.4747948417351,14.519906323185,-1.83423913043477,6.52418447694038,-1.37299771167047,4.83271375464684,3.37078651685394,-1.29449838187702,-100,0.166362988196143,0,0,NA,0,-1.1142061281337,-0.303951367781159,"Hip.","03","C10","Térreo","AFN","NE","Dorm. 1","Rio de Janeiro"
0.121432908318165,-0.262008733624452,-15.7836644591611,14.3916913946587,-1.18312757201647,8.26833073322935,-1.99074074074075,2.98752462245567,4.86322188449847,-1.31147540983606,-100,0.70271469783268,0,-0.278940027894007,NA,0.706713780918725,-1.12676056338028,-0.611620795107042,"Hip.","03","C10","Térreo","AFN","NE","Dorm. 2","Rio de Janeiro"
0.189035916824204,-1.42857142857143,-25.5649717514124,63.6587366694011,NA,6.71077504725899,-4.23476968796433,18.2270091135045,2.08333333333333,-28.8300835654596,-100,0.889027043829652,0,0,NA,0,-1.12044817927172,-0.311526479750783,"Hip.","03","C10","Térreo","AFN","NE","Sala","Rio de Janeiro"
0.0303766707168963,-0.92879256965944,-15.2084556664709,14.0524781341108,-1.44706778370145,6.34037819799776,-1.68690958164642,4.71523668639053,3.11614730878185,-1.28205128205128,-100,0.181688916976079,0,0.142653352353792,NA,-0.33444816053511,-0.837988826815635,-0.30487804878047,"Hip.","03","C10","Térreo","AFN","NO","Dorm. 1","Rio de Janeiro"
0.121432908318165,-0.262123197903012,-15.7836644591611,14.4023756495917,-1.98981952799629,8.28125,-1.18373648996398,2.97110965200261,4.86322188449847,-1.31578947368421,-100,0.710216764074879,0,-0.418410041841,NA,1.06007067137809,-1.12676056338028,-0.611620795107042,"Hip.","03","C10","Térreo","AFN","NO","Dorm. 2","Rio de Janeiro"
0.20478890989289,-1.47783251231527,-25.5740021193925,63.6587366694011,-4.22848664688428,6.61625708884688,NA,18.2365145228216,2.21914008321775,-29.0909090909091,-100,0.895968143354909,0,0,NA,0,-1.12044817927172,-0.311526479750783,"Hip.","03","C10","Térreo","AFN","NO","Sala","Rio de Janeiro"
0.178359096313919,-0.439337614058788,15.5412647374062,40.8163265306122,4.93827160493827,-25.5955397871262,2.01612903225806,-8.53658536585365,4.09638554216868,1.36363636363637,-100,1.57430157430159,0,-1.52284263959391,NA,2.20048899755501,-0.28818443804035,0,"Hip.","03","C10","Térreo","AFN","SE","Dorm. 1","Rio de Janeiro"
0.118694362017797,-1.40421263791376,15.6941649899396,43.0167597765363,1.64835164835165,-23.4028683181226,1.68721609344581,-5.33088235294117,4.26065162907267,1.73160173160173,0,0.843010752688168,0,-1.33333333333333,NA,1.99999999999999,-0.584795321637435,0,"Hip.","03","C10","Térreo","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.152508769254232,-0.282485875706219,9.62705984388552,20.3016241299304,NA,-5.82375478927203,5.32724505327245,5.40540540540541,4.21940928270042,-37.3493975903614,-100,0.0930626057529534,0,0.763358778625965,NA,-2.803738317757,-0.57142857142858,0,"Hip.","03","C10","Térreo","AFN","SE","Sala","Rio de Janeiro"
0.208209399167159,-0.505390835579515,15.6820622986037,41.6666666666667,1.91532258064515,-25.7966616084977,5.09939498703543,-8.54348944930521,4.11622276029055,1.3574660633484,-100,1.62284678150499,0,-1.68634064080944,NA,2.45700245700246,-0.289017341040467,0,"Hip.","03","C10","Térreo","AFN","SO","Dorm. 1","Rio de Janeiro"
0.118694362017797,-1.40421263791376,15.6941649899396,43.0167597765363,1.68831168831168,-23.4028683181226,1.64722031571723,-5.35263036985987,4.26065162907267,1.29870129870129,0,0.851539652502999,0,-1.33333333333333,NA,1.99999999999999,-0.584795321637435,0,"Hip.","03","C10","Térreo","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.152508769254232,-0.388007054673729,9.62705984388552,20.2090592334495,5,-5.97243491577335,NA,5.24324324324324,4.21940928270042,-37.43961352657,-100,0.143811860248695,0,0.763358778625965,NA,-2.803738317757,-0.57142857142858,0,"Hip.","03","C10","Térreo","AFN","SO","Sala","Rio de Janeiro"
0.0627746390458219,-0.874453466583389,-15.5868544600939,1.80436847103514,-0.794797687861268,8.54271356783919,10.7250755287009,3.54437229437228,3.76712328767123,0.881057268722464,0,0.294395962569663,0,-0.605143721633875,NA,1.17994100294985,-0.552486187845312,-0.297619047619052,"Hip.","03","C10","Térreo","AFN","O","Dorm. N","Rio de Janeiro"
-0.185185185185192,-4.89715964740451,26.2962962962963,14.4827586206897,-1.12107623318386,0.333055786844301,4.98442367601246,2.96349837368991,0.550964187327812,1.28205128205129,0,-1.40322393598516,0,0.854700854700855,NA,-1.20481927710843,-0.53908355795149,0,"Hip.","03","C10","Térreo","AFN","O","Dorm. S","Rio de Janeiro"
0.134003350083744,-3.61305361305361,-21.4614499424626,7.05596107055961,48.6614173228347,-3.96530359355638,8.92857142857143,20.1659038901602,1.36752136752136,-36.8509212730318,NA,-0.155994072225255,0,0,NA,0,-0.806451612903237,0.311526479750783,"Hip.","03","C10","Térreo","AFN","O","Sala","Rio de Janeiro"
0.0769625448948208,-1.70454545454546,-17.9274611398964,2.00633579725448,18.0878552971576,13.0337078651685,-0.726978998384484,4.54093470334769,3.66972477064221,0.492610837438413,50,0.410988535582962,0,-2.89855072463768,-33.3333333333333,0.815850815850819,-0.900900900900892,-0.662251655629137,"Hip.","03","C10","Térreo","AFN","L","Dorm. N","São Paulo"
-0.0762582613116305,-5.48780487804878,20.9677419354839,11.3065326633166,8.8379705400982,0.467289719626168,-1.74346201743461,4.31447746883989,0.76530612244899,0.961538461538458,0,-1.13939393939394,0,-0.854700854700852,-50,0.341296928327642,-0.311526479750783,0,"Hip.","03","C10","Térreo","AFN","L","Dorm. S","São Paulo"
-0.127840909090906,-5.83401807723912,-22.9343629343629,11.5044247787611,775,-4.8494983277592,60.7954545454545,36.5014577259475,1.49051490514904,-36.7088607594937,NA,-1.18724876133496,3.57142857142857,0.835073068893525,NA,-0.767754318618039,0,0,"Hip.","03","C10","Térreo","AFN","L","Sala","São Paulo"
0.0500125031257928,-1.3533107781537,-16.2096282754418,14.1979102642901,-1.72413793103447,8.72395833333334,-1.5625,5.01282810341426,3.3678756476684,-1.35135135135136,-75,0.478131368553058,0,-2.7027027027027,NA,0.352112676056335,-1.82926829268291,-0.340136054421761,"Hip.","03","C10","Térreo","AFN","NE","Dorm. 1","São Paulo"
0.124937531234383,-0.856327307326348,-16.6192373363688,14.2635658914729,-1.36770120988953,10.2333931777379,-2.227602905569,2.90727679339413,4.73537604456823,-1.68918918918919,-80,1.10989412194232,0,-5.29801324503311,NA,0.942285041224967,-1.85758513931888,-0.684931506849313,"Hip.","03","C10","Térreo","AFN","NE","Dorm. 2","São Paulo"
0.136855070480361,-2.32273838630806,-28.9608850256815,74.6707193515704,NA,13.9303482587065,-4.52079566003617,23.5646258503401,2.46478873239438,-28.9036544850498,-75,1.21256783010653,0,-1.88679245283019,NA,2.12765957446809,-0.613496932515346,-0.343642611683854,"Hip.","03","C10","Térreo","AFN","NE","Sala","São Paulo"
0.0500250125062503,-1.39826422372228,-16.0268129189518,13.9007960808328,-1.63934426229508,8.37628865979381,-1.63701067615659,4.8675171736997,3.38541666666666,-1.32890365448506,-75,0.500156298843378,0,-2.01342281879195,NA,0.352526439482975,-1.52439024390244,-0.34129692832765,"Hip.","03","C10","Térreo","AFN","NO","Dorm. 1","São Paulo"
0.124937531234383,-0.856734888148493,-16.5717539863326,14.2635658914729,-2.22329627839536,10.2333931777379,-1.37058513442277,2.92498279421886,4.73537604456823,-1.69491525423729,-80,1.11013730645633,0,-5.29801324503311,NA,0.942285041224967,-1.85758513931888,-0.684931506849313,"Hip.","03","C10","Térreo","AFN","NO","Dorm. 2","São Paulo"
0.136836343732895,-2.32273838630806,-28.9723320158103,74.6707193515704,-4.52079566003617,13.7645107794361,NA,23.5486508585446,2.46478873239438,-29.0484140233723,-75,1.22008446738621,0,-1.88679245283019,NA,2.12765957446809,-0.613496932515346,-0.343642611683854,"Hip.","03","C10","Térreo","AFN","NO","Sala","São Paulo"
0.0989364333415724,-1.48975791433892,9.28495197438634,31.6770186335404,3.7243947858473,-25.3362022592792,0.930713547052732,-8.91559530463947,3.75275938189845,0.473933649289089,100,2.26039783001808,0,-3.50877192982456,NA,0.564971751412429,-0.32679738562092,0,"Hip.","03","C10","Térreo","AFN","SE","Dorm. 1","São Paulo"
0.0740923684860487,-2.29799851742031,8.9832181638697,34.1991341991342,0.703729767769177,-22.6519337016575,0.403496973772712,-5.64848484848485,3.89908256880735,0.448430493273533,50,1.57580919931857,0,-6.24999999999999,NA,0.788288288288292,-0.331125827814563,0,"Hip.","03","C10","Térreo","AFN","SE","Dorm. 2","São Paulo"
-0.080042689434368,-2.17927631578947,1.70940170940171,16.1895360315893,NA,-3.33625987708517,3.73665480427045,8.89223813112284,3.58180058083253,-38.1471389645777,100,0.477223427331887,-3.70370370370371,1.32978723404255,NA,-0.801282051282051,-0.322580645161295,0,"Hip.","03","C10","Térreo","AFN","SE","Sala","São Paulo"
0.0989609104403845,-1.59791898922334,9.26517571884983,31.9620253164557,0.825593395252835,-25.4291845493562,3.72727272727272,-8.98534697262925,3.55555555555556,0.471698113207554,100,2.32285945799946,0,-3.47826086956522,NA,0.565610859728507,0,0.355871886120989,"Hip.","03","C10","Térreo","AFN","SO","Dorm. 1","São Paulo"
0.0740923684860487,-2.29799851742031,8.9832181638697,34.1991341991342,0.47106325706596,-22.6519337016575,0.632911392405067,-5.62424242424242,3.89908256880735,0.448430493273533,50,1.56729131175469,0,-6.24999999999999,NA,0.788288288288292,-0.331125827814563,0,"Hip.","03","C10","Térreo","AFN","SO","Dorm. 2","São Paulo"
-0.080042689434368,-2.21857025472474,1.61290322580644,16.1067193675889,3.54609929078014,-3.42105263157895,NA,8.74152223059535,3.67860600193611,-38.4196185286104,100,0.503210133610963,-3.70370370370371,1.32978723404255,NA,-0.801282051282051,-0.322580645161295,0,"Hip.","03","C10","Térreo","AFN","SO","Sala","São Paulo"
0.103066220046374,-1.79186767746381,-17.2827172827173,1.69491525423729,-0.933852140077823,11.2936344969199,14.6586345381526,4.06355025970058,3.4920634920635,0.93457943925235,0,0.500312695434642,0,-3.06748466257669,-33.3333333333333,0.719424460431648,-0.882352941176462,-0.331125827814563,"Hip.","03","C10","Térreo","AFN","O","Dorm. N","São Paulo"
-0.0510464522715642,-5.70199031737493,20.1160541586073,12.0343839541547,-1.67865707434053,-0.0877963125548802,6.80628272251307,3.3500837520938,0.777202072538871,0.909090909090906,0,-0.915093246843518,2.77777777777778,0,-33.3333333333333,0.116550116550126,-0.305810397553521,0,"Hip.","03","C10","Térreo","AFN","O","Dorm. S","São Paulo"
0.115107913669058,-4.76878612716763,-26.0228034875922,9.89399293286219,56.9154228855721,-4.19906687402799,19.9566160520607,27.8010033444816,1.45137880986938,-36.2869198312236,-50,0.168506192602578,0,-0.943396226415094,NA,1.06382978723404,-0.884955752212381,0,"Hip.","03","C10","Térreo","AFN","O","Sala","São Paulo"
