"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.0666666666666629,-0.355555555555554,0.133333333333333,-0.222222222222222,0.222222222222221,0.144444444444444,0.5,0.655555555555555,0.0777777777777775,-0.0555555555555556,0.0111111111111111,0.155555555555555,0.688888888888889,-1.15555555555555,0.677777777777778,1.06666666666667,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. N","Curitiba"
0.0888888888888886,-0.622222222222222,0.122222222222222,0.255555555555555,0.28888888888889,-0.133333333333334,-0.444444444444444,-0.022222222222223,0.177777777777779,-0.0555555555555556,0,0.377777777777778,0.966666666666667,-1.06666666666667,0.966666666666667,0.955555555555556,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. S","Curitiba"
0.086666666666666,-1.5,0.466666666666667,0.0199999999999996,0.44,0.18,1.8,2.44666666666667,0.253333333333333,-1.61333333333333,-0.00666666666666666,0.673333333333333,0.0733333333333333,-0.386666666666656,0.0733333333333333,-0.019999999999996,"Hip.","03","TV","Cobertura","HVAC","L","Sala","Curitiba"
0.00833333333333286,-0.350000000000001,0.183333333333333,3.08333333333333,0.2,0.175,0.175,3.63333333333333,-0.0416666666666679,0.0166666666666666,-0.025,0.691666666666667,0.458333333333333,-4.44166666666666,0.466666666666667,4.33333333333334,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 1","Curitiba"
0.0166666666666657,-1.09166666666667,0.233333333333334,2.90833333333333,0.308333333333333,0.141666666666667,0.625,3.98333333333333,0,0.0333333333333334,-0.025,0.7,0.375,-4.08333333333334,0.375,3.90833333333333,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 2","Curitiba"
0.019999999999996,-1.075,0.6,3.67,0,0.430000000000001,0.449999999999999,5.34,0.17,-1.165,-0.095,0.47,0.01,-3.90000000000001,0.01,3.11000000000001,"Hip.","03","TV","Cobertura","HVAC","NE","Sala","Curitiba"
0,-0.350000000000001,0.191666666666667,3.11666666666667,0.191666666666666,0.175,0.174999999999999,3.66666666666667,-0.0500000000000007,0.0166666666666666,-0.025,0.691666666666667,0.466666666666667,-4.475,0.466666666666667,4.35833333333333,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 1","Curitiba"
0.0166666666666657,-1.09166666666667,0.233333333333334,2.90833333333333,0.641666666666667,0.141666666666667,0.291666666666667,3.975,0,0.0249999999999999,-0.025,0.691666666666667,0.375,-4.08333333333334,0.375,3.90833333333333,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 2","Curitiba"
0.019999999999996,-1.075,0.594999999999999,3.67,0.450000000000001,0.430000000000001,0,5.345,0.17,-1.165,-0.095,0.47,0.01,-3.90499999999999,0.01,3.11500000000001,"Hip.","03","TV","Cobertura","HVAC","NO","Sala","Curitiba"
0.158333333333331,-1.10833333333333,0.266666666666667,0.408333333333334,0.0666666666666664,-1.74166666666667,-0.266666666666667,-1.54166666666667,0.358333333333333,-0.0833333333333335,0.00833333333333333,0.775,1.36666666666667,-0.291666666666664,1.36666666666667,0.00833333333333286,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 1","Curitiba"
0.183333333333337,-1.34166666666667,0.291666666666667,0.325,-0.366666666666667,-0.841666666666667,-0.233333333333333,-1.125,0.366666666666667,-0.075,0.00833333333333333,0.766666666666667,1.3,-0.450000000000003,1.3,0.158333333333331,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 2","Curitiba"
0.139999999999993,-2.47,0.475,0.405,0,-0.519999999999999,-0.2,-0.785000000000004,0.455000000000002,-1.17,0.005,0.58,0.23,3.255,0.235,-3.565,"Hip.","03","TV","Cobertura","HVAC","SE","Sala","Curitiba"
0.166666666666671,-1.14166666666667,0.258333333333333,0.408333333333332,-0.275,-1.7,0.0583333333333327,-1.50833333333333,0.358333333333334,-0.0833333333333335,0.00833333333333333,0.775,1.35,-0.25,1.35833333333333,-0.0250000000000057,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 1","Curitiba"
0.183333333333337,-1.33333333333333,0.291666666666667,0.325,-0.233333333333333,-0.833333333333333,-0.375,-1.11666666666667,0.375,-0.075,0.00833333333333333,0.766666666666667,1.3,-0.44166666666667,1.3,0.158333333333331,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 2","Curitiba"
0.134999999999998,-2.485,0.475,0.41,-0.204999999999999,-0.515000000000001,0,-0.779999999999998,0.454999999999999,-1.175,0.005,0.58,0.23,3.26000000000001,0.235,-3.575,"Hip.","03","TV","Cobertura","HVAC","SO","Sala","Curitiba"
0.0666666666666629,-0.577777777777776,0.144444444444444,-0.0777777777777784,0.544444444444444,0.166666666666667,0.222222222222222,0.844444444444443,0.0777777777777775,-0.0222222222222224,0,-0.0666666666666669,0.655555555555555,-1.01111111111111,0.644444444444444,0.955555555555563,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. N","Curitiba"
0.100000000000001,-0.800000000000001,0.177777777777778,0.3,-0.377777777777777,0.0444444444444443,0.355555555555555,0.311111111111111,0.199999999999999,0,0,-0.122222222222222,0.911111111111111,-0.855555555555554,0.911111111111112,0.811111111111117,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. S","Curitiba"
0.06666666666667,-0.0799999999999983,0.526666666666667,0.0866666666666669,3.56,0.24,0.586666666666666,4.48,0.24,-2.11333333333333,-0.0266666666666667,0.206666666666667,0.113333333333333,-2.79333333333332,0.12,2.62666666666667,"Hip.","03","TV","Cobertura","HVAC","O","Sala","Curitiba"
-0.0111111111111128,1.62222222222222,0.0333333333333314,0.155555555555555,0.12222222222222,0.0555555555555571,0.911111111111111,1.24444444444444,-0.133333333333333,0.0222222222222221,0.0111111111111111,-0.0333333333333333,0,-2.79999999999998,0,2.84444444444443,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. N","Rio de Janeiro"
0,1.27777777777778,0.155555555555555,0.244444444444445,0.288888888888888,0.255555555555556,0.122222222222224,0.922222222222231,0,0.0555555555555554,0.0111111111111111,-0.255555555555556,0,-2.17777777777781,0,2.20000000000005,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. S","Rio de Janeiro"
-0.0133333333333283,2.60666666666667,0.513333333333332,0.366666666666667,0.539999999999999,0.533333333333331,5.33333333333333,6.77333333333334,0.0866666666666667,-3.93333333333333,-0.04,0.153333333333333,0,-4.02666666666667,0,3.84666666666669,"Hip.","03","TV","Cobertura","HVAC","L","Sala","Rio de Janeiro"
-0.0166666666666657,3.01666666666666,0.175000000000001,1.96666666666667,0.649999999999999,0.158333333333331,0.474999999999998,3.25833333333333,-0.25,0.0666666666666673,-0.0666666666666667,0.2,0,-7.27499999999998,0,6.46666666666667,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.0166666666666657,2.69166666666667,0.191666666666666,1.325,0.674999999999997,0.0916666666666668,1.19166666666667,3.29166666666667,-0.216666666666667,0.0666666666666669,-0.075,0.208333333333333,0,-6.99166666666667,0,6.18333333333331,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.0100000000000051,3.56,0.609999999999999,4.755,0,0.524999999999999,0.84,7.01500000000001,0.0699999999999998,-2.865,0.075,0.41,0,-6.965,0,5.16999999999999,"Hip.","03","TV","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
-0.0166666666666657,3.04166666666667,0.166666666666671,1.90833333333333,0.483333333333334,0.158333333333331,0.625,3.18333333333334,-0.25,0.0666666666666664,-0.0666666666666667,0.2,0,-7.2166666666667,0,6.41666666666666,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.0166666666666657,2.69166666666666,0.18333333333333,1.33333333333334,1.2,0.0833333333333339,0.675000000000004,3.29166666666666,-0.216666666666667,0.0666666666666664,-0.075,0.208333333333333,0,-6.98333333333332,0,6.19166666666669,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.0100000000000051,3.565,0.610000000000007,4.75,0.84,0.525000000000002,0,7.00999999999999,0.0699999999999998,-2.86,0.075,0.41,0,-6.95500000000001,0,5.16,"Hip.","03","TV","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
0,1.31666666666667,-0.0249999999999986,0.0999999999999996,0.133333333333333,-3.49166666666667,-0.175000000000001,-3.42499999999999,0.0500000000000002,-0.0666666666666664,-0.0333333333333333,1.325,0,1.55000000000001,0,-5.03333333333333,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
-0.00833333333333286,1.7,0.0416666666666679,0.125,-0.175000000000001,-2.68333333333333,0.0833333333333321,-2.65,0.0416666666666666,-0.0500000000000003,-0.0333333333333333,1.25833333333333,0,0.383333333333326,0,-3.76666666666668,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
0.00499999999999545,1.06999999999999,0.140000000000004,0.205,0,-0.0249999999999986,0.0150000000000006,-0.384999999999998,0.21,-2.725,-0.78,0.47,0,4.125,0,-13.13,"Hip.","03","TV","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
0,1.33333333333333,-0.0249999999999986,0.0999999999999996,-0.174999999999999,-3.55,0.125,-3.5,0.0416666666666667,-0.0583333333333331,-0.0333333333333333,1.30833333333333,0,1.60833333333335,0,-5.09999999999999,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
-0.00833333333333286,1.69166666666667,0.0416666666666679,0.125,0.0833333333333321,-2.68333333333333,-0.174999999999997,-2.65833333333333,0.0416666666666666,-0.0583333333333336,-0.0333333333333333,1.25833333333333,0,0.391666666666652,0,-3.77500000000001,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
0.00499999999999545,1.07000000000001,0.140000000000004,0.199999999999999,0.00999999999999979,-0.0299999999999976,0,-0.394999999999989,0.205,-2.725,-0.78,0.47,0,4.13,0,-13.135,"Hip.","03","TV","Cobertura","HVAC","SO","Sala","Rio de Janeiro"
-0.0111111111111057,1.7,0.0777777777777757,0.0666666666666664,0.966666666666665,0.0888888888888921,0.100000000000001,1.22222222222221,-0.122222222222222,0,0.0111111111111111,-0.0777777777777778,0,-2.89999999999998,0,3.06666666666669,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
