"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.152052711606682,-2.25829216654904,7.31707317073169,-5.57103064066853,3.338898163606,3.53260869565216,6.10583446404342,46.09375,0.957592339261283,-6.4935064935065,33.3333333333333,6.82926829268292,32.4607329842932,-2.29529905098211,31.7708333333333,1.88050930460334,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. N","Curitiba"
0.199800199800199,-8.13953488372093,6.79012345679011,3.00653594771241,4.54545454545456,-3.07692307692309,-10.1781170483461,-0.361010830324923,2.11360634081904,-5.43478260869565,0,18.3783783783784,24.3016759776536,-2.76736811761315,24.3016759776536,2.1849593495935,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. S","Curitiba"
0.169292876676649,-6.24479600333056,6.21669626998224,0.390624999999992,19.8795180722892,2.56653992395437,15.5440414507772,9.43930041152263,3.87755102040816,-32.8358208955224,-20,26.4397905759162,275,-0.365815200252276,275,-0.0159016219654373,"Hip.","03","TV","Cobertura","HVAC","L","Sala","Curitiba"
0.0249500998003978,-1.76916596461669,16.0583941605839,47.9274611398964,3.36605890603086,5.00000000000001,3.54729729729729,26.3126131563066,-0.491159135559935,1.34228187919463,-75,34.8739495798319,66.2650602409638,-7.87762341117351,67.4698795180723,6.97799248523887,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 1","Curitiba"
0.0501253132832052,-5.17173312277932,22.4,57.7814569536424,4.11568409343714,5.72390572390572,6.09260763606824,19.6142798522774,0,2.77777777777779,-75,36.3636363636364,166.666666666667,-6.41949430106119,166.666666666667,5.59732664995823,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 2","Curitiba"
0.0506585612968491,-3.26549210206562,6.73400673400673,38.4494499738083,NA,10.2016607354686,4.59652706843717,16.5018541409147,2.8099173553719,-22.6874391431353,-79.1666666666667,34.8148148148148,Inf,-3.45591493132477,Inf,2.40507308019489,"Hip.","03","TV","Cobertura","HVAC","NE","Sala","Curitiba"
0,-1.76174496644296,17.037037037037,48.1958762886598,3.83333333333333,5.03597122302158,2.84167794316642,25.9128386336867,-0.589390962671914,1.25,-75,34.8739495798319,67.4698795180723,-7.86467486818981,67.4698795180723,6.95756285752294,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 1","Curitiba"
0.0501253132832052,-5.17173312277932,22.4,57.7814569536424,6.17977528089888,5.72390572390572,3.97275822928491,19.5893223819302,0,2.09790209790209,-75,36.0869565217391,166.666666666667,-6.42286013894351,166.666666666667,5.6,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 2","Curitiba"
0.0506585612968491,-3.26549210206562,6.67789001122333,38.4494499738083,4.54775138959071,10.2016607354686,NA,16.5198578272292,2.8099173553719,-22.7984344422701,-79.1666666666667,34.8148148148148,Inf,-3.46126573302605,Inf,2.40959195513441,"Hip.","03","TV","Cobertura","HVAC","NO","Sala","Curitiba"
0.466257668711651,-11.5351257588898,25.3968253968254,5.24625267665954,1.92307692307692,-25.6127450980392,-8.46560846560846,-27.3264401772526,4.21568627450979,-12.0481927710844,100,43.8679245283019,63.3204633204633,-0.72254335260115,63.3204633204633,0.0185356811862825,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 1","Curitiba"
0.542807796693818,-12.7373417721519,24.6478873239437,5.79494799405647,-8.17843866171005,-16.2379421221865,-3.88888888888889,-11.1754966887417,4.30107526881721,-11.25,100,44.6601941747573,100.645161290323,-1.01465614430666,100.645161290323,0.321162947937792,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 2","Curitiba"
0.35242290748897,-14.3981346546197,7.15361445783132,25.6329113924051,NA,-6.7444876783398,-3.53982300884956,-4.54282407407409,6.46306818181821,-36.9668246445498,16.6666666666667,44.7876447876448,353.846153846154,4.23414634146341,361.538461538462,-3.92426660795861,"Hip.","03","TV","Cobertura","HVAC","SE","Sala","Curitiba"
0.491159135559935,-11.7697594501718,24.6031746031746,5.25187566988209,-8.66141732283466,-24.9388753056235,1.53508771929823,-25.0692520775623,4.20743639921723,-12.0481927710844,100,43.6619718309859,63.28125,-0.613120784794605,63.671875,-0.0550761887277526,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 1","Curitiba"
0.542807796693818,-12.6582278481013,24.6478873239437,5.79494799405647,-3.88349514563107,-16.0771704180064,-8.36431226765799,-11.0927152317881,4.39453125,-11.25,100,44.6601941747573,101.298701298701,-0.995492111194598,100.645161290323,0.321108669934084,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 2","Curitiba"
0.339836375078661,-14.4644935972061,7.15361445783132,25.9493670886076,-3.60281195079085,-6.6753078418665,NA,-4.5060658578856,6.45848119233498,-37.0662460567823,16.6666666666667,44.7876447876448,353.846153846154,4.23789405264869,361.538461538462,-3.93267697046367,"Hip.","03","TV","Cobertura","HVAC","SO","Sala","Curitiba"
0.152439024390235,-3.34190231362467,9.55882352941176,-1.55555555555557,6.10211706102117,4.41176470588235,6.006006006006,13.103448275862,0.952380952380949,-2.04081632653063,0,-2.85714285714287,32.2404371584699,-1.76939529457515,31.5217391304348,1.49982560167424,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. N","Curitiba"
0.225620456254704,-9.00000000000001,10.958904109589,3.64864864864865,-7.98122065727699,0.851063829787231,11.4695340501792,22.7642276422764,2.33766233766233,0,0,-5.61224489795916,24.9240121580547,-1.93905817174515,24.8484848484849,1.63750560789593,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. S","Curitiba"
0.130361100247693,-0.253217978476466,5.54775280898877,1.34158926728587,25.1057827926657,2.90088638195004,7.13706407137063,12.0667983479979,4.30622009569378,-33.5449735449735,-26.6666666666667,16.9398907103825,242.857142857143,-2.1378641767437,257.142857142857,1.73522416982295,"Hip.","03","TV","Cobertura","HVAC","O","Sala","Curitiba"
-0.0261437908496773,4.20870567886999,0.166852057842037,0.855745721271391,0.583244962884401,0.346981263011807,3.54824751189961,1.53973054715424,-26.0869565217391,0.518134715025905,7.14285714285713,-4.6875,NA,-1.55661251467045,NA,1.47025040202159,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. N","Rio de Janeiro"
0,4.87081745023294,0.837821663674443,2.64741275571601,1.47392290249433,1.53846153846154,0.644028103044504,1.43152811314248,0,1.37362637362637,11.1111111111111,-10.952380952381,NA,-1.43821543880248,NA,1.32211538461541,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. S","Rio de Janeiro"
-0.0262881177707577,5.47695755708083,1.66306695464362,2.48419150858176,2.07108156481718,3.16205533596837,18.1983621474067,7.7848440732511,4.90566037735849,-31.6014997321907,-27.2727272727273,28.3950617283951,NA,-1.72084674777059,NA,1.46287047131304,"Hip.","03","TV","Cobertura","HVAC","L","Sala","Rio de Janeiro"
-0.0509943906170292,7.38624770455007,0.824823252160255,7.42839156436891,3.16045380875202,0.92098885118758,3.09782608695651,4.09552739080338,-150,1.74291938997823,-50,36.3636363636363,NA,-4.18524377966344,NA,3.5052850302647,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.0509943906170292,6.6570486397362,0.895638629283488,6.63329161451816,3.03825956489121,0.776836158192092,4.28528618519628,4.02404237978811,-433.333333333333,1.78173719376393,-50,39.0625,NA,-3.97065783246569,NA,3.30969267139479,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.0254712175242107,6.53930933137399,1.8806844458147,20.6514657980456,NA,2.53378378378378,4.33772269558482,8.54914386691855,2.91666666666666,-27.1306818181818,83.3333333333333,66.1290322580645,NA,-3.109375,NA,2.11577418100714,"Hip.","03","TV","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
-0.0509943906170292,7.47338247338249,0.785545954438357,7.21487082545684,3.15904139433552,0.92098885118758,3.07251126587464,4.01513558965735,-176.470588235294,1.73535791757049,-50,36.3636363636363,NA,-4.16006148820677,NA,3.48510907938806,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.0509943906170292,6.65842094413522,0.856697819314626,6.67779632721203,4.31913617276546,0.706214689265542,3.03484451105285,4.02445236882322,-433.333333333333,1.7897091722595,-50,39.0625,NA,-3.96705169475477,NA,3.31518829198645,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.0254712175242107,6.55090040426313,1.88126445643795,20.6342311033884,4.31211498973306,2.53439536567706,NA,8.54617494666259,2.91666666666666,-27.1733966745843,83.3333333333333,66.1290322580645,NA,-3.10636682373435,NA,2.11258955987717,"Hip.","03","TV","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
0,5.03505417463352,-0.126957257723226,0.973236009732357,0.844327176781,-14.5688456189152,-1.47887323943663,-5.53684494139834,5.82524271844662,-2.36686390532544,-30.7692307692308,88.3333333333333,NA,1.1050380228137,NA,-3.29173251948335,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
-0.025451768897937,6.62983425414366,0.211416490486264,1.82481751824817,-1.04063429137761,-14.9350649350649,0.408496732026138,-4.27247077791213,5.31914893617021,-1.76470588235295,-28.5714285714286,88.3040935672515,NA,0.273630361073101,NA,-2.46496155314393,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
0.0127194098193728,3.21080270067515,0.494787064852462,1.68932838895756,NA,-0.129567245400355,0.110741971207092,-0.652708315673473,26.9230769230769,-35.1159793814433,-82.1052631578947,78.3333333333333,NA,2.40861847483359,NA,-6.62863489499192,"Hip.","03","TV","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
0,5.1249199231262,-0.126903553299485,0.97402597402597,-1.4820042342978,-14.8225469728601,0.801282051282051,-5.67874526771228,5.05050505050506,-2.07100591715976,-30.7692307692308,88.2022471910112,NA,1.1490831150274,NA,-3.34188827608802,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
-0.025451768897937,6.59733506662333,0.211416490486264,1.82481751824817,0.408830744071948,-14.9350649350649,-1.04011887072807,-4.28590622060997,5.31914893617021,-2.05882352941177,-28.5714285714286,88.3040935672515,NA,0.279578847183381,NA,-2.47041500790751,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
0.0127194098193728,3.21176647155938,0.494787064852462,1.64744645799011,0.073583517292125,-0.155480694480423,NA,-0.669888917154225,26.1146496815287,-35.1839896707553,-82.1052631578947,78.3333333333333,NA,2.412453634744,NA,-6.63333585839457,"Hip.","03","TV","Cobertura","HVAC","SO","Sala","Rio de Janeiro"
-0.0261506276150501,4.35649202733486,0.378787878787869,0.360360360360359,3.643216080402,0.535117056856207,0.466562986003117,1.47098154586787,-61.1111111111111,0,6.24999999999999,-11.6666666666667,NA,-1.58038147138963,NA,1.55791375028224,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
-0.026102845210132,4.97512437810946,1.10722610722611,2.69662921348315,0.839865621500548,1.2426422498365,1.49833518312986,1.39813581890815,0.970873786407783,0.819672131147538,8.33333333333335,-16.6666666666667,NA,-1.41864297485132,NA,1.52387181164159,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. S","Rio de Janeiro"
0,7.30956655552705,1.58110882956877,2.39418554938008,15.3846153846154,3.1013615733737,2.09424083769634,6.73647469458988,6.2645011600928,-32.5842696629214,-22.2222222222222,28,NA,-1.71593252604304,NA,1.70789724072313,"Hip.","03","TV","Cobertura","HVAC","O","Sala","Rio de Janeiro"
0.103225806451596,-0.794021485287239,1.3793103448276,-0.616522811344018,4.15512465373962,3.15789473684211,4.08483896307934,2.67497251740565,0.214592274678111,-1.07526881720432,0,-6.29921259842521,54.1666666666667,-0.861667442943658,54.1666666666667,0.73248407643312,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. N","São Paulo"
0.17884517118039,-2.7190332326284,3.37349397590362,14.9659863945578,7.26256983240224,0.631313131313129,-2.19907407407408,1.82110337439742,2.39520958083832,0,0,0.350877192982455,42.8571428571428,-0.998552821997104,42.8571428571428,0.781351738507607,"Hip.","03","TV","Cobertura","HVAC","L","Dorm. S","São Paulo"
0.0393184796854443,-1.39026812313804,2.81124497991969,1.13207547169811,3.56347438752785,2.30817217716781,21.0388639760837,9.17567567567567,4.80167014613779,-32.1243523316062,-14.2857142857143,31.25,Inf,-0.978863478863475,Inf,0.819486404833832,"Hip.","03","TV","Cobertura","HVAC","L","Sala","São Paulo"
0.0252716704574158,1.60791589363019,3.17002881844378,23.2005141388175,3.14606741573033,5.37190082644628,3.26409495548964,10.5563155494756,-1.61030595813206,1.56862745098039,-88.8888888888889,29.1044776119403,100,-5.002156101768,100,4.17998721227622,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 1","São Paulo"
0.0506457330970053,-0.813498041578781,2.76243093922651,25.1046025104602,3.14381270903009,4.76190476190476,4.70829068577277,9.11646586345381,-1.15131578947369,2.03252032520324,-88.8888888888889,31.0077519379845,225,-4.04262241743939,225,3.26743133111983,"Hip.","03","TV","Cobertura","HVAC","NE","Dorm. 2","São Paulo"
0.012706480304962,-0.123639960435206,3.42910101946249,29.2214717383576,NA,4.27063339731286,4.07619047619048,11.8088942307692,5.26315789473685,-24.9644381223328,-79.6875,34.5911949685535,Inf,-2.56799076973791,Inf,1.46265223673734,"Hip.","03","TV","Cobertura","HVAC","NE","Sala","São Paulo"
0.0252716704574158,1.70648464163822,3.17002881844378,22.8938906752411,3.46534653465348,5.36082474226804,3.03260045489007,10.4371709773404,-1.61550888529886,1.93050193050192,-88.8888888888889,28.5714285714286,100,-4.98488120950324,100,4.15465898174831,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 1","São Paulo"
0.0506457330970053,-0.783604581072942,2.90456431535271,25.0209205020921,4.75946775844421,4.46428571428571,3.08104487608841,9.12012856568904,-1.15131578947369,2.04081632653063,-88.8888888888889,31.0077519379845,225,-4.05240458947025,225,3.2608695652174,"Hip.","03","TV","Cobertura","HVAC","NO","Dorm. 2","São Paulo"
0.012706480304962,-0.123670541676966,3.43016069221261,29.1859225026662,4.05149564558878,4.27063339731286,NA,11.813627254509,5.26315789473685,-25.0535331905782,-79.6875,34.5911949685535,Inf,-2.5658784340886,Inf,1.46329950436629,"Hip.","03","TV","Cobertura","HVAC","NO","Sala","São Paulo"
0.375375375375375,-4.62519936204145,1.84049079754602,27.3684210526316,-0.104602510460245,-15.849563465413,-4.0595399188092,-7.80187763030105,3.72093023255814,-5.84795321637426,100,77.1812080536913,133.333333333333,0.375255856265624,133.333333333333,-1.7309286898839,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 1","São Paulo"
0.376695128076344,-4.63300364393545,2.34741784037559,23.6559139784946,-3.912213740458,-13.2917038358608,-1.88964474678759,-5.64872021182701,3.73250388802489,-5.29411764705882,100,77.891156462585,188.888888888889,-0.0549269471602643,188.888888888889,-1.28217970549934,"Hip.","03","TV","Cobertura","HVAC","SE","Dorm. 2","São Paulo"
0.101458465440708,-7.52432432432433,0.969425801640573,4.57433290978399,NA,-1.72637030643072,-2.59128386336868,-2.36850199938482,7.45098039215687,-36.020942408377,-41.6666666666667,75.9643916913947,300,3.42478280749886,300,-4.36260175452463,"Hip.","03","TV","Cobertura","HVAC","SE","Sala","São Paulo"
0.375469336670839,-4.59647247461251,1.68453292496173,27.3684210526316,-4.20054200542005,-16.1290322580645,-0.211416490486246,-7.99739921976595,3.57698289269051,-5.84795321637426,0,77.5167785234899,133.333333333333,0.444495099156584,133.333333333333,-1.80704122961885,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 1","São Paulo"
0.376695128076344,-4.63300364393545,2.34741784037559,23.6559139784946,-1.89107413010591,-13.2917038358608,-3.81679389312976,-5.62095350206004,3.73250388802489,-5.29411764705882,100,77.891156462585,188.888888888889,-0.0549329817622376,188.888888888889,-1.28230815467843,"Hip.","03","TV","Cobertura","HVAC","SO","Dorm. 2","São Paulo"
0.101458465440708,-7.50432525951557,0.969425801640573,4.70139771283355,-2.58367586611862,-1.72637030643072,NA,-2.38461538461538,7.45098039215687,-36.0587002096436,-41.6666666666667,75.9643916913947,300,3.42572264910355,300,-4.36741630765583,"Hip.","03","TV","Cobertura","HVAC","SO","Sala","São Paulo"
0.103305785123983,-0.730593607305933,1.68776371308018,-0.955794504181598,4.07239819004526,3.38461538461539,3.27868852459017,2.43651338366507,0.445434298440978,-1.05263157894736,0,-1.68067226890756,54.5454545454545,-0.821516993022724,54.5454545454545,0.710534445474204,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. N","São Paulo"
0.204708290685772,-2.34604105571849,4.71910112359551,26.9230769230769,-1.212789415656,0.977995110024446,8.00915331807779,2.91545189504374,3.06748466257669,0.515463917525771,0,-17.0648464163822,50,-0.684166433956986,50,0.680958385876412,"Hip.","03","TV","Cobertura","HVAC","O","Dorm. S","São Paulo"
0.0393081761006211,0.888969521044996,2.7402862985685,1.20226308345118,18.7671232876712,2.37247924080663,3.31443523767989,8.17897522251625,9.21787709497206,-32.8149300155521,-34.375,18.75,100,-0.925300822048375,100,0.678131991051448,"Hip.","03","TV","Cobertura","HVAC","O","Sala","São Paulo"
