"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.285918513223729,8.0015612802498,3.82222222222222,9.00098911968349,8.17884405670665,8.80597014925374,7.87461773700304,8.42725409836066,-0.625978090766821,12.1527777777778,0,-5.16525350406645,5.71428571428572,10.3448275862069,-44.4444444444444,0.208116545265352,-0.283286118980154,0,"Hip.","02","SF","Intermediário","AFN","L","Dorm. N","Curitiba"
-0.164861045690072,-0.526662277814359,18.9542483660131,9.90415335463258,6.9204152249135,7.97872340425532,6.98856416772554,7.65432098765433,-0.657894736842115,10,0,-3.70077851743203,0,9.09090909090908,-35,1.47523709167544,-0.30487804878047,0,"Hip.","02","SF","Intermediário","AFN","L","Dorm. S","Curitiba"
-0.474640629237863,11.0125420617926,8.21406347230866,6.38297872340425,7.76992936427851,5.70505920344456,11.0349127182045,8.27937095282146,-5.76298701298702,8.73146622734761,NA,-4.96124031007752,3.12499999999999,6.56565656565657,NA,-4.30463576158941,0.281690140845074,0.671140939597313,"Hip.","02","SF","Intermediário","AFN","L","Sala","Curitiba"
-0.348432055749129,10.2604577742699,5.46961325966851,12.3759791122715,8.15789473684211,10.0824931255729,10.1859337105901,10.3591879229568,-1.9047619047619,12.0734908136483,0,-6.99068343214541,2.77777777777778,19.3548387096774,-100,-0.413650465356779,0,0.326797385620908,"Hip.","02","SF","Intermediário","AFN","NE","Dorm. 1","Curitiba"
-0.347866419294991,9.67575913535768,7.5512405609493,12.5252525252525,10.1165254237288,10.2864583333333,9.09521553765989,10.3823388257879,-1.7283950617284,12.4675324675325,-50,-7.09701539036699,2.63157894736842,16.1290322580645,NA,-0.619195046439637,0.277777777777782,0.65573770491803,"Hip.","02","SF","Intermediário","AFN","NE","Dorm. 2","Curitiba"
-0.554162818313753,14.7455698260445,3.33333333333333,9.09948137670911,NA,5.40915395284328,5.14786418400877,6.62306943091692,-8.40390879478828,6.15058324496288,0,-5.83283480044441,2.85714285714286,5.41666666666667,NA,-5,2.01729106628241,1.37457044673539,"Hip.","02","SF","Intermediário","AFN","NE","Sala","Curitiba"
-0.325278810408917,10.2867666403578,5.51876379690949,12.3695198329854,10.0478468899521,9.97255260750229,8.28877005347594,10.3663830526133,-1.9047619047619,12.0204603580563,-50,-6.97220233057745,2.77777777777778,19.3548387096774,-100,-0.413650465356779,0.27855153203343,0.327868852459021,"Hip.","02","SF","Intermediário","AFN","NO","Dorm. 1","Curitiba"
-0.347866419294991,9.61686808948317,7.49326145552561,12.5252525252525,8.94346617238183,10.2864583333333,10.2272727272727,10.3194888178914,-1.7283950617284,12.5,-50,-7.08725166594009,2.63157894736842,19.3548387096774,NA,-0.619195046439637,0.277008310249311,0.326797385620908,"Hip.","02","SF","Intermediário","AFN","NO","Dorm. 2","Curitiba"
-0.554162818313753,14.7221319467013,3.33224436458673,9.09519321394911,5.06666666666667,5.47850208044383,NA,6.59722222222222,-8.40390879478828,6.18336886993603,0,-5.83461472749019,2.85714285714286,5.62500000000001,NA,-5.1923076923077,2.01729106628241,1.37457044673539,"Hip.","02","SF","Intermediário","AFN","NO","Sala","Curitiba"
-0.183276059564722,1.55251141552512,15.6580211335255,10.573476702509,7.19576719576719,12.1060171919771,8.91959798994976,9.92965367965368,-1.33689839572193,10.6719367588933,0,-4.75930971843779,0,0,-52.1739130434783,1.13285272914522,-0.314465408805036,0.361010830324915,"Hip.","02","SF","Intermediário","AFN","SE","Dorm. 1","Curitiba"
-0.16014641958363,1.46082337317396,14.9308755760369,9.87341772151898,8.55207451312447,11.7647058823529,7.60953112990008,9.28355196770939,-1.3986013986014,10.3053435114504,0,-4.62291357161584,3.22580645161291,0,-44.4444444444444,0.819672131147553,-0.63091482649842,0.362318840579702,"Hip.","02","SF","Intermediário","AFN","SE","Dorm. 2","Curitiba"
-0.407280132366049,4.98071979434447,20.6393328700486,11.4235500878735,NA,13.348588863463,8.27067669172933,10.8816521048451,-4.86522024983564,12.6482213438735,-100,-5.74765738418899,0,7.69230769230769,NA,-2.7027027027027,0.308641975308646,0.724637681159418,"Hip.","02","SF","Intermediário","AFN","SE","Sala","Curitiba"
-0.16040329972502,1.27157129881926,15.4875717017208,10.1243339253996,8.58208955223879,11.9115549215407,7.02306079664569,9.6696212731668,-1.33689839572193,10.6299212598425,0,-4.59603727494797,0,0,-54.5454545454545,1.23583934088569,-0.314465408805036,0.361010830324915,"Hip.","02","SF","Intermediário","AFN","SO","Dorm. 1","Curitiba"
-0.16014641958363,1.46082337317396,14.9308755760369,10.126582278481,7.5920245398773,11.7647058823529,8.57385398981325,9.281210592686,-1.3986013986014,10.3053435114504,0,-4.65786943983221,3.22580645161291,0,-41.1764705882353,0.716479017400208,-0.63091482649842,0.362318840579702,"Hip.","02","SF","Intermediário","AFN","SO","Dorm. 2","Curitiba"
-0.394602851323832,4.84440166827078,20.4576976421637,11.0332749562172,8.06794055201698,13.1759329779132,NA,10.7265521796565,-4.86522024983564,12.4260355029586,-100,-5.67642405063292,0,7.27969348659003,NA,-2.57104194857917,0.308641975308646,0.724637681159418,"Hip.","02","SF","Intermediário","AFN","SO","Sala","Curitiba"
-0.286738351254478,7.54073512694204,3.33618477331051,8.91181988742964,7.77051561365288,8.77697841726618,8.0745341614907,8.31099195710455,-0.771604938271605,11.4197530864198,0,-5.05388021050873,2.77777777777778,10.8108108108108,-50,0.104931794333692,0,0,"Hip.","02","SF","Intermediário","AFN","O","Dorm. N","Curitiba"
