"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0,0.155555555555559,0.0666666666666664,0.0777777777777757,0.0555555555555571,0.0333333333333314,0.588888888888892,0.744444444444426,-0.0111111111111111,0.0111111111111102,0.0111111111111111,-0.0333333333333333,0,-1.17777777777778,0,1.17777777777781,"Hip.","01","TV","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
0,-0.144444444444446,-0.0999999999999996,-0.0222222222222204,0,-0.0111111111111093,-0.622222222222222,-0.655555555555566,0.0222222222222224,-0.0111111111111111,0,-0.111111111111111,0,0.955555555555577,0,-0.922222222222217,"Hip.","01","TV","Intermediário","HVAC","L","Dorm. S","Rio de Janeiro"
-0.00666666666666771,0.966666666666669,0.379999999999999,0.186666666666667,0.433333333333334,0.279999999999999,6.36666666666667,7.26666666666667,0.1,-3.3,-0.0266666666666666,0.113333333333333,0,-3.94,0,3.76666666666668,"Hip.","01","TV","Intermediário","HVAC","L","Sala","Rio de Janeiro"
-0.0166666666666657,1.58333333333334,0.808333333333334,3.725,0.558333333333334,0.358333333333334,0.6,5.24166666666666,-0.0833333333333333,0.116666666666667,-0.05,0.1,0,-8.47500000000002,0,8.00833333333333,"Hip.","01","TV","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.00833333333332575,1.14166666666667,0.608333333333334,2.44166666666666,0.699999999999996,0.141666666666666,0.950000000000003,4.23333333333333,-0.075,0.1,-0.0416666666666667,0.108333333333333,0,-6.75,0,6.2833333333333,"Hip.","01","TV","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.00499999999999545,0.970000000000006,0.465,5.44,0,0.235000000000003,0.414999999999999,6.93499999999999,-0.00499999999999989,-2.48,0.085,0.265,0,-5.05500000000001,0,3.99500000000003,"Hip.","01","TV","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
-0.0166666666666657,1.54166666666667,0.783333333333331,3.61666666666667,0.600000000000001,0.350000000000001,0.533333333333335,5.09166666666667,-0.0833333333333333,0.116666666666667,-0.0583333333333333,0.1,0,-8.25833333333333,0,7.77500000000003,"Hip.","01","TV","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.00833333333332575,1.14166666666667,0.600000000000001,2.425,0.949999999999999,0.141666666666666,0.708333333333336,4.24166666666667,-0.075,0.0916666666666668,-0.0416666666666667,0.108333333333333,0,-6.74166666666667,0,6.27500000000001,"Hip.","01","TV","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.00499999999999545,0.964999999999996,0.459999999999997,5.435,0.414999999999999,0.240000000000002,0,6.925,-0.00499999999999989,-2.48,0.085,0.265,0,-5.03,0,3.97499999999999,"Hip.","01","TV","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0,-1.20833333333333,-0.725000000000001,-0.200000000000001,-0.416666666666666,-3.71666666666667,-0.675000000000001,-5.025,0.116666666666667,-0.183333333333334,-0.075,0.691666666666667,0,6.80833333333332,0,-9.69166666666669,"Hip.","01","TV","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0,-1.35833333333333,-0.783333333333331,-0.133333333333335,-1.05833333333333,-3.13333333333333,-1.1,-5.41666666666667,0.116666666666667,-0.191666666666667,-0.0833333333333333,0.633333333333333,0,7.46666666666668,0,-10.2666666666667,"Hip.","01","TV","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0.00499999999999545,-1.3,-0.844999999999999,-0.0749999999999993,0,-0.565000000000001,-0.515000000000001,-2.04499999999999,0.26,-2.23,-0.595,0.285,0,8.09499999999997,0,-14.635,"Hip.","01","TV","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0.00833333333333286,-1.25,-0.75,-0.216666666666667,-0.700000000000001,-3.81666666666667,-0.424999999999999,-5.15833333333333,0.125,-0.191666666666666,-0.075,0.675,0,7.03333333333333,0,-9.91666666666667,"Hip.","01","TV","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
0,-1.35833333333333,-0.783333333333331,-0.133333333333335,-1.1,-3.13333333333333,-1.05833333333334,-5.425,0.125,-0.2,-0.0833333333333333,0.633333333333333,0,7.47500000000001,0,-10.275,"Hip.","01","TV","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
0.00499999999999545,-1.31,-0.850000000000001,-0.0749999999999993,-0.520000000000001,-0.575000000000001,0,-2.065,0.26,-2.235,-0.595,0.285,0,8.125,0,-14.655,"Hip.","01","TV","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
0,0.12222222222222,0.0333333333333314,0,0.544444444444444,0.033333333333335,0.0222222222222221,0.600000000000009,-0.0111111111111111,0,0.0222222222222222,-0.0555555555555556,0,-1.02222222222221,0,1.13333333333333,"Hip.","01","TV","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
0,-0.18888888888889,-0.12222222222222,-0.0333333333333332,-0.644444444444446,-0.0666666666666664,-0.0111111111111093,-0.755555555555553,0.0333333333333334,-0.0111111111111115,0.0333333333333334,-0.166666666666667,0,1.12222222222223,0,-0.777777777777771,"Hip.","01","TV","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
0,0.280000000000001,0,0.033333333333335,5.33333333333334,0.113333333333335,0.213333333333335,5.68666666666667,0.0799999999999996,-3.9,0,0.0666666666666667,0,-0.52000000000001,0,0.826666666666654,"Hip.","01","TV","Intermediário","HVAC","O","Sala","Rio de Janeiro"
0,0.177777777777777,0.122222222222224,0.111111111111111,0.0777777777777775,0.0555555555555558,0.688888888888892,0.933333333333337,0,0.0222222222222221,0.0111111111111111,-0.0555555555555554,0.0111111111111111,-1.3111111111111,0.0111111111111111,1.35555555555557,"Hip.","01","TV","Intermediário","HVAC","L","Dorm. N","São Paulo"
0.0333333333333385,-0.0333333333333314,-0.0333333333333341,0.0333333333333332,0.0555555555555558,0.0555555555555554,-0.433333333333334,-0.288888888888891,0.0444444444444443,0.0111111111111115,0,0.0111111111111111,0.0222222222222222,0.144444444444431,0.0222222222222222,-0.222222222222214,"Hip.","01","TV","Intermediário","HVAC","L","Dorm. S","São Paulo"
0,0.719999999999999,0.326666666666666,0.140000000000001,0.366666666666667,0.226666666666665,4.42666666666667,5.15333333333333,0.0733333333333333,-2.27333333333333,-0.00666666666666667,0.313333333333333,0,-3.44666666666666,0,3.58000000000001,"Hip.","01","TV","Intermediário","HVAC","L","Sala","São Paulo"
-0.00833333333332575,1.68333333333333,0.991666666666667,4.26666666666667,0.6,0.383333333333334,0.741666666666667,5.98333333333333,-0.0666666666666673,0.166666666666667,-0.075,0.125,0,-8.89166666666667,0,8.52499999999999,"Hip.","01","TV","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
-0.00833333333333286,1.51666666666667,0.933333333333335,3.49166666666667,1.00833333333333,0.191666666666667,1.30833333333333,6,-0.0916666666666659,0.166666666666667,-0.075,0.133333333333333,0,-8.64166666666667,0,8.23333333333333,"Hip.","01","TV","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
-0.00500000000000256,1.24,0.75,5.045,0,0.279999999999999,0.59,6.92,-0.0600000000000001,-1.65,-0.2,0.105,0,-6.32499999999999,0,5.11499999999998,"Hip.","01","TV","Intermediário","HVAC","NE","Sala","São Paulo"
-0.00833333333332575,1.65,0.983333333333333,4.2,0.733333333333334,0.375,0.591666666666665,5.90000000000001,-0.0750000000000002,0.166666666666667,-0.075,0.125,0,-8.75833333333333,0,8.39166666666668,"Hip.","01","TV","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
-0.00833333333333286,1.50833333333333,0.933333333333334,3.49166666666667,1.3,0.2,1,6,-0.0916666666666659,0.158333333333333,-0.075,0.133333333333333,0,-8.63333333333333,0,8.22500000000001,"Hip.","01","TV","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
-0.00500000000000256,1.235,0.75,5.035,0.59,0.284999999999998,0,6.91,-0.0600000000000001,-1.655,-0.2,0.105,0,-6.31,0,5.09999999999999,"Hip.","01","TV","Intermediário","HVAC","NO","Sala","São Paulo"
0.0833333333333357,-0.558333333333335,-0.441666666666666,-0.0583333333333331,-0.158333333333334,-2.48333333333333,-0.358333333333333,-3.05833333333333,0.133333333333333,-0.0999999999999999,0.00833333333333333,1.4,0,2.59166666666667,0,-3.64999999999999,"Hip.","01","TV","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
0.0249999999999986,-0.658333333333335,-0.466666666666666,-0.116666666666667,-0.633333333333334,-1.7,-0.6,-3.05,0.0583333333333336,-0.125,0.00833333333333333,1.36666666666667,0,2.93333333333332,0,-3.95833333333333,"Hip.","01","TV","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
0.00499999999999545,-0.775000000000002,-0.57,0.0149999999999997,0,-0.449999999999999,-0.27,-1.32,0.195,-1.51,-0.03,0.955,0,4.00999999999999,0,-4.95999999999999,"Hip.","01","TV","Intermediário","HVAC","SE","Sala","São Paulo"
0.0749999999999957,-0.583333333333332,-0.45,-0.0666666666666664,-0.375,-2.54166666666667,-0.174999999999999,-3.16666666666667,0.133333333333333,-0.0999999999999999,0.00833333333333333,1.4,0,2.74166666666666,0,-3.81666666666666,"Hip.","01","TV","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
0.0249999999999986,-0.658333333333335,-0.466666666666666,-0.125,-0.6,-1.7,-0.633333333333333,-3.05,0.0583333333333336,-0.125,0.00833333333333333,1.36666666666667,0,2.94166666666666,0,-3.95833333333333,"Hip.","01","TV","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
0.00499999999999545,-0.780000000000001,-0.574999999999999,0.0149999999999997,-0.274999999999999,-0.455,0,-1.325,0.195,-1.515,-0.03,0.955,0,4.02,0,-4.97499999999999,"Hip.","01","TV","Intermediário","HVAC","SO","Sala","São Paulo"
0,0.166666666666668,0.100000000000001,0.100000000000001,0.677777777777781,0.0555555555555554,0.0666666666666673,0.888888888888893,0,0.0222222222222226,0,-0.0333333333333334,0.0111111111111111,-1.22222222222221,0.0111111111111111,1.27777777777777,"Hip.","01","TV","Intermediário","HVAC","O","Dorm. N","São Paulo"
0.0333333333333385,-0.0111111111111111,-0.0222222222222221,0.0666666666666667,-0.411111111111111,0.0777777777777775,0.111111111111111,-0.155555555555555,0.0666666666666664,0.0111111111111111,0,-0.433333333333333,0.0222222222222222,0.444444444444457,0.0222222222222222,-0.411111111111111,"Hip.","01","TV","Intermediário","HVAC","O","Dorm. S","São Paulo"
0.0066666666666606,0.293333333333329,0.113333333333333,0.0333333333333332,3.93333333333333,0.119999999999997,0.226666666666668,4.32666666666666,0.0533333333333328,-2.68666666666667,-0.06,0.0533333333333333,0,-0.973333333333329,0,0.906666666666666,"Hip.","01","TV","Intermediário","HVAC","O","Sala","São Paulo"
