"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","max_op_temp","min_op_temp","typo","simp","wrap","storey","cond","dwel","room","weather"
0.400000000000002,0.899999999999999,-0.6,-2.4,-3.2,0.5,-3.1,-8.3,-1,0,0,9.10000000000001,-0.100000000000001,-5.3,0,5.3,2.1,-0.300000000000001,"Hip.",7,"SF","Térreo","AFN","NO","Dorm. 2","Rio de Janeiro"
-0.199999999999999,0.4,1.2,0.0999999999999996,0.8,1.7,0.699999999999999,3.4,-0.9,0.2,0,-4.40000000000001,0,0.400000000000006,0,-0.4,1.8,0.199999999999999,"Hip.",7,"SF","Térreo","AFN","NO","Sala","Rio de Janeiro"
-0.0999999999999979,0.899999999999999,0.799999999999999,4.4,-0.6,-0.799999999999999,-1.6,1.4,-0.9,0.2,0,-2,0.1,0.799999999999997,0,-0.799999999999997,0.5,0.299999999999997,"Hip.",7,"SF","Térreo","AFN","SE","Dorm. 1","Rio de Janeiro"
0,0.699999999999999,0.4,3.2,-2.2,-1,-1.3,-1.2,-0.7,0.1,0,0.899999999999991,0,-0.0999999999999943,0,0.0999999999999943,0.700000000000003,0.100000000000001,"Hip.",7,"SF","Térreo","AFN","SE","Dorm. 2","Rio de Janeiro"
-0.399999999999999,-0.200000000000001,1.6,5.5,0.9,0.800000000000001,0.9,8,-0.9,0.2,0,-8.1,0.1,8.3,0,-8.3,0.600000000000001,0.300000000000001,"Hip.",7,"SF","Térreo","AFN","SE","Sala","Rio de Janeiro"
-0.0999999999999979,0.800000000000001,0.699999999999999,4.3,-1.7,-0.799999999999999,-0.6,1.3,-0.9,0.2,0,-1.8,0.1,0.700000000000003,0,-0.700000000000003,0.5,0.299999999999997,"Hip.",7,"SF","Térreo","AFN","SO","Dorm. 1","Rio de Janeiro"
0.0999999999999979,0.799999999999999,0.4,3.2,-1.2,-0.9,-2.1,-1,-0.8,0.1,0,0.699999999999989,0,0,0,0,0.700000000000003,0,"Hip.",7,"SF","Térreo","AFN","SO","Dorm. 2","Rio de Janeiro"
-0.399999999999999,-0.200000000000001,1.6,5.5,0.9,0.800000000000001,0.9,8,-0.9,0.2,0,-8.1,0.1,8.3,0,-8.3,0.600000000000001,0.300000000000001,"Hip.",7,"SF","Térreo","AFN","SO","Sala","Rio de Janeiro"
0.300000000000004,1,0.0999999999999996,-2.1,-2.4,-1.2,1,-4.8,-0.7,0.1,0,4.40000000000001,-0.1,-1.6,0,1.6,0.899999999999999,0.399999999999999,"Hip.",7,"SF","Térreo","AFN","O","Dorm. N","Rio de Janeiro"
0.199999999999996,0.6,0.7,6.6,-1.5,-4.7,-3.3,-2.8,-0.5,0.3,0,1.89999999999999,0,-0.100000000000001,0,0.100000000000001,-0.899999999999999,0.699999999999999,"Hip.",7,"SF","Térreo","AFN","O","Dorm. S","Rio de Janeiro"
