"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
-0.156087408949003,13.2696390658174,8.31168831168832,13.9344262295082,17.353579175705,18.8271604938272,11.2189859762675,14.1688199827735,-0.204708290685772,24.3243243243243,NA,-1.17647058823529,NA,-8.9047554896942,NA,8.18094321462945,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. N","Curitiba"
-0.257864878803498,0.888888888888886,62.5514403292181,80.4347826086957,49.4949494949495,14.7308781869688,15.6626506024096,24.6041412911084,-0.837696335078531,15.9663865546219,NA,-1.55440414507774,NA,-7.68421052631579,NA,7.14937078241838,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. S","Curitiba"
-0.0262432751607442,4.87319741422179,10.5769230769231,6.61157024793386,8.0029917726253,5.94947025264873,10.0935499753816,8.04011259676286,-3.07194826192402,8.25688073394495,0,-3.13315926892951,NA,-4.95832669745714,NA,4.25628254471362,"Hip.","02","SF","Intermediário","HVAC","L","Sala","Curitiba"
-0.10167768174885,16.1871750433276,10.9173616376043,19.4753577106518,11.9856887298748,19.2495921696574,14.8698884758364,16.2233342112194,-0.60975609756099,19.0217391304348,0,-2.41379310344829,NA,-12.0319812792512,NA,11.3295210864903,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 1","Curitiba"
-0.0508776392775346,15.472972972973,12.8914785142025,19.4135490394338,14.3867924528302,19.0909090909091,12.966476913346,15.5067725361981,-0.39093041438625,20,0,-2.20588235294119,NA,-12.0553722038871,NA,11.3161442534547,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 2","Curitiba"
-0.012722646310421,9.04652109046523,4.69510449470369,8.44057532172597,NA,5.45851528384279,5.16873131140537,6.3909360906391,-4.81761871988988,6.6145092460882,0,-5.46075085324231,NA,-5.23461195361283,NA,4.65338341078363,"Hip.","02","SF","Intermediário","HVAC","NE","Sala","Curitiba"
-0.10167768174885,16.1581137309293,10.9090909090909,19.3010325655282,14.3203883495146,19.0553745928339,12.258064516129,16.1554732945532,-0.610221205186894,17.5257731958763,0,-2.06896551724139,NA,-11.9746465138957,NA,11.2769189527299,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 1","Curitiba"
-0.0508776392775346,15.4287643484132,12.8914785142025,19.2929292929293,12.6380368098159,19.0909090909091,14.7847278635256,15.4742484269401,-0.469116497263494,19.5652173913044,0,-2.20588235294119,NA,-12.0373763283254,NA,11.3085213876726,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 2","Curitiba"
-0.012722646310421,9.029284164859,4.6937607326846,8.43738176314795,5.0479766374635,5.45553737043099,NA,6.36942675159235,-4.81761871988988,6.56673804425412,0,-5.46075085324231,NA,-5.22148512732719,NA,4.64524339802735,"Hip.","02","SF","Intermediário","HVAC","NO","Sala","Curitiba"
-0.353000504286458,4.99999999999999,45.940594059406,120.338983050847,14.1221374045802,22.2222222222222,17.258883248731,21.9799646434885,-1.8268467037331,21.3483146067416,NA,-2.71493212669682,NA,-10.7833333333333,NA,10.2046826682374,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 1","Curitiba"
-0.303260045489011,6.57894736842105,43.8181818181818,106,17.9530201342282,22.6713532513181,16.4674634794157,20.9857723577236,-1.78426601784266,22.2222222222222,NA,-2.8985507246377,NA,-11.3024420788979,NA,10.5671890167799,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 2","Curitiba"
-0.0380855655706682,1.86139747995418,29.8222514812376,14.8905109489051,NA,14.2183288409703,10.230179028133,12.552672432912,-2.77942046126554,13.2049518569464,0,-3.87596899224807,NA,-7.30207064555421,NA,6.36396322358622,"Hip.","02","SF","Intermediário","HVAC","SE","Sala","Curitiba"
-0.327868852459019,4.67571644042235,44.8140900195695,109.523809523809,16.75,21.8232044198895,13.6622390891841,21.3535589264877,-1.74741858617949,21.3483146067416,NA,-2.71493212669682,NA,-10.514096185738,NA,9.93552168815945,"Hip.","02","SF","Intermediário","HVAC","SO","Dorm. 1","Curitiba"
-0.303260045489011,6.57894736842105,43.6363636363636,101.960784313726,16.3804491413474,22.6713532513181,17.8752107925801,20.8629441624365,-1.78426601784266,22.2222222222222,NA,-2.8985507246377,NA,-11.2676056338028,NA,10.521208760743,"Hip.","02","SF","Intermediário","HVAC","SO","Dorm. 2","Curitiba"
-0.0380855655706682,1.68667810177243,29.4812869336835,14.7016011644833,9.94102780117944,14.1318977119785,NA,12.3202831232028,-2.84023668639056,12.9120879120879,0,-3.87596899224807,NA,-7.17022441160372,NA,6.25384773240302,"Hip.","02","SF","Intermediário","HVAC","SO","Sala","Curitiba"
-0.156128024980492,11.899897854954,6.82095006090135,13.0637636080871,10.4790419161677,17.3789173789174,15.3550863723609,13.0659253375695,-0.102669404517453,21.6,NA,-1.56249999999999,NA,-8.25901512214036,NA,7.62446327027966,"Hip.","02","SF","Intermediário","HVAC","O","Dorm. N","Curitiba"
-0.23231801755292,-0.207039337474103,51.0489510489511,184.210526315789,13.6563876651982,12.987012987013,22.2772277227723,18.7866927592955,-0.943396226415074,14.6153846153846,NA,-1.49253731343283,NA,-6.79650238473767,NA,6.39293139293138,"Hip.","02","SF","Intermediário","HVAC","O","Dorm. S","Curitiba"
-0.0131181949363648,8.21455363840961,3.19279574293898,3.72670807453417,6.31540959942258,3.42857142857144,3.74459913586173,4.59565824552493,-4.76190476190475,5.67092651757188,0,-4.90196078431372,NA,-3.86300446541409,NA,3.40888015134094,"Hip.","02","SF","Intermediário","HVAC","O","Sala","Curitiba"
0,4.03109703426433,0.74257425742574,4.42028985507245,4.12087912087913,4.36817472698909,3.72538584353378,4.10312843892471,11.25,5.18292682926831,0,0,NA,-3.18868052264573,NA,2.94834155787368,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. N","Rio de Janeiro"
0,-3.79453956501618,8.10536980749747,2.85714285714285,2.44082840236688,2.53164556962024,2.06440957886044,2.48065543923532,8.84353741496598,2.82131661442005,12.5,3.20512820512821,NA,-1.30592076237537,NA,1.19329856171959,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. S","Rio de Janeiro"
0,0.563746747614929,-2.64044943820224,0.691857370941985,1.01772816808928,0.591424346968938,-0.05574136008918,0.521722633276429,5.69620253164555,-1.11896348645465,0,0,NA,0.299555498292844,NA,-0.298397180857106,"Hip.","02","SF","Intermediário","HVAC","L","Sala","Rio de Janeiro"
0.0255232261357821,4.79950135050903,-1.4504765851637,2.11155378486056,3.03633648581383,3.58890701468189,3.75246872942725,3.03453529710512,13.0681818181818,4.93506493506493,0,0,NA,-2.65539157599915,NA,2.48853962017027,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 1","Rio de Janeiro"
0.0255232261357821,4.17278255399454,-0.250941028858222,2.2447888829503,3.88261851015802,3.84615384615383,3.33086602516654,3.29725021774293,14.1104294478528,5.10752688172043,0,0,NA,-2.76825872777897,NA,2.59915865384615,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 2","Rio de Janeiro"
0.0127502231289113,1.99774901519414,-4.57132366440244,-0.803818136146715,NA,0.0620925178516086,-0.179533213644531,-0.361663652802893,-1.71568627450981,-1.78743961352656,0,-4.46428571428572,NA,0.440121580547113,NA,-0.4316164589743,"Hip.","02","SF","Intermediário","HVAC","NE","Sala","Rio de Janeiro"
0,4.76388599958395,-1.49315636665283,2.07419226166733,3.62796833773088,3.5928143712575,3.06532663316583,2.96815286624203,13.2183908045977,4.66321243523316,7.14285714285715,0,NA,-2.61624770741182,NA,2.44665287797003,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 1","Rio de Janeiro"
0.0255232261357821,4.15181379744181,-0.250941028858222,2.2447888829503,3.32594235033259,3.84615384615383,3.88086642599279,3.30845771144279,14.1104294478528,5.13513513513513,0,0,NA,-2.76811051025325,NA,2.59402073213481,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 2","Rio de Janeiro"
0.0127502231289113,1.9979364037145,-4.57132366440244,-0.803818136146715,-0.177514792899415,0.0620925178516086,NA,-0.361402240693892,-1.47058823529411,-1.79176755447941,0,-4.46428571428572,NA,0.444952343901975,NA,-0.433810672627883,"Hip.","02","SF","Intermediário","HVAC","NO","Sala","Rio de Janeiro"
0.0254452926208637,-4.60666194188518,2.61348005502062,0.804289544235917,0.543900543900546,-1.21412803532009,0.60544904137236,0,12.5,0.793650793650791,7.69230769230768,3.03030303030302,NA,0.421528039141878,NA,-0.359541415100736,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 1","Rio de Janeiro"
0.0254452926208637,-4.50288184438041,2.36439499304588,1.06951871657754,0.642398286937911,-1.18959107806691,0.597728631201426,0.212889491000568,13.1578947368421,0.787401574803147,6.66666666666667,2.41935483870969,NA,0.355683366126834,NA,-0.306685749335514,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 2","Rio de Janeiro"
0,-5.5256064690027,2.32858990944372,0.268240343347643,NA,-1.14372855508959,-0.101010101010099,-0.436526663520534,17.4757281553398,-1.9002375296912,0.657894736842106,1.11111111111111,NA,1.26716330704062,NA,-1.12662942271881,"Hip.","02","SF","Intermediário","HVAC","SE","Sala","Rio de Janeiro"
0.0254452926208637,-4.78893224547712,2.33676975945017,0.625558534405703,0.506072874493942,-1.32450331125827,0.392464678178958,-0.134796841902553,12,0.395256916996046,7.69230769230768,3.05343511450381,NA,0.534960819770961,NA,-0.468495382944043,"Hip.","02","SF","Intermediário","HVAC","SO","Dorm. 1","Rio de Janeiro"
0.0254452926208637,-4.50288184438041,2.36439499304588,1.06951871657754,0.598444045481752,-1.18959107806691,0.712758374910895,0.193498452012389,13.1578947368421,0.787401574803147,6.66666666666667,2.41935483870969,NA,0.355683366126834,NA,-0.306685749335514,"Hip.","02","SF","Intermediário","HVAC","SO","Dorm. 2","Rio de Janeiro"
0,-5.55836280949974,2.29550598124797,0.16077170418007,-0.200803212851384,-1.21904761904762,NA,-0.518745578872921,16.3461538461538,-1.98098256735341,0.657894736842106,1.11111111111111,NA,1.32155373831774,NA,-1.16982654296087,"Hip.","02","SF","Intermediário","HVAC","SO","Sala","Rio de Janeiro"
0,3.31603229527105,-0.960384153661461,4.06203840472674,3.43189017951425,3.94431554524362,3.86338185890257,3.80967435978501,13.4328358208955,5.19480519480518,0,0,NA,-2.70123523822451,NA,2.49576722894588,"Hip.","02","SF","Intermediário","HVAC","O","Dorm. N","Rio de Janeiro"
0,-4.78821362799263,5.44747081712062,1.96319018404907,1.30932896890343,1.7892644135189,1.87546886721681,1.71389396709323,8.13008130081301,2.38095238095239,0,2.63157894736841,NA,-0.610511413909031,NA,0.563268544228483,"Hip.","02","SF","Intermediário","HVAC","O","Dorm. S","Rio de Janeiro"
0.0131457867753265,2.04539456320929,-4.80106100795756,-0.75578649031649,-1.41359980502073,-0.840336134453783,-0.594563986409953,-0.948971947057343,-0.966183574879217,-2.02597402597404,0,-2.32558139534883,NA,0.826132648295185,NA,-0.768285990540144,"Hip.","02","SF","Intermediário","HVAC","O","Sala","Rio de Janeiro"
-0.026102845210132,8.58626198083066,6.13718411552347,9.08108108108108,8.46613545816733,9.37950937950939,7.77439024390246,8.54092526690392,1.24223602484473,13.3663366336634,50,0,NA,-6.36293733179545,NA,5.8782365290413,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. N","São Paulo"
-0.0520426749935028,-0.140350877192982,23.6842105263158,12.9032258064516,8.59872611464969,8.28125,8.07947019867549,8.91555936562366,0.481540930979119,9.9009900990099,NA,-0.735294117647056,NA,-5.01080497028633,NA,4.59385093910755,"Hip.","02","SF","Intermediário","HVAC","L","Dorm. S","São Paulo"
0,3.34267040149392,4.15879017013233,3.7568306010929,4.07004259346899,3.37289194253591,5.4525627044711,4.36372808677008,-3.51145038167939,4.08006158583524,0,-4.36893203883494,NA,-2.84469292115435,NA,2.48088850425502,"Hip.","02","SF","Intermediário","HVAC","L","Sala","São Paulo"
-0.0254647313470828,10.7607192254495,6.19977037887486,11.3597246127367,7.9646017699115,10.0185528756957,9.71585701191567,9.84947035866939,0.593824228028495,12.4528301886792,0,-1.80722891566263,NA,-7.8023598820059,NA,7.31373889268627,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 1","São Paulo"
-0.0254712175241962,10.0904853304086,7.94100964265456,11.4951164537941,9.64590964590964,10.1876675603217,8.56299212598425,9.7616147555246,0.490196078431371,12.7906976744186,0,-1.9108280254777,NA,-7.86372401971289,NA,7.38014720509252,"Hip.","02","SF","Intermediário","HVAC","NE","Dorm. 2","São Paulo"
0,5.78512396694215,1.72781065088758,4.81317289423686,NA,3.20945945945947,3.10332238043082,3.70641530154662,-6.84736091298146,3.37552742616033,0,-5.78034682080925,NA,-3.18563742972857,NA,2.88146692861821,"Hip.","02","SF","Intermediário","HVAC","NE","Sala","São Paulo"
-0.0254647313470828,10.7509005264616,6.20689655172414,11.3153360137852,9.61538461538461,9.93500464252554,8.09128630705395,9.80209111277073,0.476190476190487,11.8959107806691,0,-1.20481927710843,NA,-7.76447990543736,NA,7.27832933926738,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 1","São Paulo"
-0.0254712175241962,10.0904853304086,7.88428814520702,11.4951164537941,8.55327468230693,10.1876675603217,9.69920196439532,9.77051460361613,0.490196078431371,12.84046692607,0,-1.9108280254777,NA,-7.86147804355587,NA,7.3715611534637,"Hip.","02","SF","Intermediário","HVAC","NO","Dorm. 2","São Paulo"
0,5.77281191806331,1.70373876005679,4.81317289423686,3.06306306306307,3.16589278176446,NA,3.7030264240651,-6.84736091298146,3.38573155985491,0,-5.78034682080925,NA,-3.17911214529632,NA,2.87561727552996,"Hip.","02","SF","Intermediário","HVAC","NO","Sala","São Paulo"
-0.0507743082000479,1.85758513931887,18.7159956474429,12.7236580516899,7.62016412661195,10.671256454389,8.9644513137558,9.826224328594,-0.253807106598984,10.9677419354839,0,-1.42348754448398,NA,-5.95878136200717,NA,5.50135773911295,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 1","São Paulo"
-0.0254000508000785,2.65984654731456,18.3651804670913,12.9682997118156,9.24548352816154,11.0484780157835,8.66551126516465,9.94292580354462,-0.130890052356014,10.7594936708861,0,-1.48698884758364,NA,-6.20366332315743,NA,5.68683204235711,"Hip.","02","SF","Intermediário","HVAC","SE","Dorm. 2","São Paulo"
-0.0127080950565575,-0.657462195923744,14.4908030506954,6.28099173553719,NA,7.5138678769541,5.62378797672916,6.43981555096199,-2.37837837837839,6.55567117585849,0,-2.6936026936027,NA,-3.64016537565936,NA,3.1723291035612,"Hip.","02","SF","Intermediário","HVAC","SE","Sala","São Paulo"
-0.0507743082000479,1.65289256198349,18.3695652173913,12.3015873015873,8.80989180834622,10.5851979345955,7.46445497630331,9.63244613434727,-0.254452926208651,10.9677419354839,0,-1.42348754448398,NA,-5.81708137188969,NA,5.37385528831638,"Hip.","02","SF","Intermediário","HVAC","SO","Dorm. 1","São Paulo"
-0.0254000508000785,2.65984654731456,18.2396606574761,12.9682997118156,8.66551126516465,11.0484780157835,9.23566878980892,9.91288675277861,-0.130890052356014,10.7594936708861,0,-1.48698884758364,NA,-6.18118390929904,NA,5.67702715952545,"Hip.","02","SF","Intermediário","HVAC","SO","Dorm. 2","São Paulo"
-0.0127080950565575,-0.679228746713414,14.4394618834081,6.10561056105609,5.46272493573266,7.40554156171284,NA,6.3552589768033,-2.48917748917749,6.56250000000001,0,-2.6936026936027,NA,-3.58669833729217,NA,3.12640667839752,"Hip.","02","SF","Intermediário","HVAC","SO","Sala","São Paulo"
0,7.72292993630574,4.28696412948383,8.88157894736842,7.39357729648993,8.65248226950355,8.18181818181817,8.13482007095792,1.2779552715655,13.0208333333333,0,0,NA,-5.81361938511636,NA,5.38770520433113,"Hip.","02","SF","Intermediário","HVAC","O","Dorm. N","São Paulo"
-0.0520426749935028,-1.25086865879083,19.6666666666667,10.5263157894737,6.98576972833119,7.4367088607595,7.33229329173167,7.68256648374842,0.330578512396706,8.99470899470903,NA,-0.719424460431652,NA,-4.12856374394836,NA,3.80668257756562,"Hip.","02","SF","Intermediário","HVAC","O","Dorm. S","São Paulo"
-0.0131285282919805,4.78290366350067,1.59461374911411,2.10210210210211,3.53312302839116,1.89626324595648,2.01581027667984,2.53330421489409,-7.00636942675158,2.78343516632722,0,-5.40540540540541,NA,-2.12207475322562,NA,1.87643772592835,"Hip.","02","SF","Intermediário","HVAC","O","Sala","São Paulo"
