"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
1.59999999999997,-22.5,-0.200000000000003,-2.8,-1.60000000000001,-1.40000000000001,-2.8,-8.70000000000005,0.600000000000001,-1.1,0,32.6,0,-2.10000000000001,0,2.1,0.399999999999999,0.199999999999996,"Hip.","02","SF","Cobertura","AFN","L","Dorm. N","Rio de Janeiro"
0.100000000000023,-4.80000000000001,1.3,0.100000000000001,0.299999999999997,-1.10000000000001,0,-0.699999999999989,0.5,-0.899999999999999,0,7.10000000000002,0,-0.5,0,0.5,0.399999999999999,0.100000000000001,"Hip.","02","SF","Cobertura","AFN","L","Dorm. S","Rio de Janeiro"
1.79999999999995,-34.7,4.3,-1.2,-1.40000000000001,-1.2,-4.30000000000001,-8.10000000000002,4,-0.400000000000006,0,31.5999999999999,0,-1.7,0,1.7,0.600000000000001,0.0999999999999943,"Hip.","02","SF","Cobertura","AFN","L","Sala","Rio de Janeiro"
1.60000000000002,-32.2,0.100000000000009,-5.69999999999999,-3,-2.09999999999999,-3.40000000000001,-14.3,0.800000000000011,-1.5,0,47.0999999999999,0,-2.89999999999999,0,2.9,0.400000000000006,0.200000000000003,"Hip.","02","SF","Cobertura","AFN","NE","Dorm. 1","Rio de Janeiro"
1.69999999999999,-36.9,0.700000000000003,-4.70000000000002,-5.40000000000001,-1.60000000000001,-4.90000000000001,-16.5,1.2,-1.59999999999999,0,52.6999999999998,0,-2.90000000000001,0,2.9,0.300000000000004,0.200000000000003,"Hip.","02","SF","Cobertura","AFN","NE","Dorm. 2","Rio de Janeiro"
1,-46.9000000000001,10.6,-3,0,0.400000000000006,-0.400000000000006,-4,7.60000000000001,0.400000000000006,0,29.7000000000003,0,-1.2,0,1.2,0.100000000000001,0,"Hip.","02","SF","Cobertura","AFN","NE","Sala","Rio de Janeiro"
1.5,-31.7,0.100000000000009,-5.59999999999999,-3.40000000000001,-2.09999999999999,-2.79999999999998,-14,0.799999999999997,-1.59999999999999,0,46.3999999999999,0,-2.89999999999999,0,2.9,0.5,0.300000000000004,"Hip.","02","SF","Cobertura","AFN","NO","Dorm. 1","Rio de Janeiro"
1.69999999999999,-36.9,0.700000000000003,-4.70000000000002,-4.90000000000001,-1.60000000000001,-5.40000000000001,-16.4,1.2,-1.5,0,52.7,0,-2.90000000000001,0,2.9,0.300000000000004,0.200000000000003,"Hip.","02","SF","Cobertura","AFN","NO","Dorm. 2","Rio de Janeiro"
0.899999999999977,-46.8000000000001,10.6,-3,-0.400000000000006,0.300000000000011,0,-4,7.7,0.400000000000006,0,29.5999999999999,0,-1.2,0,1.2,0.100000000000001,0,"Hip.","02","SF","Cobertura","AFN","NO","Sala","Rio de Janeiro"
-0.5,0.900000000000006,1.5,1,0.600000000000009,-1.30000000000001,-0.100000000000009,0.300000000000011,0.299999999999997,-0.399999999999999,0,-1.70000000000005,0,-0.100000000000001,0,0.100000000000001,0.600000000000001,0.299999999999997,"Hip.","02","SF","Cobertura","AFN","SE","Dorm. 1","Rio de Janeiro"
-0.599999999999966,2.5,1.5,0.899999999999999,0.300000000000011,-0.799999999999997,1.59999999999999,2.10000000000002,0.0999999999999943,-0.400000000000002,0,-4.70000000000005,0,0,0,0,0.600000000000001,0.299999999999997,"Hip.","02","SF","Cobertura","AFN","SE","Dorm. 2","Rio de Janeiro"
0.299999999999955,-16.9,5.40000000000001,-0.100000000000009,0,-2.90000000000001,-0.100000000000009,-3.89999999999998,3.8,-0.200000000000003,0,12,0,-1.3,0,1.3,0.299999999999997,0.100000000000001,"Hip.","02","SF","Cobertura","AFN","SE","Sala","Rio de Janeiro"
-0.5,1.30000000000001,1.39999999999999,1,0,-1.19999999999999,0.799999999999997,0.600000000000023,0.300000000000011,-0.5,0,-2.29999999999995,0,-0.200000000000003,0,0.200000000000003,0.600000000000001,0.200000000000003,"Hip.","02","SF","Cobertura","AFN","SO","Dorm. 1","Rio de Janeiro"
-0.599999999999966,2.5,1.60000000000001,0.899999999999999,1.59999999999999,-0.799999999999997,0.299999999999997,2.10000000000002,0.0999999999999943,-0.400000000000002,0,-4.70000000000005,0,0,0,0,0.600000000000001,0.299999999999997,"Hip.","02","SF","Cobertura","AFN","SO","Dorm. 2","Rio de Janeiro"
