"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0,-0.434782608695651,-38.0577427821522,8.8235294117647,5.17543859649122,9.01803607214429,1.27504553734063,13.695652173913,1.24610591900312,2.12765957446808,0,8.52713178294574,-50,0.262725779967179,-50,-0.307005302818861,"Hip.","03","C10","Térreo","HVAC","L","Dorm. N","Curitiba"
-0.200803212851405,-9.90990990990991,244.262295081967,2.96400846859561,4.99457111834962,-1.47058823529411,0,4.75382003395584,0,0,0,11.4035087719298,-42.2222222222222,-5.19031141868513,-42.2222222222222,4.83812295380138,"Hip.","03","C10","Térreo","HVAC","L","Dorm. S","Curitiba"
-0.0261369576581327,1.05263157894738,-5.44280442804429,15.3225806451613,23.9795918367347,-0.264200792602384,21.2381771281169,26.056338028169,2.00845665961944,-32.4152542372881,0,15.4929577464789,NA,-2.12692374200244,NA,1.87388866092189,"Hip.","03","C10","Térreo","HVAC","L","Sala","Curitiba"
-0.050175614651298,-2.50626566416039,-31.6831683168317,109.411764705882,-3.5377358490566,6.63841807909604,-0.961538461538458,85.3503184713376,0.681818181818167,0,-66.6666666666667,3.08641975308641,NA,-2.98283261802575,NA,2.48458808144967,"Hip.","03","C10","Térreo","HVAC","NE","Dorm. 1","Curitiba"
-0.0504159314343304,-2.07612456747404,-33.1533477321814,130.769230769231,-1.65016501650164,7.00389105058366,-2.4390243902439,28.441879637263,0.921658986175112,-1.9047619047619,-66.6666666666667,3.921568627451,NA,-0.721153846153868,NA,0.437176165803098,"Hip.","03","C10","Térreo","HVAC","NE","Dorm. 2","Curitiba"
0,-2.66064257028111,-22.6824457593688,52.9166666666667,NA,11.2469437652812,-2.89757412398922,16.2404975812025,0.461680517082186,-27.4324324324324,-50,1.55440414507773,NA,1.21100917431192,NA,-1.49505913675694,"Hip.","03","C10","Térreo","HVAC","NE","Sala","Curitiba"
-0.0501882057716408,-2.77078085642318,-31.4702308626974,109.798270893372,-0.950118764845602,6.41025641025641,-3.61445783132529,71.5808170515098,0.5688282138794,-0.826446280991733,-66.6666666666667,3.08641975308641,NA,-2.84697508896799,NA,2.3744292237443,"Hip.","03","C10","Térreo","HVAC","NO","Dorm. 1","Curitiba"
-0.0504159314343304,-2.07612456747404,-33.1533477321814,129.885057471264,-2.52873563218391,7.19844357976653,-1.5177065767285,28.4297520661157,0.921658986175112,-1.94174757281554,-66.6666666666667,3.28947368421053,NA,-0.68455134135061,NA,0.421257290991565,"Hip.","03","C10","Térreo","HVAC","NO","Dorm. 2","Curitiba"
0,-2.66331658291458,-22.7523659305994,52.8333333333333,-2.89757412398922,10.7317073170732,NA,16.1632464837445,0.461680517082186,-27.6190476190476,-50,1.55440414507773,NA,1.25451318768742,NA,-1.53688524590164,"Hip.","03","C10","Térreo","HVAC","NO","Sala","Curitiba"
0.0247892910262752,-1.23966942148761,71.1538461538461,5.8091286307054,25.1256281407035,-38.1789137380192,7.90513833992094,-6.94935217903415,1.45985401459855,9.43396226415095,100,5.55555555555555,NA,-2.21743147520788,NA,1.70648464163823,"Hip.","03","C10","Térreo","HVAC","SE","Dorm. 1","Curitiba"
