"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","hvac_sens_he","hvac_sens_ce","hvac_total_he","hvac_total_ce","typo","simp","wrap","storey","cond","dwel","room","weather"
0.411311053984591,-14.8354430379747,6.19266055045873,-7.96460176991149,-7.3482428115016,-10.6598984771573,-3.91061452513966,-6.3804412641622,2.77185501066099,-16.2162162162162,NA,7.40740740740741,875,4.85744456177403,875,-4.95945102932004,"Hip.","03","SF","Cobertura","HVAC","L","Dorm. N","Curitiba"
0.482233502538065,-15.7370517928287,10.6060606060606,-16.6666666666667,-19.4029850746269,-8.75420875420875,-8.44686648501364,-12.4233128834356,3.46320346320347,-8.69565217391303,NA,20.2764976958525,144.736842105263,0.09594627008875,144.736842105263,-0.631047538914603,"Hip.","03","SF","Cobertura","HVAC","L","Dorm. S","Curitiba"
0.170179342845935,-12.4638326285333,5.56045895851721,-3.18584070796459,-2.50000000000001,-2.67857142857142,13.6517124939701,3.03289924605894,5.40293040293041,-30.3303303303303,-20,27.2289156626506,Inf,2.73610817663216,Inf,-2.55171167916176,"Hip.","03","SF","Cobertura","HVAC","L","Sala","Curitiba"
0.326797385620918,-13.3976063829787,2.98165137614679,17.3480662983425,-3.37601862630967,-3.78787878787879,-4.34782608695652,3.11820159535895,0.949367088607592,-9.84848484848484,NA,37.8378378378378,3300,1.99789695057834,3300,-2.43146603098928,"Hip.","03","SF","Cobertura","HVAC","NE","Dorm. 1","Curitiba"
0.352556031226393,-15.6933115823817,5.78703703703703,17.1145685997171,-4.73684210526316,-5.22648083623693,-3.45117845117845,0.63856960408685,1.77993527508089,-9.375,NA,39.5017793594306,Inf,3.49962769918093,Inf,-3.85612808659375,"Hip.","03","SF","Cobertura","HVAC","NE","Dorm. 2","Curitiba"
0.10161310809096,-8.88974655860026,8.10810810810812,18.6195826645265,NA,0.289351851851856,-0.365797896662086,5.64402810304449,7.13178294573643,-23.0769230769231,-76.1904761904762,39.3103448275862,NA,0.865603644646915,NA,-1.31459503076355,"Hip.","03","SF","Cobertura","HVAC","NE","Sala","Curitiba"
0.326797385620918,-13.3688061190555,3.00230946882216,17.2185430463576,-4.22764227642277,-3.53535353535354,-3.51515151515152,3.17286652078775,0.950118764845619,-9.15492957746479,NA,37.8378378378378,3300,1.97212726794636,3300,-2.4082021936099,"Hip.","03","SF","Cobertura","HVAC","NO","Dorm. 1","Curitiba"
0.352556031226393,-15.6881930854534,5.77367205542724,17.1145685997171,-3.30912025827282,-5.22648083623693,-5.07166482910695,0.637145587766809,1.69902912621358,-9.52380952380952,NA,39.5017793594306,Inf,3.50985985365249,Inf,-3.86522425061979,"Hip.","03","SF","Cobertura","HVAC","NO","Dorm. 2","Curitiba"
0.10161310809096,-8.91203703703705,8.10381355932202,18.6121139189731,-0.357462019660419,0.231347599768668,NA,5.64780168381663,7.13178294573643,-23.1651376146789,-76.1904761904762,39.3103448275862,NA,0.865275142315002,NA,-1.31410902735767,"Hip.","03","SF","Cobertura","HVAC","NO","Sala","Curitiba"
0.569871159563913,-14.5735392881128,17.3144876325088,-222.222222222222,-6.34249471458774,-5.37459283387621,-10.233918128655,-8.13630041724619,3.86513157894736,-17.8082191780822,Inf,42.0833333333333,215.584415584416,-0.745983167559319,215.584415584416,0.051264524948718,"Hip.","03","SF","Cobertura","HVAC","SE","Dorm. 1","Curitiba"
0.62096373571782,-15.3047989623865,18.6851211072664,-109.090909090909,-9.43025540275048,-3.54166666666668,-6.77710843373495,-7.27163461538461,4.36241610738255,-16.6666666666667,Inf,42.9824561403509,372.727272727273,-0.492520977745336,372.727272727273,-0.21214099216709,"Hip.","03","SF","Cobertura","HVAC","SE","Dorm. 2","Curitiba"
0.303566911206672,-17.0515512013063,8.16326530612246,-5.60640732265446,NA,4.43000590667454,-5.16605166051661,-2.35428137459656,7.39247311827957,-33.0528846153846,20,45.3531598513011,550,4.75257226849584,550,-4.4961675079454,"Hip.","03","SF","Cobertura","HVAC","SE","Sala","Curitiba"
0.594795539033445,-14.7255689424364,17.3758865248227,-181.818181818182,-9.82658959537572,-5.35714285714286,-6.54008438818565,-8.22391154111953,3.94412489728842,-17.8082191780822,Inf,41.9087136929461,218.421052631579,-0.687022900763369,219.736842105263,0,"Hip.","03","SF","Cobertura","HVAC","SO","Dorm. 1","Curitiba"
0.62096373571782,-15.3047989623865,18.6851211072664,-109.090909090909,-6.73652694610778,-3.54166666666668,-9.3069306930693,-7.27163461538461,4.36241610738255,-16.6666666666667,Inf,42.9824561403509,372.727272727273,-0.492520977745336,372.727272727273,-0.212106379507249,"Hip.","03","SF","Cobertura","HVAC","SO","Dorm. 2","Curitiba"
0.316255534471853,-17.0822652062456,8.15771583956493,-5.70776255707763,-5.18626734842952,4.42739079102715,NA,-2.37056703963588,7.45967741935485,-33.0528846153846,20,45.3531598513011,550,4.76605005440696,550,-4.51212107057779,"Hip.","03","SF","Cobertura","HVAC","SO","Sala","Curitiba"
0.411628505273989,-14.792899408284,6.41975308641975,-8.08510638297871,-3.62225097024578,-9.43396226415095,-6.85714285714286,-6.09418282548478,2.65957446808511,-16.8674698795181,Inf,0.366300366300365,875,5.15130907854471,875,-5.20581113801453,"Hip.","03","SF","Cobertura","HVAC","O","Dorm. N","Curitiba"
0.508388408744279,-15.4138915318744,13.7123745819398,-13.6363636363636,-6.73575129533678,-7.37179487179488,-5.83941605839415,-8.58257477243173,3.86680988184746,-6.99999999999999,NA,-3.96475770925111,145.205479452055,0.831408775981536,145.205479452055,-1.17958104535286,"Hip.","03","SF","Cobertura","HVAC","O","Dorm. S","Curitiba"
0.144016758313703,-5.10132774283716,8.11320754716982,-0.557103064066828,17.9808400884304,-0.262295081967219,0.587659157688541,6.32370092004664,8.62831858407082,-30.9927360774818,-25,20.5128205128205,Inf,0.0815030885380727,Inf,-0.154425612052735,"Hip.","03","SF","Cobertura","HVAC","O","Sala","Curitiba"
-0.0261711593823647,1.44124168514412,-1.23859191655802,0.428265524625266,0.328587075575026,0.465477114041891,1.36482939632545,0.685251518455057,-10.9947643979058,-0.882352941176456,7.69230769230768,-4.70588235294118,NA,-0.331372151213891,NA,0.342785914615147,"Hip.","03","SF","Cobertura","HVAC","L","Dorm. N","Rio de Janeiro"
-0.026123301985375,7.98429319371728,1.17263843648208,3.24022346368716,2.40219629375429,2.72887323943662,3.31412103746396,2.89171452009843,-3.27102803738318,2.10843373493975,12.5,-13.4099616858238,NA,-2.50489556135769,NA,2.31090895752329,"Hip.","03","SF","Cobertura","HVAC","L","Dorm. S","Rio de Janeiro"
-0.0263157894736883,3.09250866435616,0.354060632883389,1.45918832649339,1.09541654655521,1.60590277777776,14.9512716900404,6.04616774829541,-1.53061224489798,-31.415707853927,-27.2727272727273,28.4090909090909,NA,-0.0114619748982645,NA,-0.0635663251035987,"Hip.","03","SF","Cobertura","HVAC","L","Sala","Rio de Janeiro"
-0.0765501403419196,3.58132172536605,-2.27790432801823,3.15505963832245,0.93734583127776,1.02925243770314,0.909090909090913,1.68518287354887,-24.6753246753247,-1.77215189873418,-50,22.6190476190476,NA,-1.62435456110156,NA,1.10055781697572,"Hip.","03","SF","Cobertura","HVAC","NE","Dorm. 1","Rio de Janeiro"
-0.0510464522715642,2.935303514377,-1.77272727272727,3.08800823468863,0.844444444444453,0.956175298804777,1.49744338933527,1.61250916198387,-22.2727272727273,-1.31233595800526,-50,27.1604938271605,NA,-1.53205573052902,NA,1.02753391859537,"Hip.","03","SF","Cobertura","HVAC","NE","Dorm. 2","Rio de Janeiro"
-0.0382555470543243,4.7985989492119,1.1660447761194,16.1761451648595,NA,2.32163080407701,3.0385241454151,6.6454255803368,3.76470588235294,-26.0700389105058,88.2352941176471,65.6488549618321,NA,-1.74741329543941,NA,0.817693010043618,"Hip.","03","SF","Cobertura","HVAC","NE","Sala","Rio de Janeiro"
-0.0765501403419196,3.66554388745791,-2.23234624145787,3.15748941085868,0.845253576072801,1.02981029810298,1.04373757455269,1.70191465398574,-24.7826086956522,-1.76767676767677,-50,22.6190476190476,NA,-1.65858912224017,NA,1.13699250389897,"Hip.","03","SF","Cobertura","HVAC","NO","Dorm. 1","Rio de Janeiro"
-0.0510464522715642,2.9358897543439,-1.77272727272727,3.08800823468863,1.45825738242799,0.956175298804777,0.889284126278352,1.62412993039445,-22.2727272727273,-1.57894736842105,-50,27.1604938271605,NA,-1.53739390380612,NA,1.02753391859537,"Hip.","03","SF","Cobertura","HVAC","NO","Dorm. 2","Rio de Janeiro"
-0.0382555470543243,4.80777651282948,1.16586351624437,16.1504424778761,3.0091348737238,2.32163080407701,NA,6.64110728442392,3.75586854460094,-26.1265164644714,88.2352941176471,65.6488549618321,NA,-1.7472193237573,NA,0.817626650976886,"Hip.","03","SF","Cobertura","HVAC","NO","Sala","Rio de Janeiro"
-0.0509294626941657,10.2974828375286,0.279720279720284,2.20646178092984,1.90088255261371,-4.65004793863854,1.40845070422535,-0.435875943000842,-9.58333333333334,-0.694444444444442,-30,87.7551020408163,NA,-2.37771739130434,NA,-0.23397574041007,"Hip.","03","SF","Cobertura","HVAC","SE","Dorm. 1","Rio de Janeiro"
-0.0509294626941657,11.6810059563203,0.746268656716415,3.16901408450704,2.28818800247372,-4.24710424710425,3.07534597642235,0.987612989621695,-9.69162995594713,0,-27.2727272727273,88.135593220339,NA,-3.24772387552657,NA,0.621844600418669,"Hip.","03","SF","Cobertura","HVAC","SE","Dorm. 2","Rio de Janeiro"
-0.0127291242362591,4.61538461538461,1.06568832983928,0.772357723577227,NA,8.26917593384659,1.31926121372032,2.84045659676136,17.5182481751825,-32.7647058823529,-82.4468085106383,79.6992481203008,NA,1.03840069034948,NA,-5.4988197291589,"Hip.","03","SF","Cobertura","HVAC","SE","Sala","Rio de Janeiro"
-0.0509294626941657,10.4125736738703,0.326340326340328,2.20646178092984,1.41093474426807,-4.69798657718121,1.98087431693989,-0.403225806451619,-9.20502092050211,-0.694444444444442,-30,87.7049180327869,NA,-2.42078063375493,NA,-0.197202193874396,"Hip.","03","SF","Cobertura","HVAC","SO","Dorm. 1","Rio de Janeiro"
-0.0509294626941657,11.6810059563203,0.79328044797013,3.16901408450704,3.07850179579271,-4.24710424710425,2.28536133415688,0.970711297071132,-9.69162995594713,0,-27.2727272727273,88.135593220339,NA,-3.25473941700074,NA,0.621844600418669,"Hip.","03","SF","Cobertura","HVAC","SO","Dorm. 2","Rio de Janeiro"
-0.0127291242362591,4.62962962962963,1.06550218340611,0.813008130081298,1.31332082551595,8.26917593384659,NA,2.83970276008492,17.3913043478261,-32.8428487345497,-82.4468085106383,79.6992481203008,NA,1.03834095550377,NA,-5.49854647551369,"Hip.","03","SF","Cobertura","HVAC","SO","Sala","Rio de Janeiro"
-0.0261711593823647,2.15023736386484,-0.951776649746179,0.218023255813964,1.56821745948771,0.773395204949739,0.561797752808987,0.833071361207147,-12.0689655172414,-2.16049382716049,7.14285714285713,-12.5,NA,-0.489629377762673,NA,0.558483935742967,"Hip.","03","SF","Cobertura","HVAC","O","Dorm. N","Rio de Janeiro"
-0.026123301985375,9.16666666666667,1.34357005758158,3.66666666666667,3.73563218390806,2.69058295964125,2.94736842105261,3.22847682119205,-3.49999999999999,0.638977635782745,11.1111111111111,-20.1520912547528,NA,-2.64389522949337,NA,2.68952268361163,"Hip.","03","SF","Cobertura","HVAC","O","Dorm. S","Rio de Janeiro"
