"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
0,-8.65091463414634,2.74509803921568,-3.86869871043376,-2.17391304347826,-2.7027027027027,-2.9490616621984,-2.9322853688029,1.875,-5.88235294117648,0,3.86062165907741,-3.125,15.625,23.0769230769231,-1.85589519650654,1.41242937853107,0.6514657980456,"Hip.","02","SF","Cobertura","AFN","L","Dorm. N","Curitiba"
-0.0943841434639061,-5.51948051948052,6.4,-1.13207547169812,-0.192678227360311,-2.6865671641791,-1.63710777626194,-1.55393053016454,2.49609984399375,-4.01606425702811,0,1.61761128679154,0,22.7272727272727,12.7906976744186,-1.90369540873461,1.41242937853107,0.671140939597313,"Hip.","02","SF","Cobertura","AFN","L","Dorm. S","Curitiba"
0.217598259213929,-12.5099390405513,8.14917127071822,-3.28467153284672,-3.21285140562248,-2.83842794759825,-5.15723270440251,-3.86305806153134,4.65729349736379,-3.47551342812006,NA,3.49264705882353,-3.22580645161291,-2.70270270270271,180,-1.19863013698629,1.99430199430198,0.336700336700341,"Hip.","02","SF","Cobertura","AFN","L","Sala","Curitiba"
-0.0231803430690695,-9.33265149578113,2.69230769230769,-5.17456359102245,-2.90297937356762,-3.09734513274338,-4.21455938697319,-3.97037646574779,2.37529691211401,-5.69620253164557,0,4.75865209471765,-3.125,18.1818181818182,29.5454545454545,-2.16450216450216,1.40845070422535,1.31147540983606,"Hip.","02","SF","Cobertura","AFN","NE","Dorm. 1","Curitiba"
-0.0231481481481534,-10.4656985478217,3.04659498207886,-5.44435548438752,-4.23412204234121,-3.27102803738318,-3.5437430786268,-4.1674523854422,2.70935960591133,-5.9748427672956,0,5.18727812794319,-2.94117647058824,18.75,41.025641025641,-2.3681377825619,1.40845070422535,0.653594771241828,"Hip.","02","SF","Cobertura","AFN","NE","Dorm. 2","Curitiba"
0.105443521813623,-10.8346827616664,10.2584181675803,-4.03885480572597,NA,-1.45148968678381,-2.02020202020202,-2.61883136542538,6.65722379603398,-2.02702702702702,0,3.10084610107479,-2.94117647058824,-1.70212765957446,333.333333333333,-0.379506641366229,0.289017341040467,0,"Hip.","02","SF","Cobertura","AFN","NE","Sala","Curitiba"
-0.0463606861381522,-9.33265149578113,2.48565965583175,-5.11221945137158,-4.14703110273326,-3.20441988950277,-2.96875,-3.99917542774686,2.37529691211401,-5.52147239263804,0,4.77129636653265,-3.125,21.2121212121212,29.5454545454545,-2.27272727272728,1.40845070422535,1.31147540983606,"Hip.","02","SF","Cobertura","AFN","NO","Dorm. 1","Curitiba"
-0.0231481481481534,-10.4881101376721,3.0520646319569,-5.36429143314652,-3.45013477088949,-3.27102803738318,-4.35060780550225,-4.18079096045198,2.58620689655173,-5.99369085173501,0,5.19264194669757,-2.94117647058824,18.75,41.025641025641,-2.3681377825619,1.40845070422535,0.653594771241828,"Hip.","02","SF","Cobertura","AFN","NO","Dorm. 2","Curitiba"
0.105443521813623,-10.8446144791054,10.2503912363067,-3.98773006134968,-2.02429149797571,-1.45148968678381,NA,-2.61447786005744,6.72328379334749,-2.03850509626274,0,3.09957026606931,-2.94117647058824,-1.70212765957446,333.333333333333,-0.190114068441067,0.289017341040467,0,"Hip.","02","SF","Cobertura","AFN","NO","Sala","Curitiba"
-0.183781300252702,-3.6568848758465,5.21739130434782,0,-0.684150513112895,-2.96236989591674,-1.65745856353592,-1.67815403056637,3.21782178217821,-3.15315315315315,0,1.24125701901291,0,35,23.0769230769231,-2.99003322259137,2.00000000000001,1.02040816326531,"Hip.","02","SF","Cobertura","AFN","SE","Dorm. 1","Curitiba"
